   662
     1    6.614038003038702E+00    4.169872794400992E-01
     2    7.709421921030810E+00    1.402475800090502E-01
     3    7.511884737080568E+00    6.074839421112898E-01
     4    7.513548378717963E+00   -5.814476204532555E-01
     5    7.447977512002230E+00    2.774096000532141E-01
     6    6.672782377121316E+00   -7.672630141600914E-01
     7    7.185945467029962E+00   -6.247871355043919E-01
     8    7.364639812921257E+00    7.284969013344046E-01
     9    8.171197650035518E+00    4.175988554780548E-01
    10    7.398195198333666E+00   -1.112735600497285E+00
    11    7.791934746428800E+00   -1.337700438359745E+00
    12    1.081543489169617E+01   -2.907971058477734E+00
    13    8.189975859081253E+00    9.680127642219128E-01
    14    8.289479002784818E+00   -1.447965116760206E+00
    15    7.056730135834988E+00   -1.573306577958732E+00
    16    7.295756746255946E+00    2.050767553565487E+00
    17    7.063514898881897E+00    1.147913584709074E+00
    18    9.464982367723906E+00   -2.762566171397357E+00
    19    9.853495261094888E+00   -2.239735448466738E+00
    20    7.624676909162423E+00    1.164925419680868E+00
    21    7.790465650998456E+00   -2.095247979213700E+00
    22    7.776289538485647E+00   -2.255166040839568E+00
    23    1.094765615817028E+01    2.019250198181785E+00
    24    9.091422711427569E+00   -1.420007132391988E+00
    25    8.878106440385485E+00   -2.369974810599193E+00
    26    9.398752123843581E+00   -2.845774914938452E+00
    27    8.559920284323914E+00    1.357642125946347E+00
    28    8.200676430354919E+00   -2.698947456472785E+00
    29    1.045414934135062E+01   -2.317331899719402E+00
    30    9.485906287261875E+00   -2.408556510452569E+00
    31    9.965418235219207E+00    3.675458500215629E+00
    32    9.227224311724774E+00    2.375669797149858E+00
    33    8.000835312414809E+00   -2.668255494028339E+00
    34    9.698498104579913E+00    3.757876829849837E+00
    35    8.578829082637560E+00    2.432929678018620E+00
    36    8.335445224358670E+00   -2.620526399621755E+00
    37    1.023045148268995E+01    2.976077745041426E+00
    38    9.388841851172891E+00   -2.527101516022959E+00
    39    1.003551554319885E+01    3.464859784882401E+00
    40    8.360851919848630E+00   -2.475330366587340E+00
    41    9.859319261064169E+00   -3.063750816127774E+00
    42    9.550284177619304E+00   -3.782096587482244E+00
    43    8.945954018576666E+00    3.135885914709167E+00
    44    8.509882082166580E+00    2.779867923697687E+00
    45    9.812283260301559E+00   -3.358975686787751E+00
    46    8.539116376517036E+00   -2.815485463930049E+00
    47    1.044911446497545E+01    3.805904800053690E+00
    48    9.429752367197713E+00   -2.695951382927368E+00
    49    9.101241686912433E+00    2.913576247284946E+00
    50    1.067109180251432E+01    3.421729596484416E+00
    51    8.947059662127669E+00    3.757615344029024E+00
    52    9.335254669285826E+00   -3.502964851789716E+00
    53    8.012594061275266E+00   -4.128976784984206E+00
    54    8.819538825848603E+00    3.955127927850352E+00
    55    1.061902079576876E+01   -4.246785855955522E+00
    56    9.699251309282948E+00    3.301678227255657E+00
    57    9.166139857265554E+00   -3.352406362244850E+00
    58    7.857271687149794E+00   -2.816671773427057E+00
    59    1.017939688204834E+01    3.003374665336761E+00
    60    9.735574734489251E+00   -3.970963210694095E+00
    61    1.008269993867261E+01   -4.254082725811352E+00
    62    9.186288356570623E+00    3.514489104422143E+00
    63    8.617789107376602E+00   -4.554880789518479E+00
    64    9.694737225612101E+00   -3.432453029263618E+00
    65    8.409900000366903E+00    3.582324810175949E+00
    66    1.051762327836508E+01    3.828846175338493E+00
    67    8.975784389704732E+00   -3.211404696900021E+00
    68    8.575630259717494E+00    4.091057601516315E+00
    69    9.242325209307639E+00    3.640236860741521E+00
    70    9.619627092947287E+00    4.831106791298628E+00
    71    9.015153728098841E+00   -3.653759830490395E+00
    72    9.212713886736775E+00    3.100190216929456E+00
    73    9.089469678853472E+00    3.686345629648063E+00
    74    1.099796018166271E+01    3.134049914895157E+00
    75    1.131088856552716E+01    4.107570970290761E+00
    76    9.663469784598361E+00    4.364485632877685E+00
    77    9.832254159698254E+00   -4.124777976470893E+00
    78    9.125493041061159E+00    3.967161229034031E+00
    79    9.351013981740254E+00    3.932597844349861E+00
    80    9.035764311720873E+00   -3.290025077300597E+00
    81    9.888519295232772E+00    4.182142083984822E+00
    82    9.805227493304798E+00    3.932374863254391E+00
    83    9.284625423333724E+00   -4.056173631156667E+00
    84    9.186939852929646E+00    3.595838838459373E+00
    85    9.551614851862572E+00   -4.270546331625019E+00
    86    9.672741000334955E+00    3.211265018650018E+00
    87    1.037894240910104E+01   -4.679622691911606E+00
    88    1.011869724904790E+01   -3.639660442793468E+00
    89    9.417625718308003E+00    4.410561969169677E+00
    90    9.049640773605082E+00    4.331149881186446E+00
    91    9.985164979059929E+00   -3.697636554903338E+00
    92    1.040055905107325E+01    3.655936796299407E+00
    93    9.760677772198081E+00    4.129783093523036E+00
    94    1.027145858777477E+01   -3.939262618908623E+00
    95    9.664066865291392E+00    4.864315784262906E+00
    96    1.211158338234089E+01   -4.823618032409823E+00
    97    9.628119654105619E+00    4.493176728775083E+00
    98    1.102237398251661E+01    4.175236883887330E+00
    99    9.911554902694061E+00   -4.383283470308974E+00
   100    1.052762030017925E+01   -4.618872601774064E+00
   101    1.096192350038414E+01    4.954524600481548E+00
   102    9.848549975691236E+00   -4.358314814143383E+00
   103    1.073879724769400E+01    4.360969127600963E+00
   104    1.137030575041483E+01   -5.199427988947155E+00
   105    1.044397707999239E+01    3.292208863322339E+00
   106    1.010737606203854E+01   -4.976157858398729E+00
   107    1.157690803079571E+01   -4.046789792255189E+00
   108    1.082953682817192E+01    5.384846697543343E+00
   109    1.041496102534529E+01   -5.092975678520624E+00
   110    1.135701478771032E+01   -5.011959606602459E+00
   111    1.088475121401078E+01    4.025030692417744E+00
   112    1.114224941071232E+01   -4.625961144543746E+00
   113    1.114774881928125E+01   -4.857233093928222E+00
   114    1.138521761343299E+01    5.259479077545695E+00
   115    1.082066564783764E+01    5.074644396247931E+00
   116    1.025717618874453E+01   -4.309838676506644E+00
   117    1.089965136659455E+01    4.524704064810611E+00
   118    1.059061007742552E+01    4.635979639838669E+00
   119    1.235408527994714E+01   -4.919543264700653E+00
   120    1.046049988066447E+01    5.179694704015422E+00
   121    1.350095347878800E+01    4.927225863245812E+00
   122    9.711464797689425E+00   -4.727256155844720E+00
   123    1.056955507564399E+01    4.168391603224408E+00
   124    9.799854837234614E+00    4.895417108940638E+00
   125    1.153420445347549E+01    4.625770068120426E+00
   126    1.144754680958514E+01    5.286712117795513E+00
   127    1.238537377007942E+01    4.843484194158690E+00
   128    1.067516692805313E+01   -4.922064499856685E+00
   129    1.153367273318100E+01   -4.840688905844564E+00
   130    1.138770041327887E+01    5.370421372818421E+00
   131    1.159130250795660E+01   -4.115911310975817E+00
   132    1.072713333684445E+01    5.602379550049785E+00
   133    1.245373217306678E+01    4.875006414338523E+00
   134    1.153278722479576E+01   -4.771738510381156E+00
   135    1.122906081154498E+01    5.253117472956931E+00
   136    1.131091555034235E+01    5.302547837272714E+00
   137    1.357449298451244E+01    5.855162100173097E+00
   138    1.268486007739368E+01   -5.763372306611580E+00
   139    1.264109352619499E+01    5.221464456216919E+00
   140    1.179030972110848E+01   -4.589278181581347E+00
   141    1.214695612673128E+01    5.599905296448833E+00
   142    1.187576144296035E+01    5.548133579758657E+00
   143    1.231945462803251E+01    6.845793241134387E+00
   144    1.693622619818920E+01   -7.603972061148660E+00
   145    1.547665265801580E+01   -5.682051903874528E+00
   146    1.284457714689302E+01    5.064372060243067E+00
   147    1.195728356070379E+01   -5.172015585323659E+00
   148    1.197766971297760E+01   -5.229598729009520E+00
   149    1.256695140201802E+01   -4.988773312276496E+00
   150    1.092286147403655E+01   -5.320752981936898E+00
   151    1.333153433139579E+01    6.175068293243481E+00
   152    1.586425012352614E+01    8.204691362422853E+00
   153    1.827417610039992E+01    7.276921212473270E+00
   154    1.481710951976037E+01    5.963847237294625E+00
   155    1.285204625745982E+01    6.028526967295276E+00
   156    1.402044076852041E+01   -5.714627347122612E+00
   157    1.349348789000506E+01    5.705046660442183E+00
   158    1.375449216366601E+01    7.367061358251798E+00
   159    1.381800977668876E+01   -6.473214475801330E+00
   160    1.825602088213013E+01    7.741991663764264E+00
   161    1.425295578829796E+01    6.233181188312392E+00
   162    1.434891086456312E+01   -7.421324897070790E+00
   163    1.839049012388438E+01   -8.105092754872869E+00
   164    1.412810532443241E+01   -5.894704401211479E+00
   165    1.441388804557633E+01    6.936383028835982E+00
   166    1.928257402406494E+01    1.028571857840847E+01
   167    1.748365504899416E+01   -7.462482084649299E+00
   168    1.440325303288910E+01   -5.552673559204927E+00
   169    1.291892863075721E+01   -6.105824123548403E+00
   170    1.536201848024291E+01   -8.062553735800517E+00
   171    1.702785081005732E+01    6.814597653943833E+00
