   560
     1    1.000000000000000E+004    1.818989403545856E-012
     2    9.900000000000000E+003    1.818989403545856E-012
     3    9.800000000000000E+003    1.818989403545856E-012
     4    9.700000000000000E+003    1.818989403545856E-012
     5    9.600000000000000E+003    1.818989403545856E-012
     6    9.500000000000000E+003    1.818989403545856E-012
     7    9.400000000000000E+003    1.818989403545856E-012
     8    9.300000000000000E+003    1.818989403545856E-012
     9    9.200000000000000E+003    1.818989403545856E-012
    10    9.100000000000000E+003    1.818989403545856E-012
    11    9.000000000000000E+003    1.818989403545856E-012
    12    8.900000000000000E+003    1.818989403545856E-012
    13    8.800000000000000E+003    1.818989403545856E-012
    14    8.700000000000000E+003    1.818989403545856E-012
    15    8.600000000000000E+003    1.818989403545856E-012
    16    8.500000000000000E+003    1.818989403545856E-012
    17    8.400000000000000E+003    1.818989403545856E-012
    18    8.300000000000000E+003    1.818989403545856E-012
    19    8.200000000000000E+003    1.818989403545856E-012
    20    8.100000000000000E+003    1.818989403545856E-012
    21    8.000000000000000E+003    1.818989403545856E-012
    22    7.900000000000000E+003    1.818989403545856E-012
    23    7.800000000000000E+003    1.818989403545856E-012
    24    7.700000000000000E+003    1.818989403545856E-012
    25    7.600000000000000E+003    1.818989403545856E-012
    26    7.500000000000000E+003    1.818989403545856E-012
    27    7.400000000000000E+003    1.818989403545856E-012
    28    7.300000000000000E+003    1.818989403545856E-012
    29    7.200000000000000E+003    1.818989403545856E-012
    30    7.100000000000000E+003    1.818989403545856E-012
    31    7.000000000000000E+003    1.818989403545856E-012
    32    6.900000000000000E+003    1.818989403545856E-012
    33    6.800000000000000E+003    1.818989403545856E-012
    34    6.700000000000000E+003    1.818989403545856E-012
    35    6.600000000000000E+003    1.818989403545856E-012
    36    6.500000000000000E+003    1.818989403545856E-012
    37    6.400000000000000E+003    1.818989403545856E-012
    38    6.300000000000000E+003    1.818989403545856E-012
    39    6.200000000000000E+003    1.818989403545856E-012
    40    6.100000000000000E+003    1.818989403545856E-012
    41    6.000000000000000E+003    1.818989403545856E-012
    42    5.900000000000000E+003    1.818989403545856E-012
    43    5.800000000000000E+003    1.818989403545856E-012
    44    5.700000000000000E+003    1.818989403545856E-012
    45    5.600000000000000E+003    1.818989403545856E-012
    46    5.500000000000000E+003    1.818989403545856E-012
    47    5.400000000000000E+003    1.818989403545856E-012
    48    5.300000000000000E+003    1.818989403545856E-012
    49    5.200000000000000E+003    1.818989403545856E-012
    50    5.100000000000000E+003    1.818989403545856E-012
    51    5.000000000000000E+003    1.818989403545856E-012
    52    4.900000000000000E+003    1.818989403545856E-012
    53    4.800000000000000E+003    1.818989403545856E-012
