    66
     1   1.5173121394960593e-02   1.0863212988798287e-02
     2   8.2441798713763035e-03   3.8898529711013262e-04
     3   1.4664164240663349e-03   4.8337299667997150e-04
     4   6.5318078287450617e-04   4.0903209231522413e-04
     5   4.4025424294732627e-04   1.9399563749726333e-05
     6   2.4870662883323649e-05   5.5355124148790228e-05
     7   2.1403694322567324e-02   5.2428912732937188e-03
     8   1.5728619617471306e-03   2.0853454616657306e-03
     9   2.0099182696098276e-02   5.9892056049616312e-04
    10   2.0974912006510677e-04   6.0706459300288535e-05
    11   1.1511382982011256e-04   1.0311174676530897e-03
    12   2.3060246670769016e-02   3.9844965372876258e-04
    13   6.1036727804198300e-05   3.2086570813791380e-05
    14   2.1680709996942015e-04   4.8592975364391574e-04
    15   1.5913038133154739e-03   1.1045372064005605e-04
    16   7.2132141650467987e-05   2.6633456218109428e-04
    17   2.1706223113853080e-02   1.7197558682999822e-03
    18   1.1594898584130143e-02   1.0539715289655679e-02
    19   9.7535160238905721e-03   2.8040571910200176e-05
    20   4.7612767780958213e-05   7.9981747411596947e-05
    21   3.4900873283598716e-03   5.8919426854234418e-03
    22   2.1303386961177093e-02   9.6920594573595364e-04
    23   1.3453053186723637e-04   7.6993097504446059e-05
    24   7.6274428349039391e-04   1.8651205080501225e-04
    25   8.6601252440405703e-05   5.3792414563126031e-05
    26   5.4792461557538166e-04   2.0009756485614805e-03
    27   2.0289496533807863e-02   1.1097323985449659e-03
    28   1.2543702221463301e-02   1.1150200655506232e-02
    29   1.0032963543970331e-02   1.4910387870174375e-05
    30   1.9250639620759783e-05   1.0616358674052884e-05
    31   1.1064071794235528e-02   1.1525547290523333e-02
    32   1.2088444101966134e-02   8.8306527861558478e-05
    33   6.2638882370217555e-04   6.7438151959469316e-04
    34   1.3408484059069191e-03   1.0868571638648374e-04
    35   4.7759732253123230e-05   2.2731177837035535e-04
    36   2.0152081153452055e-02   1.4020851472655025e-03
    37   1.1142545918708926e-03   4.2587036135158483e-03
    38   2.1933674329211519e-02   3.6087756023992987e-04
    39   1.0296965257012222e-04   2.9925644531598523e-04
    40   1.7132089341393873e-03   3.9479624057080940e-05
    41   9.9725048964624738e-05   1.3103991330708684e-03
    42   2.3026194302928148e-02   5.3639293309884234e-04
    43   1.9652191589055145e-04   7.4692244254091381e-05
    44   9.7618864453451624e-05   8.0689965277094827e-05
    45   2.7602606673684505e-03   6.3846818794012650e-03
    46   1.7837986367483176e-02   1.0186839994914937e-03
    47   7.7109305318693645e-04   2.1985728676470460e-03
    48   2.2579046042951616e-02   2.6766641768488598e-04
    49   4.2708673174746610e-05   3.5794504905743445e-05
    50   1.1494337835215844e-04   1.8414423362857589e-05
    51   1.1703569013318304e-04   6.6240256711222966e-04
    52   1.5998583532875487e-02   1.0090294803391537e-02
    53   8.7644937253446922e-03   6.2980325302706793e-05
    54   1.5654971376419019e-04   2.8619499120390344e-04
    55   1.3142816777305173e-02   9.5556174814559330e-03
    56   7.3145482975624640e-03   6.0650586616777883e-05
    57   2.2010771219792710e-02   4.1242280370263401e-03
    58   1.3458769790538878e-03   8.1442217192969420e-04
    59   1.2420594968693725e-03   1.8745970855974716e-05
    60   3.8189457438857975e-05   3.2304754851158435e-05
    61   6.2121746850740550e-05   4.1089631017090447e-05
    62   1.9001156694402301e-02   8.8299903809149708e-03
    63   4.1510168426080549e-03   8.7737912217869876e-05
    64   1.2061168467405559e-02   9.6732363204015594e-03
    65   8.7441510893944731e-03   4.3933087457476226e-04
    66   3.5586719600623994e-04   0.0000000000000000e+00
