   180
     1   -1.105442909094512E+01   -3.548235991078000E-04
     2   -2.061385143366703E-01   -1.223047468089502E-01
     3   -9.203205163252486E+00   -3.930373262570837E+00
     4   -2.699763689253340E+00    1.369707876990621E-01
     5   -4.786517380694594E-01    9.487846354247879E-02
     6   -6.068493951229657E-01    2.765370970000000E-08
     7   -1.087123334470428E+01   -1.360486434287395E+00
     8   -9.306231169462866E-01   -4.233496403610513E-01
     9   -6.610573917820441E-01    8.910891364658111E-02
    10   -1.257534819021993E+00   -1.589949692755504E+00
    11   -1.073258054667188E+01    8.088050853174691E-01
    12   -7.506603945055232E-01    3.371752871278536E-01
    13   -8.547571017879960E-01    2.294622429498634E-01
    14   -1.102076578053030E+00   -2.446854070565239E+00
    15   -1.038207909314140E+01    8.392315048362199E-01
    16   -1.011684038926775E+00    1.637626705613802E-01
    17   -7.839660147615055E-01    1.910581554407607E-01
    18   -2.614221571673200E+00    4.047798557021568E+00
    19   -9.072764716618213E+00   -6.314005140206305E-01
    20   -9.253475702599747E-01    1.852912742262585E-01
    21   -7.413334304081973E-01    2.539039155432498E-01
    22   -2.167951531510044E+00    3.456148684864552E+00
    23   -9.684283160101939E+00    5.105878314462904E-01
    24   -5.184872120730123E-01    2.566893990376140E-01
    25   -6.081723507611517E-01    2.812680606143805E-01
    26   -2.787105724238932E+00   -4.068661261522236E+00
    27   -9.040014619147890E+00    3.229767635155197E-01
    28   -6.015307157059557E-01   -1.086230117743078E-01
    29   -6.802125993707883E-01    4.458926588387380E-01
    30   -9.799495646899723E+00   -3.374723349342312E+00
    31   -1.835232864714012E+00    9.381135429076561E-02
    32   -7.098360758072919E-01    1.132091580611968E-01
    33   -9.989051298570647E-01   -1.747181999413893E+00
    34   -1.072458926339757E+01   -5.181073103946898E-01
    35   -7.023327454030993E-01   -8.109114972536180E-02
    36   -5.629099262848384E-01    3.966618054788804E-01
    37   -1.080533455905560E+01    1.545268416297070E+00
    38   -8.432588485275098E-01   -9.370500492094930E-02
    39   -6.574594887753309E-01   -1.131859667640430E-01
    40   -2.151940423368039E+00    3.799115251319011E+00
    41   -9.426967974864766E+00   -2.420209067970947E-01
    42   -6.127719125699025E-01    1.807178872080051E-01
    43   -7.769081452360317E-01    3.165100695840212E-01
    44   -1.103843749832478E+01   -2.538020442982597E-01
    45   -5.649259365971510E-01    3.797576017737800E-02
    46   -5.995740598760978E-01   -8.867712132634925E-01
    47   -1.097088403315727E+01   -2.809047191865197E-01
    48   -1.170214714093022E+00   -1.187930287807433E-01
    49   -5.947199519864058E-01    1.552491848358050E-01
    50   -6.412488499654340E+00    5.063185348870661E+00
    51   -5.508326795217302E+00   -4.530962639640823E-01
    52   -6.874822015110273E-01    1.458029713068160E-01
    53   -4.923252268522504E-01   -1.496553228465241E-01
    54   -1.832376751749345E+00   -3.655573415188132E+00
    55   -9.602801146481960E+00    1.365794256430870E-01
    56   -4.613975455946839E-01   -3.868541392735788E-01
    57   -8.456135902910817E-01    2.663483468278750E-02
    58   -3.162766745279497E+00    4.436000257128354E+00
    59   -8.499717202553892E+00    7.914267280160161E-01
    60   -7.227952989113541E-01   -2.407238463320750E-02
    61   -9.749894248911811E-01   -5.590473001848500E-02
    62   -1.079052775746950E+01    1.606774142130915E+00
    63   -1.243200779359016E+00    2.397424559706300E-03
    64   -4.028008518389634E-01    1.395737306640803E-01
    65   -6.047052801115792E+00    5.108741397002277E+00
    66   -5.840235008483110E+00    3.661145986451100E-02
    67   -8.115865698683792E-01   -4.880072888110500E-02
    68   -5.391100800046860E-01   -4.786148829248701E-01
    69   -1.020927869498946E+01    2.814657544621173E+00
    70   -1.430081279089354E+00   -5.259353625026870E-02
    71   -7.401213365906048E-01    4.921759382265990E-02
    72   -4.600446417451811E+00   -5.049287653903976E+00
    73   -7.094177975891965E+00   -3.154840776457914E-01
    74   -7.419979054850683E-01    3.553940974065900E-02
    75   -8.584273148234294E-01   -5.212731156905965E-01
    76   -6.769453174207740E+00    5.072837632175332E+00
    77   -5.007505014895306E+00    1.983236633888900E-01
    78   -2.832566352639960E-01   -1.007912252098087E-01
    79   -8.226812024832864E-01   -3.672977420686308E-01
    80   -5.948386915546355E+00   -5.063158501032189E+00
    81   -6.012160671460663E+00   -2.906980226339048E-01
    82   -7.046687350304538E-01   -6.552031203592820E-02
    83   -6.029508961056358E-01   -6.748618523647255E-01
    84   -1.074542361877546E+01   -1.664682585522450E+00
    85   -6.069219223449502E-01    8.973552747412690E-02
    86   -5.032734949445424E-01   -8.149489383741670E-02
    87   -4.655568768191454E+00   -4.897061247059072E+00
    88   -7.284425896713495E+00    4.713830495001584E-01
    89   -6.247116651923112E-01   -8.347466969049550E-02
