  5820
     1   5.7511984811000049e+05   3.8706934085692870e+06
     2   8.7987082592926070e+07   5.0149263445327096e+07
     3   6.7517786311310977e+07   2.6251688373738486e+07
     4   5.3817814494883403e+07   3.0301944950797435e+07
     5   4.4904719243413776e+07   1.3852363660370259e+07
     6   3.5670476155095473e+07   1.6970629333028361e+07
     7   2.8898080835629400e+07   1.4671706172590975e+07
     8   3.0536159530338205e+07   1.7085041677712698e+07
     9   4.0749326362380400e+07   2.2223110155061625e+07
    10   3.8370390700972639e+07   1.3238680952105056e+07
    11   2.3243695348244693e+07   1.4026841605990915e+07
    12   2.9130088818034779e+07   1.2656243121102359e+07
    13   2.8689201708427742e+07   1.8394496203276623e+07
    14   6.5230865063072942e+07   5.3848063641401723e+07
    15   8.5977810885035336e+07   1.6079582451120729e+07
    16   2.6739036619429301e+07   1.4100288987585241e+07
    17   2.3733369389371887e+07   1.2787736519874712e+07
    18   3.2200909414467558e+07   1.3646149142416468e+07
    19   2.2058279302240752e+07   1.3638221086633381e+07
    20   3.5285467415631361e+07   1.7022216704752497e+07
    21   3.7476455918200538e+07   2.5216621489927784e+07
    22   5.5974917759973124e+07   2.2316779139089171e+07
    23   3.3404687453031361e+07   1.1150782834438065e+07
    24   1.4782810237087997e+07   7.7139938645580150e+06
    25   2.1971852320500936e+07   1.0239864859952917e+07
    26   1.6923521306185510e+07   9.1420844080468789e+06
    27   2.1918240681638647e+07   1.2152480408722678e+07
    28   3.3213474165709991e+07   2.4232739887900766e+07
    29   4.6668253293509282e+07   1.3286886106864149e+07
    30   2.1487005656111307e+07   1.2408927157848483e+07
    31   2.6866450532980107e+07   1.6862460170991700e+07
    32   6.7210343836579472e+07   4.8042956159678333e+07
    33   8.8288392051507622e+07   2.8791040634399392e+07
    34   3.4608351394409813e+07   1.1610502493347170e+07
    35   2.0355470169286486e+07   1.0678611093754537e+07
    36   2.4399217997920725e+07   1.3864563136617981e+07
    37   3.1196866760284577e+07   1.5313956972244959e+07
    38   2.4131711768907305e+07   8.7753246510639507e+06
    39   1.6110051097339032e+07   8.4615342313367594e+06
    40   1.8588298281153738e+07   1.0652676700665055e+07
    41   2.4569789926143706e+07   1.8387271460671961e+07
    42   8.8707670797369614e+07   5.3788352308925174e+07
    43   6.0846498007358752e+07   1.5695795373423394e+07
    44   3.3788537599707693e+07   1.2383188324354237e+07
    45   1.4940254062287429e+07   6.3085346928609889e+06
    46   1.6607081656022817e+07   1.6586066268096730e+07
    47   6.0037640555122122e+07   2.6467006609490737e+07
    48   3.9983288831744693e+07   1.6298798672350056e+07
    49   2.7187908153122772e+07   1.4448458434721990e+07
    50   3.0860086960242007e+07   1.4369313508286385e+07
    51   3.1515593452620253e+07   1.5120179777506670e+07
    52   1.8857688300172251e+07   5.0421030224262848e+06
    53   9.1621921227484792e+06   5.9444976427291660e+06
    54   1.5572926406152721e+07   8.2006809245360158e+06
    55   1.6105881994995469e+07   7.9563384527890226e+06
    56   1.8700863278127391e+07   1.2070809746666215e+07
    57   2.5504591479911059e+07   1.3745637166235620e+07
    58   6.6019299850006185e+07   4.8713318897572540e+07
    59   7.3328003507055193e+07   3.4650541662862629e+07
    60   7.9099033169883907e+07   1.8393322619625516e+07
    61   2.5819355944891188e+07   2.4303441516109534e+07
    62   5.7322607902443357e+07   1.3178313822308378e+07
    63   1.7411305251682490e+07   9.5602568419669550e+06
