   10
    1    1.00000000000000000000E+00   -1.04338066324065050351E-08
    2    1.00000000000000044409E+00   -2.11007937628683415056E-09
    3    1.00000000000000044409E+00   -1.40943343725103448216E-01
    4    9.99999999999999777955E-01   -2.96630633197563430255E-08
    5    1.00000000000000044409E+00   -1.75908557098935349611E-14
    6    1.00000002893058637099E+00   -1.33908015998679404232E-05
    7    9.99999971069414073099E-01   -3.09808478131392419843E-10
    8    9.99999999999999555911E-01   -1.08737021065540579899E-10
    9    1.00000000000000088818E+00   -1.07829735179076737767E-15
   10    9.99999999999999777955E-01    0.0
