   429
     1   1.1000000000000000e+01   1.0000000000000000e+00
     2   1.0000000000000000e+01   1.0000000000000000e+00
     3   9.0000000000000000e+00   1.0000000000000000e+00
     4   8.0000000000000000e+00   1.0000000000000000e+00
     5   7.0000000000000000e+00   1.0000000000000000e+00
     6   6.0000000000000000e+00   1.0000000000000000e+00
     7   5.0000000000000000e+00   1.0000000000000000e+00
     8   4.0000000000000000e+00   1.0000000000000000e+00
     9   3.0000000000000000e+00   1.0000000000000000e+00
    10   2.0000000000000000e+00   1.0000000000000000e+00
    11   1.0000000000000000e+00   1.0000000000000000e+00
    12   2.0000000000000000e+00   1.0000000000000000e+00
    13   3.0000000000000000e+00   1.0000000000000000e+00
    14   4.0000000000000000e+00   1.0000000000000000e+00
    15   5.0000000000000000e+00   1.0000000000000000e+00
    16   6.0000000000000000e+00   1.0000000000000000e+00
    17   7.0000000000000000e+00   1.0000000000000000e+00
    18   8.0000000000000000e+00   1.0000000000000000e+00
    19   9.0000000000000000e+00   1.0000000000000000e+00
    20   1.0000000000000000e+01   1.0000000000000000e+00
    21   1.1000000000000000e+01   1.0000000000000000e+00
    22   1.1000000000000000e+01   1.0000000000000000e-04
    23   1.0000000000000000e+01   1.0000000000000000e+00
    24   9.0000000000000000e+00   1.0000000000000000e+00
    25   8.0000000000000000e+00   1.0000000000000000e+00
    26   7.0000000000000000e+00   1.0000000000000000e+00
    27   6.0000000000000000e+00   1.0000000000000000e+00
    28   5.0000000000000000e+00   1.0000000000000000e+00
    29   4.0000000000000000e+00   1.0000000000000000e+00
    30   3.0000000000000000e+00   1.0000000000000000e+00
    31   2.0000000000000000e+00   1.0000000000000000e+00
    32   1.0000000000000000e+00   1.0000000000000000e+00
    33   2.0000000000000000e+00   1.0000000000000000e+00
    34   3.0000000000000000e+00   1.0000000000000000e+00
    35   4.0000000000000000e+00   1.0000000000000000e+00
    36   5.0000000000000000e+00   1.0000000000000000e+00
    37   6.0000000000000000e+00   1.0000000000000000e+00
    38   7.0000000000000000e+00   1.0000000000000000e+00
    39   8.0000000000000000e+00   1.0000000000000000e+00
    40   9.0000000000000000e+00   1.0000000000000000e+00
    41   1.0000000000000000e+01   1.0000000000000000e+00
    42   1.1000000000000000e+01   1.0000000000000000e+00
    43   1.1000000000000000e+01   1.0000000000000000e-04
    44   1.0000000000000000e+01   1.0000000000000000e+00
    45   9.0000000000000000e+00   1.0000000000000000e+00
    46   8.0000000000000000e+00   1.0000000000000000e+00
    47   7.0000000000000000e+00   1.0000000000000000e+00
    48   6.0000000000000000e+00   1.0000000000000000e+00
    49   5.0000000000000000e+00   1.0000000000000000e+00
    50   4.0000000000000000e+00   1.0000000000000000e+00
    51   3.0000000000000000e+00   1.0000000000000000e+00
    52   2.0000000000000000e+00   1.0000000000000000e+00
    53   1.0000000000000000e+00   1.0000000000000000e+00
    54   2.0000000000000000e+00   1.0000000000000000e+00
    55   3.0000000000000000e+00   1.0000000000000000e+00
    56   4.0000000000000000e+00   1.0000000000000000e+00
    57   5.0000000000000000e+00   1.0000000000000000e+00
    58   6.0000000000000000e+00   1.0000000000000000e+00
    59   7.0000000000000000e+00   1.0000000000000000e+00
    60   8.0000000000000000e+00   1.0000000000000000e+00
    61   9.0000000000000000e+00   1.0000000000000000e+00
    62   1.0000000000000000e+01   1.0000000000000000e+00
    63   1.1000000000000000e+01   1.0000000000000000e+00
    64   1.1000000000000000e+01   1.0000000000000000e-04
    65   1.0000000000000000e+01   1.0000000000000000e+00
    66   9.0000000000000000e+00   1.0000000000000000e+00
    67   8.0000000000000000e+00   1.0000000000000000e+00
    68   7.0000000000000000e+00   1.0000000000000000e+00
    69   6.0000000000000000e+00   1.0000000000000000e+00
    70   5.0000000000000000e+00   1.0000000000000000e+00
    71   4.0000000000000000e+00   1.0000000000000000e+00
    72   3.0000000000000000e+00   1.0000000000000000e+00
    73   2.0000000000000000e+00   1.0000000000000000e+00
    74   1.0000000000000000e+00   1.0000000000000000e+00
    75   2.0000000000000000e+00   1.0000000000000000e+00
    76   3.0000000000000000e+00   1.0000000000000000e+00
    77   4.0000000000000000e+00   1.0000000000000000e+00
    78   5.0000000000000000e+00   1.0000000000000000e+00
    79   6.0000000000000000e+00   1.0000000000000000e+00
    80   7.0000000000000000e+00   1.0000000000000000e+00
