  2146
     1    3.458720365463431E+05    1.464821898974469E+03
     2    4.442411284197533E+05    8.742313979854420E+03
     3    3.605481429857567E+05    2.972435445908512E+04
     4    4.051864084347913E+05   -2.293000973126414E+04
     5    3.787543837636781E+05   -1.833185865781839E+04
     6    4.035100251685661E+05    4.789020186788889E+04
     7    4.097356443489415E+05   -2.802478570685819E+04
     8    3.944782922107438E+05   -3.708192553417141E+04
     9    3.971847154483098E+05    3.483588771035869E+04
    10    4.183038603489245E+05   -2.842935083702013E+04
    11    4.037751304047572E+05    2.685490233096399E+04
    12    4.078405695464823E+05   -3.699289747016972E+04
    13    4.005213208173603E+05    3.097632436865817E+04
    14    3.712059075518118E+05    3.461916023207893E+04
    15    4.260305543611621E+05    6.511719930919573E+04
    16    3.671441244786585E+05   -3.124519908692155E+04
    17    3.595977310705748E+05    4.716341883103821E+04
    18    3.992922995155749E+05    3.401037065011410E+04
    19    4.009415588890600E+05   -5.020325863658000E+04
    20    3.913109511592796E+05    4.623504289648819E+04
    21    3.909587702158474E+05    5.014369004064498E+04
    22    4.149817311045964E+05   -4.439256378255855E+04
    23    4.189223467458705E+05   -5.538752446144862E+04
    24    4.038698757589128E+05    4.654298107927545E+04
    25    3.869553147359946E+05   -4.830489792782388E+04
    26    3.998028562868920E+05    5.912322303324537E+04
    27    3.888473905723797E+05    4.440906885072977E+04
    28    3.750047271066408E+05    5.643473780560865E+04
    29    3.880431018364568E+05   -4.719770062885236E+04
    30    4.187392993897199E+05    5.771863698157058E+04
    31    3.748558417243719E+05    4.548428148237587E+04
    32    4.269005752596558E+05    5.267196242098452E+04
    33    3.936600662878125E+05    5.019973576609806E+04
    34    4.123656255490587E+05    5.559653153386974E+04
    35    4.015080807413231E+05   -4.106154650849348E+04
    36    3.950056794378110E+05    5.518047386370807E+04
    37    3.951274567614099E+05   -5.350374608289132E+04
    38    4.274196127279683E+05    7.267399782597902E+04
    39    5.096903327554709E+05   -1.762913329308425E+05
    40    5.927849806366067E+05   -9.275453862104414E+04
    41    4.278428080855346E+05   -6.135425315551009E+04
    42    3.974153928282150E+05    7.423473910353713E+04
