  4704
     1    1.138009013031719E+03    1.991583149354770E-02
     2    1.137437262678459E+03    2.505405675189508E+00
     3    1.137176238720350E+03   -4.521099932030231E+00
     4    1.143304585648169E+03    4.719027191238480E+00
     5    1.141469333323305E+03    1.258237781708115E+00
     6    1.136974574824364E+03   -1.632943229974943E+00
     7    1.142179973839866E+03    6.016095369678135E+00
     8    1.140606976893214E+03   -3.556471218705729E+00
     9    1.136745124225396E+03   -1.815648276235280E+00
    10    1.141792704247858E+03    3.444086351406084E+00
    11    1.140534201940641E+03   -4.679973634369874E+00
    12    1.139995574946799E+03   -4.471747183389526E+00
    13    1.138216991268940E+03   -3.076951276392426E+00
    14    1.141079556175435E+03   -5.712937901339437E+00
    15    1.141046680196409E+03    5.090724127887537E+00
    16    1.137522192392008E+03   -7.687621336794870E+00
    17    1.143792709581184E+03   -7.299379296898245E+00
    18    1.137813406928249E+03   -8.877200409716931E+00
    19    1.123230197096348E+03   -9.515812469245663E+00
    20    1.133539192323526E+03    1.168395956793514E+01
    21    1.141590604609681E+03   -1.371771804419681E+01
    22    1.168686901097173E+03   -1.152560870479066E+01
    23    1.139912970874434E+03   -8.082003018503494E+00
    24    1.139213998263687E+03   -1.886553120550932E+01
    25    1.142049907538058E+03   -2.335909066275260E+01
    26    1.153696014210288E+03    1.025972947391355E+01
    27    1.152862267866687E+03    1.603270330271236E+01
    28    1.157792824961422E+03    9.935218722162663E+00
    29    1.136596554294904E+03   -1.631730438187135E+01
    30    1.153051643392439E+03   -2.990029314437757E+01
    31    1.145885385229765E+03   -4.266254617010626E+01
    32    1.122044612313486E+03    2.504862568591698E+01
    33    1.165069545910418E+03    2.220016680728751E+01
    34    1.147985240817326E+03   -1.331901956340453E+01
    35    1.154108375732834E+03   -2.711582405485995E+01
    36    1.152632481593038E+03   -1.657267139306629E+01
    37    1.127794902328724E+03   -2.264879341021898E+01
    38    1.128466990754863E+03   -3.979521406142796E+01
    39    1.148047740414167E+03    3.575476078966577E+01
    40    1.140945148047399E+03   -2.502842438955338E+01
    41    1.148737396587497E+03   -2.518579202522442E+01
    42    1.146166884984345E+03    2.716722610795029E+01
    43    1.173805245860347E+03   -3.567901919963748E+01
    44    1.158016754170380E+03    2.976483838562230E+01
    45    1.142266675056711E+03   -3.360639096307127E+01
    46    1.126063061192898E+03   -3.399326350255243E+01
    47    1.146668706426337E+03   -3.836910666263009E+01
