  1088
     1    9.999989854982574E-01    1.332894164407759E-04
     2    6.192960271594165E-07    1.963853782318007E-10
     3    9.999990032643125E-01    7.452721659520161E-13
     4    3.485524461048170E-03    5.892821536952515E-02
     5    9.965143192724606E-01    1.356328349120810E-13
     6    9.999543537249076E-01    6.681875183312587E-03
     7    4.568027201989380E-05    1.172724605182918E-11
     8    7.437825922093884E-01    4.365421134169645E-01
     9    2.562175413310659E-01    1.326265023475929E-13
    10    9.999988807183132E-01    3.500649402241972E-04
    11    1.520204837269828E-06    2.030906421771368E-10
    12    9.999990032642779E-01    2.376459571398006E-08
    13    1.637131590332273E-06    4.465985117943151E-06
    14    9.999990032451401E-01    2.021092932136909E-07
    15    1.785835956172792E-06    3.216315852179075E-07
    16    9.999990032645836E-01    1.591856082604498E-10
    17    2.371935665009493E-06    5.338105470943894E-04
    18    9.999987183094522E-01    8.229102263855280E-14
    19    9.918693257330782E-01    8.979731210245509E-02
    20    8.132200603061674E-03    1.636563199370503E-12
    21    6.700807419004751E-01    4.701818601346548E-01
    22    3.299209642809666E-01    2.738071525812213E-13
    23    9.999990032082483E-01    7.513254932731928E-06
    24    3.192553492901168E-06    3.030404130626573E-08
    25    9.999892879303429E-01    3.116921036429942E-03
    26    1.306804804830084E-05    8.752520809922146E-11
    27    9.999990032642507E-01    5.305594753810036E-09
    28    3.958535797490614E-06    5.875227094459803E-05
    29    9.999989997231610E-01    9.414453894905412E-06
    30    4.105050222565028E-06    2.205902086102180E-08
    31    9.999990032647881E-01    1.260828714228613E-12
    32    5.008026981545747E-02    2.180997545455600E-01
    33    9.499236639133944E-01    3.813942939484894E-13
    34    9.999990032442484E-01    4.312274216186329E-06
    35    5.759009233022643E-06    1.082417394834481E-07
    36    9.999990032646812E-01    2.775064970673488E-11
    37    3.935113495172794E-04    1.966510468062538E-02
    38    9.996121342986214E-01    3.502506016255510E-10
    39    9.474556101156254E-06    1.549602848531983E-03
    40    9.999966019682689E-01    1.459102702246636E-12
    41    2.236890303829938E-01    4.167084311785557E-01
    42    7.763178415107037E-01    7.553857146146532E-13
    43    9.998903522698208E-01    1.042296100049622E-02
    44    1.175334165452439E-04    1.829913372097325E-09
    45    7.795734010270702E-04    2.774759613726860E-02
    46    9.992284727194901E-01    1.836071387050445E-11
    47    5.022390933596966E-03    7.062116144653403E-02
    48    9.949864749435988E-01    2.512003365268265E-12
    49    9.999990026922487E-01    2.383346707314038E-05
    50    1.134509093148439E-05    5.099003151131696E-08
    51    9.999990030214326E-01    1.549829357068498E-05
    52    1.212928407695061E-05    9.388118496754038E-08
    53    9.999990032609075E-01    2.050012609650551E-12
    54    9.908456968475111E-01    9.523330041296368E-02
    55    9.167810830219454E-03    2.833132179077831E-11
    56    9.999281463447834E-01    8.417285828885368E-03
    57    8.669917491243786E-05    1.883399347400585E-08
    58    2.176633419856904E-04    1.420002968112987E-02
    59    9.997973183174378E-01    2.583016253571152E-12
    60    9.998155991836992E-01    1.354130472068110E-02
    61    2.015099270858783E-04    1.036877180905375E-08
    62    4.386291892552600E-04    2.049510834807973E-02
    63    9.995787690481499E-01    3.269431046260341E-12
    64    9.590406676282814E-01    1.981914998842492E-01
    65    4.097881783392539E-02    3.065360118392787E-11
    66    9.999901071644671E-01    2.982582929439345E-03
    67    3.106684809131591E-05    2.850233260042412E-09
    68    9.999981471272247E-01    9.252560650857527E-04
    69    2.469633365253737E-05    1.111898553429222E-08
    70    9.999936703612019E-01    2.309267453484883E-03
    71    3.078696444701833E-05    3.195978869996344E-09
    72    9.999989777046624E-01    1.598216443444444E-04
    73    2.732171943910357E-05    3.882803311115866E-08
    74    9.999990032494802E-01    1.987335854155355E-07
    75    3.035516948031864E-05    6.127166844225210E-05
    76    9.999989994684697E-01    2.647221213060027E-06
    77    3.212991089411928E-05    8.762870280500636E-06
    78    9.999990031407325E-01    1.774596235309618E-08
    79    3.549871562870044E-05    9.113242101001193E-04
    80    9.999981726138186E-01    9.048820565584143E-06
    81    3.614697010105348E-05    1.765309169320713E-06
    82    9.999990032168771E-01    2.152117305072153E-11
    83    9.713766630484783E-01    1.667390447098265E-01
    84    2.866301704492408E-02    9.664236761153396E-11
    85    9.999990032342486E-01    2.793194427548688E-11
    86    2.758159287137502E-01    4.468844443102046E-01
    87    7.242321238219022E-01    3.377580014721749E-11
    88    9.999989875942563E-01    1.249687188024276E-04
    89    5.423815570090405E-05    1.964044525762438E-07
    90    9.999989529616891E-01    2.241667629295756E-04
    91    5.746899541485893E-05    1.204710548975956E-07
    92    9.998809929796555E-01    1.086227854602971E-02
    93    1.779773124117438E-04    3.800854143365613E-09
    94    9.999982445350114E-01    8.709654968521705E-04
    95    6.529032417107892E-05    6.100794982352458E-08
    96    9.999990030939250E-01    8.564468049624711E-06
    97    6.986261552401507E-05    3.752084467554471E-06
    98    9.999990031963196E-01    2.338352902746312E-08
    99    7.841291201346232E-05    1.362165966946330E-03
   100    9.999971475394238E-01    5.361647065175574E-09
   101    1.943995590403034E-04    1.060240595560602E-02
   102    9.998865701662627E-01    1.227537647167926E-09
   103    4.596531551230459E-03    6.699186615364552E-02
   104    9.954903643001712E-01    8.507944838053110E-11
   105    9.999990031342485E-01    6.408149222045368E-08
   106    1.044839309155336E-04    1.237673900043168E-03
   107    9.999973957152841E-01    2.743734542893509E-04
   108    1.060372507456183E-04    6.684137162245296E-07
   109    9.999990027886843E-01    1.250575348479101E-05
   110    1.124601282963088E-04    6.670665083629291E-06
   111    9.999990030130257E-01    3.406524008856672E-09
   112    9.916275835118627E-04    2.944878187583961E-02
   113    9.991309106923141E-01    9.089757171329535E-11
   114    9.999989434322791E-01    2.440395258767550E-04
   115    1.390677201503899E-04    6.846302895622213E-07
   116    9.999472685191380E-01    7.191941878541528E-03
   117    1.962658359149049E-04    3.448537491545980E-08
   118    9.999989994084783E-01    5.867433644001480E-05
   119    1.580400469477644E-04    3.647141362206608E-06
   120    9.916198808749005E-01    9.114585855929233E-02
   121    8.538613614538290E-03    2.079412958320236E-09
   122    9.999990028482754E-01    2.509559794243092E-09
   123    1.346055459708166E-02    1.144465359366452E-01
   124    9.867222675428868E-01    2.098002217534865E-10
   125    9.999990024722488E-01    1.765497697062868E-05
   126    2.085768863700057E-04    2.369882522487209E-05
   127    9.999990018982418E-01    4.447044313515938E-06
   128    2.221556760265289E-04    7.462695311081864E-05
   129    9.999989966328192E-01    2.443308628806363E-06
   130    2.366766852631372E-04    2.372554495393915E-04
   131    9.999989457199152E-01    2.105684471385616E-07
   132    2.671380086251791E-04    3.590402500350269E-03
   133    9.999861067232816E-01    1.103932041471562E-05
   134    2.596542855783379E-04    8.193218492572735E-05
   135    9.999989951317665E-01    1.368835542671434E-06
   136    2.773454957327564E-04    6.149734488498967E-04
