  2873
     1    0.000000000000000E+00    0.000000000000000E+00
     2    0.000000000000000E+00    0.000000000000000E+00
     3    0.000000000000000E+00    0.000000000000000E+00
     4    0.000000000000000E+00    0.000000000000000E+00
     5    0.000000000000000E+00    0.000000000000000E+00
     6    0.000000000000000E+00    0.000000000000000E+00
     7    0.000000000000000E+00    0.000000000000000E+00
     8   -6.514448218039960E-85   -5.025967453591584E-85
     9   -4.731372235620189E-84   -3.029444766287645E-84
    10    1.638160358670337E-68    2.263283931989631E-68
    11   -3.208488082970344E-68   -2.324822208773544E-68
    12   -1.793343871287143E-68   -3.263859871821585E-68
    13   -6.971926450886955E-68   -3.619839050460682E-68
    14   -4.392135691060158E-68   -5.370641207291463E-68
    15   -1.732952410010625E-52    2.672649115142075E-52
    16   -6.744822050375462E-52   -2.098869670103359E-52
    17   -2.643557258062679E-52   -6.910382899218301E-52
    18   -1.020842780732096E-51    7.844466085853396E-52
    19   -4.329806686933192E-53   -3.095273025082332E-52
    20   -1.081997907615663E-52   -5.644459044073824E-52
    21   -2.601859284417479E-52   -8.100167732521532E-52
    22   -1.367715634081446E-52   -9.890350146667112E-52
    23    1.036386209032874E-51   -1.201847692784444E-51
    24    1.606780299793016E-51   -9.276430948948965E-51
    25   -1.793169395518630E-41   -7.988725705213220E-42
    26    7.381066537917920E-42   -8.466245005989593E-42
    27    2.967749721725540E-41   -7.773097191824944E-42
    28    2.884095427785093E-42   -1.800853371473689E-41
    29   -2.067461070435305E-41    3.199668223445725E-41
    30   -2.319155276991522E-41   -3.247691717672771E-41
    31   -4.608469091917201E-41    1.046129800825400E-40
    32    2.346170609759970E-42   -7.960031080628379E-41
    33   -1.871355921188718E-41    6.887422816438565E-41
    34   -2.978696766875809E-41   -1.332563871383613E-40
    35    3.297933861039845E-36    2.730002631329385E-36
    36    3.129491154504223E-36   -4.914430952210823E-36
    37    4.213542722710570E-36   -2.549741613715629E-36
    38   -7.935410442818783E-38   -6.527103376318890E-36
    39    5.147038412770081E-37   -8.114659429561886E-36
    40   -6.633588941424503E-36   -9.958078719825977E-36
    41   -1.038229187388346E-35    5.256002673585412E-36
    42    2.030734742513343E-36   -1.394941684769998E-35
    43    3.957196828893214E-36   -1.409956937929618E-35
    44   -1.840819904261951E-36   -8.380250542232023E-36
    45   -4.973546240275774E-36   -8.339873543528206E-36
    46    9.367332361361975E-36   -1.829548056942929E-35
    47    7.832900751247758E-27   -5.550216068521788E-27
    48   -6.218659006351353E-26   -5.415076318961931E-26
    49   -3.229934296685498E-26   -3.963163492775651E-26
    50   -7.323440831351945E-26   -1.002193853219623E-25
    51   -3.280450049430348E-26    4.842786720678086E-26
    52    4.237830865881800E-26   -1.324829965145145E-25
    53    1.319554700008508E-25   -2.238847935503172E-25
    54    1.519415184316780E-25   -1.765423348471659E-25
    55   -2.843776882163206E-25   -5.614037352945177E-25
    56   -8.559891777723824E-25    2.539644389546130E-25
    57    1.233850677955776E-20   -6.170093679852648E-21
    58    9.467355474757352E-21   -1.329894005337386E-20
    59    1.797833151353882E-20   -1.532002149403468E-20
    60   -4.743311355632111E-21    2.626352748256982E-20
    61    1.642256383620361E-20   -1.825260948733287E-20
    62   -4.447130895118070E-20   -2.859840843640771E-20
    63   -2.602609780454857E-21   -3.717062961027941E-20
    64    4.526831220523090E-22   -3.383181124399357E-20
    65    1.560284042864686E-20   -3.963974004983693E-20
    66    6.389297720059097E-20   -2.289265218809431E-20
    67    4.593118082826017E-20   -6.348631476702296E-20
    68   -2.822115334160967E-21   -8.797809255179393E-20
    69    8.845918082240983E-21   -6.570943701172050E-20
    70    6.654146614608582E-21   -5.684226025593220E-20
    71    4.330401177859069E-20   -8.054505296924656E-20
    72    7.448933937273088E-20   -5.451694548111921E-20
    73    3.083397466157340E-20   -1.365201006681006E-19
    74    3.496269550733749E-20   -9.083733652091337E-20
    75   -2.873180827070374E-21    8.839650271047883E-20
    76    7.086485402348986E-20   -1.261469921996435E-19
    77   -3.081923608127204E-20    1.761354000938813E-19
    78   -1.753886910048806E-19   -1.679513476319349E-19
    79    5.328296259855773E-21    1.411992761000457E-19
    80   -9.679174471256748E-20   -1.635062983681230E-19
    81    6.623766945314633E-21    1.701340530624650E-19
    82   -4.223251989325162E-21   -1.629948407091036E-19
    83    3.619587983608341E-20   -1.585044016442368E-19
    84    4.222555368763769E-20   -3.359119904188080E-19
    85   -4.695070852710082E-18   -4.533391935950984E-18
    86    9.194706341784815E-20   -1.531833660192950E-17
    87    5.282563273419197E-17   -5.982383854029842E-18
    88    6.393393447484694E-09   -1.610629620822058E-02
    89    1.563045082177355E-06    2.523493054721117E-01
    90   -1.569438475672925E-06   -1.851986607196277E-18
    91   -3.966359144256517E-20    1.691665729150670E-19
    92   -8.069186414417657E-20   -2.486098091069176E-19
    93    5.981018822053336E-20   -2.260962365476968E-19
    94    3.188146868581238E-19   -2.849956138355301E-15
    95    1.714474609769860E-19   -1.097534235002275E-06
    96   -1.715217195009048E-19   -1.236714744483763E-10
    97   -1.282189468949852E-20    3.751964581123785E-19
    98    1.184626961295326E-19   -3.416818637339014E-19
    99    2.945960562463208E-19   -3.750805078606026E-19
   100    4.442170983375246E-19   -3.417731536650321E-19
   101    1.993667462278262E-20   -2.881840026275477E-19
   102   -9.532465780468783E-20   -5.655391031279335E-19
   103   -1.028661500863511E-18   -6.199077546871182E-19
   104   -4.447570204130694E-19   -5.701467883944215E-19
   105   -3.292447628938035E-19   -6.485286261568656E-19
   106   -2.832091017522333E-19   -8.462902748166088E-19
   107   -2.129447483793689E-19   -1.073647850136256E-18
   108    7.757700599808229E-21   -1.467275296747578E-18
   109    8.328523222725492E-19   -2.718151676463580E-18
   110   -2.613887786543882E-19   -2.892295016128387E-18
   111   -9.879728199911729E-19   -3.358876931967713E-18
   112    2.697533552726454E-18   -3.611564216002018E-18
   113    2.014244293693561E-18    2.517294891191606E-18
   114   -2.478527816762855E-19   -3.275990248480929E-18
   115    1.782672181261553E-18   -5.122000374064664E-18
   116    5.180323037453995E-18   -7.568845760376913E-18
   117    3.665430120298391E-18   -9.253739200183206E-18
   118    2.191473729244238E-18    1.400822291292383E-17
   119   -1.753085442589827E-18   -2.782563024493605E-17
   120    2.935580581013699E-18    3.517638757162459E-17
   121   -8.316900430248487E-18   -1.609807333736458E-17
   122   -8.382859234731333E-18   -1.838126488515968E-17
   123    1.679914122212069E-18   -2.107563150253238E-17
   124   -2.054116744956382E-18    4.598835665634209E-18
   125   -1.349209239461864E-04   -3.573153199880388E-03
   126   -2.890947205660359E-02    4.368960980081416E-02
   127    2.904439298054977E-02   -7.894242297482972E-17
   128   -2.728003423112624E-18   -6.551569241813254E-02
   129    3.377459173881797E-17   -2.473928081213863E-01
   130   -3.475937341911950E-17   -8.288581409263796E-18
   131    1.685122547152166E-19   -3.149798833414204E-18
   132   -1.127756571901305E-18   -4.986146770931319E-18
   133   -8.256945447102989E-19   -1.445025989161054E-17
   134    2.638226834164151E-17    1.205838772974287E-17
   135    6.483695992888795E-18   -1.604426290490364E-17
   136    2.582097838932648E-17   -2.421848518944378E-17
   137   -4.406432803450231E-18   -1.269600757515861E-17
   138   -3.296251482709588E-19   -8.139227546243481E-18
   139   -2.455816934198990E-18   -7.551969519981204E-18
   140   -5.152895693408773E-18   -8.962249337755640E-18
   141   -1.063161633575926E-17   -1.378054230115601E-17
   142    9.539507253369977E-18   -3.162576113822977E-17
   143    2.972794214501973E-18   -3.262294362016044E-17
   144    1.128247885742728E-17   -3.225659298588232E-17
   145    2.122639765187180E-17   -2.917213938617797E-17
   146    2.835676586602395E-17   -3.026046391937400E-17
   147    1.128715262423239E-17   -3.206046594435623E-17
   148    1.558152867093225E-17   -5.721672746006670E-17
   149   -5.868194627741040E-17   -6.691913993431027E-18
   150   -1.319650431860293E-11   -6.677365345778661E-06
   151   -2.861574607774175E-01   -5.788808953510884E-02
   152   -9.068771883376098E-02   -1.639932362327859E-01
   153   -2.963803945991529E-01   -3.399237429331126E-02
   154   -3.261717327700260E-01   -1.269119178664092E-01
   155    6.901995682180857E-01   -3.628921898146342E-01
   156    1.789490145253867E-01   -4.976141441438984E-01
   157    1.302487242500815E-01    1.990801808638637E-16
   158   -2.137877339841210E-23   -1.032615398502052E-22
   159   -2.651259014553670E-22   -8.256115886166364E-22
   160   -7.234705920441753E-22   -4.405302874077824E-21
   161    9.121187869398898E-20    2.731237005318457E-19
   162    1.164914853272716E-19   -2.277948394283212E-19
   163    1.824294637386935E-18    3.574699014716087E-18
   164   -3.744416489327560E-19   -6.742965671550984E-18
   165   -1.540499692679463E-18   -8.924116248563509E-18
   166    1.438551247305596E-17   -1.910438698494261E-17
   167   -7.842359819494537E-18   -1.873372757614989E-17
   168   -1.686222103067726E-17   -1.526715310242915E-17
   169    1.797095605236863E-17   -3.907694064378732E-17
   170   -7.967517410805101E-18   -1.279127119013111E-17
   171   -2.814920966023340E-18   -1.557967117181687E-05
   172    1.057912213547923E-17   -3.998694665444932E-01
   173   -1.351012849392506E-22   -4.027241812402206E-17
   174   -5.111840336352256E-21   -7.965483921426280E-21
   175    3.285900641210795E-21   -2.054542889145503E-20
   176   -4.228712152013960E-21   -2.366733655117883E-20
   177   -6.454297419575696E-21   -4.487628087470455E-20
   178   -2.048841232008776E-20   -4.313964983268775E-20
   179    1.784843744098228E-20   -5.906420738790747E-20
