  1000
     1  -8.9798283669696433e-01   2.4172281644758637e+00
     2  -1.9155010861391593e+00  -6.2123612592652766e-01
     3  -1.4916122181205522e+00  -3.6400272955017421e+00
     4   4.1495890723589266e+00   2.5289938374220298e+00
     5   1.7303898440243888e+00   2.0796741203487774e+00
     6   3.5534483137099460e+00  -2.0419204925740360e+00
     7   1.4488209954853830e+00   3.7488316094361531e+00
     8   1.1704309102186556e+00  -2.3385192050975538e+00
     9  -5.1245110819915674e-01   4.2111639621390662e+00
    10   2.5490526438328818e+00   4.6455368804612336e+00
    11  -5.1257885893563122e-02   4.0546224516236515e+00
    12  -2.4971752300402439e-01  -4.7204504958404323e+00
    13   4.7739175137435308e-01  -4.8567903969279831e+00
    14  -2.1445666242468930e+00  -4.2830333347232026e+00
    15   5.2065047763241479e-01   4.7851100306403147e+00
    16   1.0733666959219637e+00  -4.7026617782091442e+00
    17  -2.1327163210098576e+00   5.7389460959157725e+00
    18   3.0965480262614542e+00   5.8178364682341694e+00
    19  -2.6702349298487693e+00  -7.4273311402750988e+00
    20   1.6900559340580641e+00  -6.5076835665292601e+00
    21  -2.9175243696545219e+00   5.6621391116363711e+00
    22  -2.9220013648071624e-01   7.0883293529393105e+00
    23  -1.8069559160246915e+00  -7.8370558344987433e+00
    24   4.3283172914385206e+00  -6.7302064054243953e+00
    25   1.5208800837411394e+00  -5.9567506834656738e+00
    26  -2.0934974862470970e+00  -7.2932661803579188e+00
    27   1.2105915580087860e+00   8.2657698217214346e+00
    28  -1.5496728384401908e+00   7.7261407276460998e+00
    29   1.3959670891772469e+00  -6.8954204163784727e+00
    30  -6.3346575650523052e-01  -8.4628818778288206e+00
    31   9.1255767504740737e-01   7.9474458407675348e+00
    32  -1.6744920565010606e+00   7.5725158336908676e+00
    33  -1.3667199305319746e+00  -7.6648599203938632e+00
    34   1.2016777790892883e+00   6.8522681170486779e+00
    35  -3.9790414193093315e-01  -9.8241642591845739e+00
    36   3.7561670732236685e-01  -9.3564587545127633e+00
    37   5.1221867527805987e-01   7.9095788265922788e+00
    38  -1.5024882509580276e-01   8.6240034506866579e+00
    39   1.2002910953642578e+00  -9.3353556142145742e+00
    40   1.4031434954380910e+00   9.7145611465995287e+00
    41  -2.3217029467667433e-01   7.2692969182760434e+00
    42   8.2435105988056345e-01  -9.3572350807648483e+00
    43  -2.6781803148905237e-01   8.5738288773199933e+00
    44   6.5390496820180255e-01  -1.0980933462777610e+01
    45   5.0284979306165978e-01   1.0663784429126038e+01
    46   9.9569044308230503e-01   8.1243121431836940e+00
    47   2.5296774813296157e+00  -9.6844879042182761e+00
    48   2.8260383366425152e+00   9.2454150032988895e+00
    49   2.1076185051262231e-01  -9.9090922706236952e+00
    50   6.1009677503632853e-01  -9.5498187615652554e+00
    51   1.4837925278329169e+00   1.0225634545790184e+01
    52   1.3512942273818167e+00   1.0035499619826952e+01
    53   3.8940181572387245e-01  -1.0968715451526753e+01
    54  -1.4251186269248217e+00   1.1165838523277575e+01
    55  -2.1111893323919055e+00  -9.7694095477144494e+00
