   60
    1    2.055875733086280e+00   -2.848489842589320e+00
    2   -1.838515185283370e-01   -2.150351659691850e+00
    3   -2.695790100382680e-02    2.346284249188690e+00
    4   -4.833744343606240e-01   -6.476726012998240e-01
    5    1.552521683179610e+00   -2.220446049250310e-16
    6    2.772077695633770e-01   -1.066937712722140e-01
    7    2.136301726658470e-01    6.883840766442061e-02
    8    2.541445784111320e-01    2.354991268849370e-02
    9    1.995491155365330e-01    6.751307064954920e-02
   10    1.579988819091340e-01   -2.220446049250310e-16
   11    2.772077695633770e-01   -1.066937712722140e-01
   12    2.136301726658470e-01    6.883840766442061e-02
   13    2.541445784111320e-01    2.354991268849370e-02
   14    1.995491155365330e-01    6.751307064954920e-02
   15    1.579988819091340e-01   -2.220446049250310e-16
   16    1.067395109090880e+00    2.941694826354380e+00
   17   -2.172881645510980e+00   -1.682554273844380e+00
   18   -2.424314243018670e-01    1.645890499573820e+00
   19    3.731313699771040e-01    1.299803003680610e+00
   20    8.747865907448650e-01    1.0000e-05
   21    3.230087568677030e+00   -1.314337775296960e+00
   22    2.899669451954130e+00    6.145164040358290e-01
   23    2.618979625189090e+00    6.771210345148720e-01
   24    2.998052278414900e+00    1.877902694965540e-01
   25    1.467424638137950e+00   -2.220446049250310e-16
   26   -3.894363325742790e-01   -1.972741654683300e-01
   27   -6.149076278967130e-01    2.848078935026420e-01
   28   -4.981022401263950e-01    1.884794191169380e-01
   29   -4.974001767546830e-01   -1.072213268445140e-01
   30   -5.088784827694010e-01   -2.220446049250310e-16
   31    6.223894155452940e-01   -2.404476130551040e-01
   32    6.173261667927910e-01    1.051793754914490e-01
   33    3.191692667436880e-01   -5.337138175345640e-02
   34    3.960015815464680e-01   -1.248788690495490e-02
   35    4.305802998597150e-01   -2.220446049250310e-16
   36    3.230087568677030e+00   -1.314337775296960e+00
   37    2.899669451954130e+00    6.145164040358290e-01
   38    2.618979625189090e+00    6.771210345148720e-01
   39    2.998052278414900e+00    1.877902694965540e-01
   40    1.467424638137950e+00    1.0000e-05
   41   -3.705221197616650e+00    1.394979827947870e+00
   42   -3.028332767924190e+00   -9.971055338377610e-01
   43   -2.420189576132400e+00   -9.482026528365110e-01
   44   -2.670649772941540e+00   -8.209196170691220e-01
   45   -3.175606685385210e+00    2.220446049250310e-16
   46   -1.642910617997890e+00    4.441908746023090e+00
   47   -8.837421751062250e-01   -1.633100191235130e+00
   48   -4.910247151800600e-01    2.539992047118660e+00
   49    7.862008456179670e-01    1.114199499314860e+00
   50    2.231476662666200e+00    2.220446049250310e-16
   51    1.344546761490600e+00    3.739170973321100e+00
   52    2.672210429139990e+00   -1.773821100921460e+00
   53    6.861625022996950e+00   -1.237734113610480e+00
   54   -1.378381958225180e+00   -2.547117671003460e-06
   55    5.000000244597640e+00    2.220446049250310e-16
   56    4.396061441450550e-01    3.704574176160100e+00
   57    9.521180746825110e-01   -1.001225239852330e+00
   58   -5.634110964403760e-01   -2.547754150071770e-01
   59    4.571686877612810e+00    2.220446049250310e-16
   60    4.500000000000000e+00    0.0000e+00
