   339
     1   -5.328732793152824E-003    1.807479565888507E-001
     2   -2.760394793425484E-001   -7.667153986112950E-001
     3    1.468207684082284E-001    2.064241164896941E-001
     4    3.630166620609249E-001    4.589869372159828E-001
     5    1.490864354992865E-001   -4.468525456719753E-001
     6    1.887013432060333E-001    5.038893140941381E-001
     7    9.759887470972534E-002   -4.203292028545124E-001
     8    1.202354824408492E-002    3.485436369428086E-001
     9   -1.598371174683972E-003   -4.186583718621945E-001
    10   -6.497443702828811E-003   -3.284309455329225E-001
    11   -1.220597871055022E-001    2.526331286727238E-001
    12    1.264658033374763E-001   -1.898536390873244E-001
    13    1.241613263458702E-001    2.618920733456213E-001
    14   -3.082431859625171E-002   -2.027320527510306E-001
    15   -3.413916372646626E-002    1.984307246771690E-001
    16    1.539808320219257E-001    2.103272641612406E-001
    17    1.598596691463540E-001    1.836025368691376E-001
    18    4.181043625093607E-002   -2.047603680053345E-001
    19   -4.530207548926918E-002   -1.253196506621105E-001
    20   -5.740003046024116E-002   -1.216748017689285E-001
    21   -9.858636611641153E-002    1.129796085947273E-001
    22   -8.813942038426076E-002   -1.181412727181115E-001
    23    1.356706195740329E-002   -1.143766181700179E-001
    24    6.024636368905473E-002   -6.921670450895769E-002
    25    2.109400805970549E-002   -7.727799357308611E-002
    26    7.636051079449485E-002   -6.543031356869036E-002
    27    5.828098316819393E-002   -5.193281195756715E-002
    28    5.447047444818054E-002   -4.870672065723858E-002
    29    3.380308409969923E-002   -4.416758661611429E-002
    30    4.951574139319919E-002    3.950132387036091E-002
    31    2.818345756486401E-002   -4.161634521227520E-002
    32    1.946086087045315E-002   -3.247188628946985E-002
    33    1.375460834319885E-002    3.034717269761338E-002
    34    1.163754542047433E-002    3.849200151958179E-002
    35    2.281573164088409E-002   -3.447032639818323E-002
    36   -4.877504406576398E-004    3.923398888324443E-002
    37    1.235185032347535E-002    2.927534960105758E-002
    38   -3.453059429696642E-003    2.130467628405543E-002
    39    7.795923082159163E-003   -2.117153087483800E-002
    40   -3.193182049072375E-004    1.303596890938061E-002
    41    1.121170740409806E-002    9.207324002098961E-003
    42    6.802310660746290E-003   -1.000952551370036E-002
    43    3.624427230755210E-003    1.298481872257311E-002
