  4704
     1   3.5075010036301526e+05   3.1046595511572156e+06
     2   7.4642898180217817e+07   6.4959664813064918e+07
     3   1.5840019755987906e+08   4.7792361326208167e+07
     4   6.1788148565497458e+07   2.7684608183098812e+07
     5   4.8921674962888442e+07   2.3078085923000988e+07
     6   4.7490204246952303e+07   2.5975028786076620e+07
     7   5.3524119199656673e+07   2.5533937416667715e+07
     8   5.3933803751470655e+07   3.6222136351775125e+07
     9   1.3254709925859268e+08   7.9174086016047806e+07
    10   1.0630167708698994e+08   2.6228365657239970e+07
    11   3.9351715283386774e+07   1.9903226079999488e+07
    12   4.6163708310137831e+07   2.4804948473285861e+07
    13   4.1216178104346022e+07   1.5664782852231622e+07
    14   3.3577051083516739e+07   2.2136506847394541e+07
    15   5.6442977200108886e+07   2.6333415744028427e+07
    16   4.0423453397965349e+07   2.0988460969863348e+07
    17   6.1714524282012917e+07   3.0322979499319322e+07
    18   4.4543487297310807e+07   1.8321188161763296e+07
    19   3.7782390139038868e+07   2.1417678789441425e+07
    20   4.7699864729379691e+07   2.3195907205872878e+07
    21   4.5396735129093572e+07   2.4490529857423481e+07
    22   4.3156974125771068e+07   1.8753869533537932e+07
    23   4.1529841158101320e+07   1.8288309359966502e+07
    24   2.9456673178378932e+07   1.5144682622979652e+07
    25   4.9850780106005445e+07   5.2495145353225097e+07
    26   1.6187901714490086e+08   5.9337971474602856e+07
    27   7.3202274623164922e+07   2.4433629274764225e+07
    28   3.6305518497335322e+07   1.4423007011219136e+07
    29   2.8009618289800428e+07   1.6681919016834795e+07
    30   4.7459532022381276e+07   2.8749930850117598e+07
    31   8.1465681529888570e+07   7.0181826082576767e+07
    32   1.5345620652996269e+08   4.2372812856765553e+07
    33   5.4523562980464026e+07   2.3247920040325228e+07
    34   4.0880959898269951e+07   1.7698614096918952e+07
    35   3.7824070936847098e+07   1.9452354013164811e+07
    36   3.5276979253833987e+07   2.0102133726838470e+07
    37   5.3633659055439770e+07   2.5438014854889441e+07
    38   3.5527183231792383e+07   1.3291688758376665e+07
    39   2.3274048876963079e+07   1.0863526443994381e+07
    40   2.5515248946308084e+07   1.8414351580462936e+07
    41   4.5746611971643090e+07   1.9050008157735456e+07
    42   3.2126508921792910e+07   1.8293996793109078e+07
    43   5.1067391441921711e+07   2.9275365494674131e+07
    44   4.5634261069271646e+07   1.5023364971625000e+07
    45   2.5216985246241104e+07   1.2818387065184396e+07
    46   3.8954026839115441e+07   4.5778197664082624e+07
    47   1.7852399201442200e+08   5.0360596115467675e+07
    48   4.2196150763895981e+07   1.8017923112470385e+07
    49   3.8643612544860452e+07   1.6151799561333893e+07
    50   3.3816310062351689e+07   2.0545311177166551e+07
    51   4.0253659043195747e+07   3.4881798866327092e+07
    52   1.7810401732999906e+08   5.8423683533477299e+07
    53   4.3677163816289924e+07   1.3420686508565851e+07
    54   2.4899746564588621e+07   1.1048715822207328e+07
    55   2.9209977745612353e+07   2.5754739225263905e+07
    56   7.3452283500255182e+07   2.7450825169948939e+07
    57   3.1587302059554704e+07   1.0201643148817996e+07
    58   1.9030246134040494e+07   1.2309394960790467e+07
    59   4.1198078590746783e+07   3.2534357399082124e+07
    60   6.6882467358552612e+07   2.0879340053881496e+07
    61   3.5343807306229226e+07   2.1031916725806233e+07
