  1250
     1  -6.1450599516258975e-01   1.0374280547035075e-01
     2   2.3615149609015673e-01  -1.8223931108307240e-01
     3   4.6113881921947347e-02  -7.4338329447614548e-01
     4   1.3283366608485300e-02   8.4318139322123853e-01
     5   5.7280881236809600e-01  -1.1444475012375088e+00
     6  -4.8560135150572958e-01  -7.0675079721937251e-01
     7  -1.7273159082442260e-01  -8.4867990894565237e-01
     8  -1.3311129312830052e+00  -1.2737464179194466e+00
     9  -2.6746025847558252e-01   1.7438107435507240e+00
    10   2.8421976967792550e-01  -1.3432889762448115e+00
    11   1.1700733448726068e-01  -1.0454859000826782e+00
    12  -5.4009887559775627e-01  -7.7334425302586163e-01
    13  -2.3736099853311796e-01  -1.6790199980076634e+00
    14  -1.3544497001431771e-01   1.6846377478132641e+00
    15  -2.8809022718976107e-01  -1.7226026474364109e+00
    16  -4.2894601293968972e-02   2.1857577606787904e+00
    17  -1.3936899616271567e-01  -1.2955252624024505e+00
    18   4.7807218880074709e-01  -1.9415089799519867e+00
    19   1.6091349687010958e-01  -1.7631254767793645e+00
    20   4.2511873689931678e-01  -2.0240062168940587e+00
    21  -2.0496554544900580e-01  -1.7815865778120630e+00
    22   2.6032130652278562e-01  -1.2201626754529000e+00
    23  -1.0237606206771357e-01  -1.7477138150537126e+00
    24  -6.6483053053622443e-01  -1.5011979739746668e+00
    25   5.5821255246384882e-01   1.8106881934300323e+00
    26   1.5256681619824712e+00   1.3629670308270212e+00
    27   2.1920561682640716e-01  -1.9934165976787890e+00
    28  -6.4650108272800488e-01   2.3118842800943504e+00
    29  -3.8126359961078737e-01  -1.6283377662408491e+00
    30  -5.5546468794350579e-01   2.3460806024579752e+00
    31   2.2884159180639546e-01   2.1682669233301937e+00
    32  -7.1209588735956661e-02  -2.8430114062827028e+00
    33   1.3615190090668960e-01  -2.2577610990046368e+00
    34  -6.6471735788034136e-01   2.3200813930453976e+00
    35  -6.5365383812006317e-01   2.0960198361209907e+00
    36  -3.7743842905149116e-01  -2.3359579270083750e+00
    37   1.8851087030188643e-01   2.8745057493849764e+00
    38  -1.0234789827316659e+00   2.1293475261956281e+00
    39   5.4790798871602694e-02  -2.3760084658449747e+00
    40   1.7730121884257460e-01  -2.5433322856742220e+00
    41   2.0557964769563764e-01   2.4491054887540886e+00
    42   1.4902168355839174e-01   2.1919804522977651e+00
    43   4.9706263187057964e-01  -2.5074472319392158e+00
    44  -5.6689832413199615e-01   2.7667336826189382e+00
    45  -1.6975407772547343e-01   2.6488462734063609e+00
    46   2.0998640327473633e-01   2.7707706971817219e+00
    47  -3.0740646046503733e-01   3.1724535904734208e+00
    48   2.3830386384930266e-01   3.2132056282189012e+00
    49   9.4352176259997300e-01   2.6140389534914430e+00
    50   3.9678256547048013e-01  -3.0790581504996535e+00
    51  -9.3242180948802611e-01  -2.9407678727670565e+00
    52  -5.6289664991666577e-01   2.6455258700811126e+00
    53   5.4742856259326185e-02  -3.4893990021542107e+00
    54  -3.6536960861812123e-01  -3.2707235759567124e+00
