  1919
     1    2.677390703463949E-13    1.486364635108110E-12
     2    9.202324045749628E-12   -6.442854147037965E-12
     3    5.109923660081087E-11    1.027721239491123E-11
     4    1.950531404383562E-10    8.216445959188489E-11
     5    4.522527183535148E-11   -1.973075979683133E-11
     6    3.173753354505045E-10    1.022755331685790E-10
     7    2.291649913763336E-10   -3.394549755464487E-10
     8    1.317308520540394E-09    3.479213518461271E-10
     9    2.906886476261988E-10    1.115982904064973E-10
    10    2.882540994146378E-10    1.842107955527756E-10
    11    5.618823050268219E-10    3.471504342830802E-10
    12    6.884938379505918E-10    3.477514697122058E-10
    13    8.136966096074566E-10    6.723309200088337E-10
    14    1.847315775311772E-09    2.035774807292914E-09
    15    6.092467753793468E-09   -1.016821644016688E-09
    16    1.768817067607281E-09   -1.545873263693604E-09
    17    4.508851801315469E-09   -2.470598714173121E-09
    18    3.791735898895395E-09   -1.379069782373619E-09
    19    2.020484942924034E-09    1.061662024020620E-09
    20    4.310431159634043E-09    2.395690713827500E-09
    21    3.897689061764806E-09   -1.234320357980429E-09
    22    3.879210951015450E-09   -2.424391633709447E-09
    23    3.965638702563216E-09   -1.723357174428963E-09
    24    4.575230394270556E-09    1.018759298917838E-09
    25    2.910203955997841E-09    1.967652711014348E-09
    26    5.830269133677915E-09    2.359949376840428E-09
    27    4.748618985971937E-09   -2.802884203232277E-09
    28    7.072418056525111E-09   -1.810861390332500E-09
    29    5.596304400583187E-09    2.409552111727814E-09
    30    3.419019457156201E-09   -1.207451969845763E-09
    31    3.897433409921556E-09   -1.295691252143306E-09
    32    3.564696075716319E-09   -1.563740926439287E-09
    33    6.587956018474789E-09    1.944572453147394E-09
    34    7.016386985631176E-09    3.097078593094394E-09
    35    9.715911347965667E-09    3.853072113213056E-09
    36    7.768418793967137E-09    4.487550023663270E-09
    37    7.162178327665432E-09   -4.299524664907742E-09
    38    5.127718445906905E-09    1.259197730314375E-09
    39    9.178578019028187E-09    3.791425645520818E-09
    40    1.036970379485818E-08   -6.220594491764090E-09
    41    1.621253298626026E-08   -4.620298211235848E-09
    42    1.605834309626331E-08   -2.383504225021390E-09
    43    7.344501484779225E-09    5.871563721311071E-09
    44    6.234873877843896E-09   -4.184710494947206E-09
    45    2.355011431060903E-08   -9.255937995253018E-09
    46    2.035785363816330E-08   -3.579184799965205E-09
    47    1.593996544301181E-08    5.143534974864852E-09
    48    1.263808501445659E-08    1.216849901596090E-08
    49    1.491932240465062E-08    3.819591962873214E-09
    50    1.769714643660444E-08    4.625979359011260E-09
    51    2.278992516845549E-08   -6.026675555168085E-09
    52    1.503632136238374E-08    1.285366132982666E-08
    53    1.954420827392406E-08   -1.271327758875801E-08
    54    2.919098983144941E-08    8.913782161518803E-09
    55    3.013715676962707E-08    7.327586659189051E-09
    56    1.765498016035837E-08    1.118172156280523E-08
    57    1.383036863823710E-08   -1.065320415169372E-08
