  1138
     1    9.149130990127473E+00   -1.995411480164282E-04
     2    5.324761094778300E+00   -1.046313765295506E+00
     3    1.439465090674997E+01   -3.170256318359794E-04
     4    2.169773793040665E+00   -8.294019890414498E-01
     5    5.547488796732274E+00   -1.201762696557948E-01
     6    2.005581603533813E+00   -2.900935511577697E-03
     7    9.132147447163014E+00    2.594300661953858E-01
     8    5.186055240699496E+00   -2.215063759893485E-02
     9    1.443821882220330E+01   -8.392196162007988E-01
    10    5.181082458568145E+00   -2.604023209884122E-01
    11    4.324328396576050E+00    1.240715808059356E-02
    12    4.592588841487824E+00   -8.912439293818472E-01
    13    3.207416251988953E+00    1.011618334402980E+00
    14    4.241233258836780E+00    3.788695687389249E-01
    15    5.175739007315352E+00    1.932357032735650E-01
    16    5.160227584182441E+00   -3.566801359016510E-01
    17    4.446873004215373E+00   -4.567328335002482E-01
    18    4.968366876941485E+00    1.627484707298167E+00
    19    4.928572658824828E+00   -3.220700723194781E+00
    20    9.819416952886764E+00   -4.213321602883175E+00
    21    9.199917432610793E+00   -1.479929119145676E+00
    22    8.074847874433955E+00   -1.593708533500092E+00
    23    5.050249271243259E+00   -6.298067723748091E-01
    24    2.666704196749429E+00    1.223816274706756E+00
    25    4.763522337672581E+00   -3.967800786688778E-01
    26    5.184092578079140E+00   -5.377161207705841E-01
    27    4.362851820996305E+00    3.703871574350192E-01
    28    5.129653149791904E+00    3.385456667067661E-01
    29    4.742594656891827E+00    5.239601739517376E-01
    30    4.593454228422996E+00   -5.338148873630064E-01
    31    5.110957753142047E+00    1.255034655510933E+00
    32    5.818341314713760E+00    1.891470937067305E+00
    33    4.777122706543746E+00   -1.500713828765978E+00
    34    5.423654385287933E+00   -2.082624276929589E+00
    35    1.323694265243254E+01    2.538035722404283E+00
    36    6.051749505802662E+00    1.395710958623715E+00
    37    7.000040479102744E+00   -1.855814002593339E+00
    38    5.668648243963264E+00    7.677072910133248E-01
    39    4.552012708051940E+00   -1.270455670898423E+00
    40    6.124067238844550E+00   -2.427587615961622E+00
    41    5.045191727916380E+00   -1.116546665644707E+00
    42    5.113914594684149E+00   -1.697961566272127E+00
    43    6.082174682220265E+00   -1.929716593368391E+00
    44    4.951942930145313E+00   -9.041030720554172E-01
    45    5.620240951281290E+00   -2.132347696536983E+00
    46    6.544903554657109E+00   -1.866923901464512E+00
    47    4.510499644329048E+00   -1.240333539012527E+00
    48    6.877877523444909E+00   -1.732751256504761E+00
    49    5.177814600560678E+00    7.526579582972190E-01
    50    6.082242383170494E+00   -2.048649908940642E+00
    51    6.173179173210931E+00    1.438482376433464E+00
    52    3.726138959210979E+00   -1.620352261180103E+00
    53    6.441559344687985E+00   -2.010413822823462E+00
    54    6.914654859383122E+00   -2.203527078372700E+00
    55    1.109741255707169E+01    5.499615004379841E+00
    56    8.476359365171719E+00   -2.371907051799425E+00
    57    9.816389851140165E+00   -4.699949002589565E+00
    58    9.750143394429363E+00    1.998384728848506E+00
    59    8.653152758288421E+00   -3.399608652895381E+00
    60    6.826430786577212E+00    2.478253885860922E+00
    61    7.076967369121450E+00   -2.709996544867727E+00
    62    6.871444311356441E+00    2.162385107098491E+00
    63    7.730219864345974E+00    2.802268394454660E+00
    64    5.281658904290031E+00   -1.799895671739541E+00
    65    6.298460399118074E+00    2.376919239772657E+00
    66    6.741725797433534E+00    2.147613049441495E+00
    67    6.537774102616444E+00   -2.756485196304328E+00
    68    7.025640349350411E+00    2.193571580723359E+00
    69    7.335541542624283E+00    2.476018458957282E+00
    70    6.992391975180418E+00   -2.204645071311790E+00
    71    5.282602970637054E+00   -2.744128962632540E+00
    72    7.983277307538327E+00   -2.423532964484722E+00
    73    6.284387077449855E+00    2.551986228427196E+00
    74    7.724701902187745E+00    2.396512195919672E+00
    75    7.316502527190953E+00   -2.775675098054486E+00
    76    6.850118483602310E+00    2.456639762284459E+00
    77    6.191172217178342E+00   -2.318575477253790E+00
    78    8.597262402448923E+00   -2.083127520692767E+00
    79    6.337337152047377E+00   -2.496396784415319E+00
    80    7.643571016545396E+00   -4.188648710597502E+00
    81    1.167728625222568E+01    4.176102620650652E+00
    82    7.870160416069560E+00    2.381569828118147E+00
    83    9.770565747734429E+00   -4.040329959033405E+00
    84    8.703262768165313E+00    3.065434333899427E+00
    85    9.726439057640013E+00    4.203056931600865E+00
    86    8.161451750414225E+00   -3.515446126985932E+00
    87    8.600202143470433E+00   -3.094011479088028E+00
    88    6.276967598511833E+00    2.976758211092009E+00
    89    1.134457188110034E+01   -4.206017319262088E+00
    90    8.800417403310542E+00   -3.781462369065363E+00
    91    9.379529351220405E+00   -2.128380635632652E+00
    92    8.132464521193961E+00   -3.795762886040742E+00
    93    9.385537747246198E+00   -4.380672031135623E+00
    94    1.145648262944848E+01    2.850118622377901E+00
    95    8.447546481064226E+00    3.779649569721000E+00
    96    8.909048358643821E+00    3.506684141487363E+00
    97    1.174381002748807E+01    4.778785548891018E+00
    98    1.011331843199771E+01    5.174098215771866E+00
    99    1.164963026328020E+01   -3.346462314104489E+00
   100    8.615351228937675E+00    4.747055080691982E+00
   101    1.194655897610455E+01    4.736089866120430E+00
   102    1.123307228932371E+01    3.275568787631959E+00
   103    6.878352010048522E+00   -3.979735815812626E+00
   104    1.137308014759669E+01    3.709284321111459E+00
   105    8.723537535536320E+00    3.231402740559826E+00
   106    7.029846592930403E+00    3.729362294287125E+00
   107    1.089955121364929E+01    4.582935390339125E+00
   108    8.674921477357200E+00    3.419280503777384E+00
   109    9.175836263203751E+00    3.281499278788559E+00
   110    9.949213140887363E+00    5.207305371410620E+00
   111    1.146566350629267E+01   -4.415945070626309E+00
   112    8.080231370462432E+00    3.186936668588702E+00
   113    8.966742835547951E+00    3.622878755144403E+00
   114    1.029500973429291E+01    4.620949372064373E+00
   115    8.950785564803590E+00   -3.979227891495539E+00
   116    1.188182960279415E+01    5.362375330555929E+00
   117    1.029161065093373E+01   -4.203913744609306E+00
   118    1.137482601891732E+01   -4.595321984166072E+00
   119    9.303660697527439E+00   -3.359737565169722E+00
   120    7.661430057732376E+00    3.773094683486877E+00
   121    1.020137984448754E+01    4.489339427331521E+00
   122    9.959527902677131E+00    4.842059590817004E+00
   123    1.004156237677977E+01   -4.289671134954132E+00
   124    1.051862482323583E+01   -5.931118216389883E+00
   125    1.075226104325267E+01    3.934228887694346E+00
   126    8.604647105396934E+00    4.154629398465477E+00
   127    9.831055605458220E+00   -3.211232606979142E+00
   128    1.131222582758565E+01   -4.750841596970226E+00
   129    9.637198672944475E+00   -4.458175911719547E+00
   130    1.101086990970096E+01   -4.722073008594222E+00
   131    1.007925756482160E+01    4.307920693553458E+00
   132    1.107095866447265E+01    4.555759291413107E+00
   133    1.163772156392810E+01   -4.348482455974408E+00
   134    1.022785523311155E+01    4.706053324846194E+00
   135    9.500044192683125E+00   -3.673568109148286E+00
   136    1.071766090140578E+01    5.106080144009003E+00
   137    1.099759258102513E+01    6.897048813252368E+00
   138    1.628497601001717E+01    6.214070255619330E+00
   139    1.204409748749258E+01   -4.681613611159912E+00
   140    8.539086873198478E+00    4.597898478856412E+00
   141    1.192487310347079E+01    4.495762196373707E+00
   142    1.099873293339821E+01   -4.965368594284111E+00
   143    1.003903897709948E+01   -4.145841720121705E+00
   144    1.012009264195832E+01    6.240711117094991E+00
   145    1.575502083274822E+01    6.413940167803679E+00
   146    1.237913127463482E+01    5.786750749876365E+00
   147    1.424315212441510E+01    5.222393225927582E+00
   148    1.089164285287078E+01   -5.285650193045691E+00
   149    1.296464124572923E+01    5.998399162650755E+00
   150    1.192016956902525E+01   -5.086819145419325E+00
   151    9.920853782813237E+00    4.940210937670397E+00
   152    1.081504106449022E+01   -3.484675791750901E+00
   153    1.060051053435188E+01   -6.785156066659185E+00
   154    1.207156414088084E+01    3.879735089521867E+00
   155    1.158521100866075E+01   -5.376091505244993E+00
   156    1.116408698904467E+01   -4.939315355209654E+00
   157    1.145602916668969E+01   -5.768903381154993E+00
   158    1.235567869126733E+01    5.172158073266917E+00
   159    1.097102159656265E+01    5.157919850781765E+00
   160    1.141977630803428E+01    4.801531947775976E+00
   161    1.119899429722699E+01    5.142961276726813E+00
   162    1.101355269665518E+01   -4.916272983052918E+00
   163    1.342669642039715E+01    6.387342672609261E+00
   164    1.275714574232016E+01    5.636603424215805E+00
   165    1.132028882768403E+01    5.535420296888519E+00
   166    1.237126250881648E+01    4.725608954550201E+00
   167    1.040746252124807E+01    5.186609425223283E+00
   168    1.166246008653829E+01   -5.116633006672537E+00
   169    1.392161762333951E+01    6.152318922758628E+00
   170    1.151596102217790E+01   -5.698360964818479E+00
   171    1.322342281518092E+01   -5.647853130276291E+00
   172    1.305852614608667E+01    6.950152343634261E+00
   173    1.655431970759079E+01    9.540181450477105E+00
   174    1.916891605271816E+01    6.870620254679339E+00
   175    1.156389806318875E+01    4.735212693945617E+00
   176    1.146798156931766E+01    6.010237288233822E+00
   177    1.124386467582481E+01   -4.308828818800141E+00
   178    1.194577796974089E+01    6.859142639521956E+00
   179    1.124794461856138E+01    4.898080655436686E+00
   180    1.266740926175952E+01   -5.729802591147634E+00
   181    1.280281707382844E+01    5.994008114343410E+00
   182    1.193127407946553E+01    5.356321218988978E+00
   183    1.007074740263265E+01    4.485770049409240E+00
   184    1.244886749817541E+01    5.992167832529237E+00
   185    1.238610681748451E+01    4.045345229196162E+00
   186    1.172156438707529E+01   -5.911956055157858E+00
   187    1.230284437559212E+01   -5.497883704273270E+00
   188    1.130394964010123E+01   -5.031814309824182E+00
   189    1.067860211065861E+01   -5.176424947938207E+00
   190    1.059632397320723E+01   -5.554781454097723E+00
   191    1.369168918477138E+01   -6.043152949143735E+00
   192    1.267254478735665E+01   -5.342591353924714E+00
   193    1.232042983733538E+01    6.568110838060744E+00
   194    1.348775152248650E+01    5.205988513927969E+00
   195    1.338519699657340E+01   -7.141079936982563E+00
   196    1.462960757009910E+01   -6.087263230805487E+00
   197    1.622140436510904E+01   -7.621577049956932E+00
   198    1.386717433981209E+01    6.749779898443458E+00
   199    1.512577227347315E+01    6.522308252825906E+00
   200    1.309498763880248E+01    5.789567094354400E+00
   201    1.229994892233362E+01    4.955817019711069E+00
   202    1.060609357188517E+01    6.256099350048578E+00
   203    1.480466689994778E+01   -8.034678330954661E+00
   204    1.434076189416717E+01    6.967064212512096E+00
   205    1.857259571443177E+01   -8.902066037372057E+00
   206    1.670287936354938E+01    7.188174806248828E+00
