   64
    1    3.000000000000000E+00    2.000000000000000E+00
    2    5.000000000000000E+00    3.000000000000000E+00
    3    7.000000000000000E+00    4.000000000000000E+00
    4    9.000000000000000E+00    5.000000000000000E+00
    5    1.100000000000000E+01    6.000000000000000E+00
    6    1.300000000000000E+01    7.000000000000000E+00
    7    1.500000000000000E+01    8.000000000000000E+00
    8    1.700000000000000E+01    9.000000000000000E+00
    9    1.900000000000000E+01    1.000000000000000E+01
   10    2.100000000000000E+01    1.100000000000000E+01
   11    2.300000000000000E+01    1.200000000000000E+01
   12    2.500000000000000E+01    1.300000000000000E+01
   13    2.700000000000000E+01    1.400000000000000E+01
   14    2.900000000000000E+01    1.500000000000000E+01
   15    3.100000000000000E+01    1.600000000000000E+01
   16    3.300000000000000E+01    1.700000000000000E+01
   17    3.500000000000000E+01    1.800000000000000E+01
   18    3.700000000000000E+01    1.900000000000000E+01
   19    3.900000000000000E+01    2.000000000000000E+01
   20    4.100000000000000E+01    2.100000000000000E+01
   21    4.300000000000000E+01    2.200000000000000E+01
   22    4.500000000000000E+01    2.300000000000000E+01
   23    4.700000000000000E+01    2.400000000000000E+01
   24    4.900000000000000E+01    2.500000000000000E+01
   25    5.100000000000000E+01    2.600000000000000E+01
   26    5.300000000000000E+01    2.700000000000000E+01
   27    5.500000000000000E+01    2.800000000000000E+01
   28    5.700000000000000E+01    2.900000000000000E+01
   29    5.900000000000000E+01    3.000000000000000E+01
   30    6.100000000000000E+01    3.100000000000000E+01
   31    6.300000000000000E+01    3.200000000000000E+01
   32    6.500000000000000E+01    3.300000000000000E+01
   33    6.700000000000000E+01    3.400000000000000E+01
   34    6.900000000000000E+01    3.500000000000000E+01
   35    7.100000000000000E+01    3.600000000000000E+01
   36    7.300000000000000E+01    3.700000000000000E+01
   37    7.500000000000000E+01    3.800000000000000E+01
   38    7.700000000000000E+01    3.900000000000000E+01
   39    7.900000000000000E+01    4.000000000000000E+01
   40    8.100000000000000E+01    4.100000000000000E+01
   41    8.300000000000000E+01    4.200000000000000E+01
   42    8.500000000000000E+01    4.300000000000000E+01
   43    8.700000000000000E+01    4.400000000000000E+01
   44    8.900000000000000E+01    4.500000000000000E+01
   45    9.100000000000000E+01    4.600000000000000E+01
   46    9.300000000000000E+01    4.700000000000000E+01
   47    9.500000000000000E+01    4.800000000000000E+01
   48    9.700000000000000E+01    4.900000000000000E+01
   49    9.900000000000000E+01    5.000000000000000E+01
   50    1.010000000000000E+02    5.100000000000000E+01
   51    1.030000000000000E+02    5.200000000000000E+01
   52    1.050000000000000E+02    5.300000000000000E+01
   53    1.070000000000000E+02    5.400000000000000E+01
   54    1.090000000000000E+02    5.500000000000000E+01
   55    1.110000000000000E+02    5.600000000000000E+01
   56    1.130000000000000E+02    5.700000000000000E+01
   57    1.150000000000000E+02    5.800000000000000E+01
   58    1.170000000000000E+02    5.900000000000000E+01
   59    1.190000000000000E+02    6.000000000000000E+01
   60    1.210000000000000E+02    6.100000000000000E+01
   61    1.230000000000000E+02    6.200000000000000E+01
   62    1.250000000000000E+02    6.300000000000000E+01
   63    1.270000000000000E+02    6.400000000000000E+01
   64    1.290000000000000E+02    0.000000000000000E+00
