  9800
     1   -1.979723197182062E+00   -7.894407124414866E-04
     2   -1.984485986844726E+00    3.344303811299537E-03
     3   -1.983726981979168E+00   -6.329523800535376E-03
     4   -1.982103561883458E+00   -3.533869570426442E-03
     5   -1.983446883119654E+00   -5.213775088745234E-03
     6   -1.980548489759227E+00    7.532073262816121E-03
     7   -1.983897971091134E+00    6.916908228021609E-03
     8   -1.975309141490603E+00   -5.304385121601736E-03
     9   -1.982020530651173E+00    6.155382998908725E-03
    10   -1.977460358895050E+00    1.172412008128916E-02
    11   -1.988268571097564E+00   -8.009946598378967E-03
    12   -1.971775028090577E+00   -8.896678370357861E-03
    13   -1.971934788929717E+00    1.031232491243189E-02
    14   -1.980934506877278E+00    7.825437055280654E-03
    15   -1.980147034451499E+00    9.943264156653326E-03
    16   -1.980481872028839E+00    7.803884422653824E-03
    17   -1.977069100871183E+00    1.261869746447081E-02
    18   -1.974794111826567E+00    1.482374502882156E-02
    19   -1.970918045210373E+00    1.396952673951596E-02
    20   -1.972996902554630E+00   -1.119400132088412E-02
    21   -1.973652134547772E+00    1.709343549677255E-02
    22   -1.966990999777907E+00    1.287678611245227E-02
    23   -1.970807320811137E+00    1.445683377828802E-02
    24   -1.973244551304262E+00    1.380979490041459E-02
    25   -1.973371140973530E+00   -1.692516047031476E-02
    26   -1.977845091069361E+00   -1.247219094549267E-02
    27   -1.976810282204787E+00   -1.506374239487535E-02
    28   -1.970712306780943E+00   -1.562927822775595E-02
    29   -1.971278301754765E+00    1.897712520671236E-02
    30   -1.966530754802436E+00    1.326953828613082E-02
    31   -1.969199387711159E+00   -1.855577514283140E-02
    32   -1.970558407060464E+00    1.671214815613083E-02
    33   -1.974371720545768E+00    1.939971047958714E-02
    34   -1.968905373072126E+00   -1.557948127651117E-02
    35   -1.969977096781256E+00    2.476873942671625E-02
    36   -1.958292616442372E+00    2.137544962864541E-02
    37   -1.966928781024622E+00   -2.011075511494493E-02
    38   -1.949223441088548E+00   -2.795944015554387E-02
