   600
     1    0.00000000000000000000e+00   -8.40187717154709523548e-01
     2    0.00000000000000000000e+00    8.75931984687192355388e-01
     3    0.00000000000000000000e+00    7.83099223758605855750e-01
     4    0.00000000000000000000e+00   -9.71818174688060865130e-01
     5    0.00000000000000000000e+00    9.11647357936784308308e-01
     6    0.00000000000000000000e+00    6.44512205219134770573e-01
     7    0.00000000000000000000e+00   -3.35222755714889020240e-01
     8    0.00000000000000000000e+00    7.98705886024379085875e-01
     9    0.00000000000000000000e+00    2.77774710803187774300e-01
    10    0.00000000000000000000e+00    5.15531832592343808308e-01
    11    0.00000000000000000000e+00    4.77397051862160248792e-01
    12    0.00000000000000000000e+00    6.36656347493015362105e-01
    13    0.00000000000000000000e+00    3.64784472791843339401e-01
    14    0.00000000000000000000e+00   -8.64194251999349405402e-01
    15    0.00000000000000000000e+00   -9.52229725174712826608e-01
    16    0.00000000000000000000e+00   -5.84288106572017129636e-01
    17    0.00000000000000000000e+00   -6.35711727959900940732e-01
    18    0.00000000000000000000e+00   -9.50885270699339590905e-01
    19    0.00000000000000000000e+00   -1.41602555355803377823e-01
    20    0.00000000000000000000e+00   -5.76479346294179295640e-01
    21    0.00000000000000000000e+00   -1.63005716243295808998e-02
    22    0.00000000000000000000e+00   -7.87196854961662029204e-01
    23    0.00000000000000000000e+00    1.37231576786018716341e-01
    24    0.00000000000000000000e+00    9.24104095401290903666e-01
    25    0.00000000000000000000e+00   -1.56679089254084552563e-01
    26    0.00000000000000000000e+00    7.84142216567016325790e-01
    27    0.00000000000000000000e+00    1.29790446781455737213e-01
    28    0.00000000000000000000e+00    7.05299943082639879677e-01
    29    0.00000000000000000000e+00    9.98924518003558969959e-01
    30    0.00000000000000000000e+00    5.97113510406163339184e-01
    31    0.00000000000000000000e+00   -5.12932394404398417365e-01
    32    0.00000000000000000000e+00   -8.19101622243924798461e-01
    33    0.00000000000000000000e+00   -6.12639832595661237846e-01
    34    0.00000000000000000000e+00   -5.22728889492679815731e-01
    35    0.00000000000000000000e+00    6.37552267703019204248e-01
    36    0.00000000000000000000e+00    1.26805196575264067516e-01
    37    0.00000000000000000000e+00   -4.93582986990727001775e-01
    38    0.00000000000000000000e+00    7.75899435289157279882e-01
    39    0.00000000000000000000e+00   -2.92516784413027031153e-01
    40    0.00000000000000000000e+00    5.56907703428020539604e-01
    41    0.00000000000000000000e+00    5.26744979213338848645e-01
    42    0.00000000000000000000e+00   -2.47962312422675218437e-01
    43    0.00000000000000000000e+00    4.00228622090177899029e-01
    44    0.00000000000000000000e+00    3.16063561623945651902e-02
    45    0.00000000000000000000e+00    2.83314746005141504526e-01
    46    0.00000000000000000000e+00    7.27275722998788398677e-01
    47    0.00000000000000000000e+00   -8.07724520008882729272e-01
    48    0.00000000000000000000e+00    2.11785907490079250426e-01
