  2500
     1    0.000000000000000E+00    9.000000000000000E+02
     2    0.000000000000000E+00    1.000000000000000E-03
     3    0.000000000000000E+00    9.000000000000000E+02
     4    0.000000000000000E+00    1.000000000000000E-03
     5    0.000000000000000E+00    9.000000000000000E+02
     6    0.000000000000000E+00    1.000000000000000E-03
     7    0.000000000000000E+00    9.000000000000000E+02
     8    0.000000000000000E+00    1.000000000000000E-03
     9    0.000000000000000E+00    9.000000000000000E+02
    10    0.000000000000000E+00    1.000000000000000E-03
    11    0.000000000000000E+00    9.000000000000000E+02
    12    0.000000000000000E+00    1.000000000000000E-03
    13    0.000000000000000E+00    9.000000000000000E+02
    14    0.000000000000000E+00    1.000000000000000E-03
    15    0.000000000000000E+00    9.000000000000000E+02
    16    0.000000000000000E+00    1.000000000000000E-03
    17    0.000000000000000E+00    9.000000000000000E+02
    18    0.000000000000000E+00    1.000000000000000E-03
    19    0.000000000000000E+00    9.000000000000000E+02
    20    0.000000000000000E+00    1.000000000000000E-03
    21    0.000000000000000E+00    9.000000000000000E+02
    22    0.000000000000000E+00    1.000000000000000E-03
    23    0.000000000000000E+00    9.000000000000000E+02
    24    0.000000000000000E+00    1.000000000000000E-03
    25    0.000000000000000E+00    9.000000000000000E+02
    26    0.000000000000000E+00    1.000000000000000E-03
    27    0.000000000000000E+00    9.000000000000000E+02
    28    0.000000000000000E+00    1.000000000000000E-03
    29    0.000000000000000E+00    9.000000000000000E+02
    30    0.000000000000000E+00    1.000000000000000E-03
    31    0.000000000000000E+00    9.000000000000000E+02
    32    0.000000000000000E+00    1.000000000000000E-03
    33    0.000000000000000E+00    9.000000000000000E+02
    34    0.000000000000000E+00    1.000000000000000E-03
    35    0.000000000000000E+00    9.000000000000000E+02
    36    0.000000000000000E+00    1.000000000000000E-03
    37    0.000000000000000E+00    9.000000000000000E+02
    38    0.000000000000000E+00    1.000000000000000E-03
    39    0.000000000000000E+00    9.000000000000000E+02
    40    0.000000000000000E+00    1.000000000000000E-03
    41    0.000000000000000E+00    9.000000000000000E+02
    42    0.000000000000000E+00    1.000000000000000E-03
    43    0.000000000000000E+00    9.000000000000000E+02
    44    0.000000000000000E+00    1.000000000000000E-03
    45    0.000000000000000E+00    9.000000000000000E+02
    46    0.000000000000000E+00    1.000000000000000E-03
    47    0.000000000000000E+00    9.000000000000000E+02
    48    0.000000000000000E+00    1.000000000000000E-03
    49    0.000000000000000E+00    9.000000000000000E+02
    50    0.000000000000000E+00    1.000000000000000E-03
    51    0.000000000000000E+00    9.000000000000000E+02
    52    0.000000000000000E+00    1.000000000000000E-03
    53    0.000000000000000E+00    9.000000000000000E+02
    54    0.000000000000000E+00    1.000000000000000E-03
    55    0.000000000000000E+00    9.000000000000000E+02
    56    0.000000000000000E+00    1.000000000000000E-03
    57    0.000000000000000E+00    9.000000000000000E+02
    58    0.000000000000000E+00    1.000000000000000E-03
    59    0.000000000000000E+00    9.000000000000000E+02
    60    0.000000000000000E+00    1.000000000000000E-03
    61    0.000000000000000E+00    9.000000000000000E+02
    62    0.000000000000000E+00    1.000000000000000E-03
    63    0.000000000000000E+00    9.000000000000000E+02
    64    0.000000000000000E+00    1.000000000000000E-03
    65    0.000000000000000E+00    9.000000000000000E+02
    66    0.000000000000000E+00    1.000000000000000E-03
    67    0.000000000000000E+00    9.000000000000000E+02
    68    0.000000000000000E+00    1.000000000000000E-03
    69    0.000000000000000E+00    9.000000000000000E+02
    70    0.000000000000000E+00    1.000000000000000E-03
    71    0.000000000000000E+00    9.000000000000000E+02
    72    0.000000000000000E+00    1.000000000000000E-03
    73    0.000000000000000E+00    9.000000000000000E+02
    74    0.000000000000000E+00    1.000000000000000E-03
    75    0.000000000000000E+00    9.000000000000000E+02
    76    0.000000000000000E+00    1.000000000000000E-03
    77    0.000000000000000E+00    9.000000000000000E+02
    78    0.000000000000000E+00    1.000000000000000E-03
    79    0.000000000000000E+00    9.000000000000000E+02
    80    0.000000000000000E+00    1.000000000000000E-03
    81    0.000000000000000E+00    9.000000000000000E+02
    82    0.000000000000000E+00    1.000000000000000E-03
    83    0.000000000000000E+00    9.000000000000000E+02
    84    0.000000000000000E+00    1.000000000000000E-03
    85    0.000000000000000E+00    9.000000000000000E+02
    86    0.000000000000000E+00    1.000000000000000E-03
    87    0.000000000000000E+00    9.000000000000000E+02
    88    0.000000000000000E+00    1.000000000000000E-03
    89    0.000000000000000E+00    9.000000000000000E+02
    90    0.000000000000000E+00    1.000000000000000E-03
    91    0.000000000000000E+00    9.000000000000000E+02
    92    0.000000000000000E+00    1.000000000000000E-03
    93    0.000000000000000E+00    9.000000000000000E+02
    94    0.000000000000000E+00    1.000000000000000E-03
    95    0.000000000000000E+00    9.000000000000000E+02
    96    0.000000000000000E+00    1.000000000000000E-03
    97    0.000000000000000E+00    9.000000000000000E+02
    98    0.000000000000000E+00    1.000000000000000E-03
    99    0.000000000000000E+00    9.000000000000000E+02
   100    0.000000000000000E+00    1.000000000000000E-03
   101    0.000000000000000E+00    9.000000000000000E+02
   102    0.000000000000000E+00    1.000000000000000E-03
   103    0.000000000000000E+00    9.000000000000000E+02
   104    0.000000000000000E+00    1.000000000000000E-03
   105    0.000000000000000E+00    9.000000000000000E+02
   106    0.000000000000000E+00    1.000000000000000E-03
   107    0.000000000000000E+00    9.000000000000000E+02
