   685
     1    2.959361228147545E+01   -4.084126951127499E-01
     2    2.745183421891168E+01   -1.242489426858545E+00
     3    2.664335584934237E+01    1.961484077922014E-01
     4    2.991620461323116E+01   -1.142863500499091E+00
     5    2.973348160131120E+01    4.044656162120723E-01
     6    2.792079215196974E+01    2.396655555413664E+00
     7    2.844926535435253E+01    3.192343919486428E+00
     8    2.885518471392924E+01   -2.997757963113985E+00
     9    2.706888277121113E+01    1.823778377871174E+00
    10    2.839079116800667E+01    8.444100109052283E-01
    11    3.016264150614158E+01   -2.739512114001928E+00
    12    2.916668460994226E+01    4.966193560295107E+00
    13    3.129290905300664E+01   -6.082239417135138E+00
    14    3.525245196504960E+01    6.939249109022093E+00
    15    3.016858531197839E+01   -2.481897703522137E+00
    16    2.978508062720556E+01   -7.207810161142412E+00
    17    4.017723564771637E+01    9.003389251464448E+00
    18    3.288328025544178E+01   -6.027470043461434E+00
    19    2.702526533987459E+01    1.121262035010885E+01
    20    3.721692585450982E+01   -9.492028993088834E+00
    21    3.252258367192445E+01   -7.365829365875982E+00
    22    3.128755114475101E+01   -8.976334876892267E+00
    23    3.427484629285242E+01    9.475289835996556E+00
    24    3.627659500810439E+01    9.778560132757676E+00
    25    3.722328462243145E+01    1.088303025808390E+01
    26    3.075176093678958E+01    7.947986198229615E+00
    27    3.065893127406736E+01   -7.357479624442449E+00
    28    3.926593993198376E+01   -1.094344373482703E+01
    29    3.536438581926287E+01    9.438657496396631E+00
    30    3.694692830377437E+01    8.639219035289821E+00
    31    3.625961405534593E+01   -9.848852221403527E+00
    32    3.149201854720452E+01    1.041983584561271E+01
    33    3.464353614563634E+01    9.107123205459340E+00
    34    3.793529792262424E+01   -9.353617785000793E+00
    35    3.475477599862794E+01   -1.220307164064772E+01
    36    4.593090031047236E+01   -1.088207719175727E+01
    37    3.689331838566545E+01    1.026091985637251E+01
    38    3.391387617792014E+01    1.288366949727925E+01
    39    4.601623562804265E+01   -1.518417584050461E+01
    40    3.864767939812144E+01   -9.184065850063863E+00
    41    4.308041592214372E+01   -1.175797352825585E+01
    42    4.096732507400914E+01    1.364942394671294E+01
    43    4.015403664094851E+01    1.330589478545745E+01
    44    3.226632519212987E+01    1.174344710443175E+01
    45    3.922099057264003E+01   -1.163946331690589E+01
    46    3.615026397970238E+01    1.281821197319020E+01
    47    3.882281290405373E+01    1.798421790039665E+01
    48    4.039007594762963E+01    1.198598946551519E+01
    49    3.802118579760374E+01    1.090772843682139E+01
    50    3.747003797150916E+01   -1.149882063880813E+01
    51    4.868363520614992E+01    1.458652307725583E+01
    52    4.442523262135381E+01   -1.705102152225263E+01
    53    4.190900871106701E+01    1.578269361893767E+01
    54    4.304727007599359E+01   -1.711349890759564E+01
    55    4.274607705777419E+01    1.338993918147214E+01
    56    3.410932356347599E+01    1.292004117653298E+01
    57    4.370238301023733E+01   -1.461449571107353E+01
    58    4.046869727968614E+01   -1.639333133252141E+01
    59    5.143483406584324E+01    1.989621667858413E+01
    60    4.215747061057071E+01    1.600043975866903E+01
    61    4.557982750147894E+01   -1.651869052290119E+01
    62    4.557327525113534E+01   -1.820573336334578E+01
    63    4.743286300294967E+01   -1.865130667558236E+01
    64    4.678550978516364E+01   -1.789163698511452E+01
    65    4.811511510378667E+01   -1.862473455587233E+01
    66    4.766007550363479E+01    1.735322665037638E+01
    67    4.385219070993191E+01    1.776040771986952E+01
    68    5.052135294590542E+01    1.645332731003396E+01
    69    4.101267977878038E+01    1.603493776846737E+01
    70    4.938576023458874E+01    1.850983546629431E+01
    71    4.473357986697010E+01    1.748457499446901E+01
    72    5.677219802432359E+01   -1.886322596116522E+01
    73    5.082709678325357E+01   -2.503490658936180E+01
    74    5.442426998990197E+01   -1.761229900189875E+01
    75    5.187124654677535E+01   -2.070377493811980E+01
    76    5.083399307976354E+01    1.690796282225842E+01
    77    4.540257772066681E+01   -2.150402654108904E+01
    78    4.857425813463887E+01    1.846771737386807E+01
    79    5.613643066832168E+01   -2.278166391607875E+01
    80    6.087894740845250E+01   -2.438148944968940E+01
    81    5.314850066738012E+01   -2.142987856284754E+01
    82    5.176443471953195E+01    1.912231455056505E+01
    83    4.802329987884012E+01   -1.758029130527355E+01
    84    4.664194132539302E+01    1.944352695243533E+01
    85    5.884645979980611E+01    2.076960083398842E+01
    86    4.744502785269770E+01   -1.724012854558205E+01
    87    5.242228413097604E+01    1.970272449277374E+01
    88    5.254252984174933E+01    2.287680650162153E+01
    89    4.606603153290415E+01    1.733638994069218E+01
    90    4.668326025155029E+01    2.054029125869483E+01
    91    5.156446048819150E+01    2.003334735167709E+01
    92    5.306195931944810E+01    2.216065122725782E+01
    93    5.398432248861575E+01   -2.009780143725350E+01
    94    5.574800282721769E+01   -2.246695502898659E+01
    95    4.825897209278796E+01   -2.039663322829844E+01
    96    5.197915160792538E+01   -1.963828491028168E+01
    97    5.405435874989876E+01    2.526870090710307E+01
    98    5.383728464301834E+01    2.358027222667552E+01
    99    5.690780428162685E+01    1.957648258661325E+01
   100    5.323881198111880E+01    1.825841753949613E+01
   101    5.054708605940581E+01   -2.279884924164867E+01
   102    5.591166604535476E+01   -1.942712304163712E+01
   103    4.652607201996937E+01   -2.352333486122422E+01
   104    5.041893146683267E+01    1.912755356274513E+01
   105    5.845654535752556E+01    2.134996308615836E+01
   106    4.970706046056889E+01   -2.103881970809760E+01
   107    5.863292966788615E+01   -2.131480218476664E+01
   108    5.781532642184168E+01    2.622416808133157E+01
   109    5.803019277794820E+01    1.841322597334745E+01
   110    5.395714072349273E+01    2.559830118868848E+01
   111    5.849970234753199E+01    2.366400564290612E+01
   112    6.716879720703159E+01   -2.867928482469719E+01
   113    6.482359024669806E+01    2.483505717057134E+01
   114    5.732582895173899E+01   -2.283243241546752E+01
   115    5.042636576466745E+01   -2.153239331403015E+01
   116    5.038878653469534E+01   -1.724871423933881E+01
   117    5.966778931174407E+01    2.408763113111378E+01
   118    6.080843420764408E+01    2.609594017660174E+01
   119    6.479273121917728E+01    2.882647510837996E+01
   120    6.364936804386669E+01   -3.057258114434183E+01
   121    7.302003006322742E+01   -2.364904459254329E+01
   122    6.422807531081708E+01    2.916751741380519E+01
   123    6.550486012687131E+01   -2.936960417368618E+01
   124    6.262733169988682E+01    2.244359543137112E+01
   125    5.897140446008830E+01    2.508177483334946E+01
   126    6.309786508971637E+01    2.834316915031744E+01
   127    6.721700593392988E+01    3.461013016526665E+01
   128    7.640436096350241E+01    2.589362955702811E+01
   129    6.800031906753765E+01   -2.991697432860491E+01
   130    6.090421050135710E+01   -2.578807849694222E+01
   131    6.631333361830568E+01   -3.013819097797771E+01
   132    6.570929872001527E+01    2.427724406153699E+01
   133    5.450874553484494E+01    3.236078488581270E+01
   134    8.606761996594012E+01    3.107892457345601E+01
   135    5.839334631864753E+01    3.125523425524754E+01
   136    6.120092233684993E+01   -2.850099381625841E+01
   137    6.883362156645691E+01   -3.320041651117430E+01
   138    6.743321573142740E+01   -3.344684842435495E+01
   139    6.477253412618330E+01   -2.841553828063490E+01
   140    6.654784428664381E+01   -2.634530883051858E+01
   141    6.258531770764368E+01   -3.135734711512170E+01
   142    6.691621490455871E+01    2.897468495402077E+01
   143    6.881290936293416E+01    3.228566331375948E+01
   144    7.455546162554712E+01    2.895743456950159E+01
   145    6.373774447027928E+01   -2.827248103296384E+01
   146    6.656171053553946E+01    2.785682195335609E+01
   147    5.966832543614075E+01   -2.921879839955736E+01
   148    7.448138732732534E+01   -2.902863341388064E+01
