   957
     1    6.910655935051574E+05   -1.722515042618936E+04
     2    1.024146553852260E+06    1.186762660586921E+05
     3    5.263746506712786E+05    3.243536462417442E+05
     4    8.670922659232590E+05   -2.351541553018803E+05
     5    6.817034881163286E+05    3.681105138528287E+05
     6    6.158963464777508E+05    2.633233878574082E+05
     7    7.055923031810730E+05    3.378100907469650E+05
     8    6.436353953370934E+05   -2.795739444110788E+05
     9    6.320897359176950E+05    3.620150844434503E+05
    10    6.045563363554132E+05    2.473089316554539E+05
    11    5.819941985626998E+05   -3.332680500876341E+05
    12    7.656074532628860E+05    3.567166433445421E+05
    13    6.009432157005904E+05    2.670240329576131E+05
    14    6.073128770491123E+05    2.770576057298425E+05
    15    7.398800519555861E+05    3.130362141286982E+05
    16    7.526905017137906E+05   -2.798109925409950E+05
    17    5.758700613944380E+05   -3.901353596805382E+05
    18    5.637769541306682E+05    2.815704065834483E+05
    19    5.793865310702142E+05    2.645780504865439E+05
    20    7.170151208846433E+05    3.380477329388586E+05
    21    6.072772084722576E+05   -2.942104277645391E+05
    22    7.586636395415722E+05    3.425050519531724E+05
    23    5.748046408980951E+05   -2.962733196367062E+05
    24    6.052649294401524E+05   -2.959643044451986E+05
    25    7.500501568668839E+05   -3.226758833119698E+05
    26    6.287801903903179E+05    3.388622077434471E+05
    27    6.134387290883447E+05    3.307984789386007E+05
    28    6.162724737157031E+05    3.192630891368530E+05
    29    6.625183433100294E+05   -3.088726027122325E+05
    30    6.455346266774070E+05    3.385621708385060E+05
    31    5.868586555716665E+05    3.009470326241814E+05
    32    7.220087437271032E+05    3.152426065754997E+05
    33    5.974545296945341E+05   -2.740584200931850E+05
    34    6.336132951378745E+05   -3.141096612064803E+05
    35    6.077349520585416E+05    3.138014167279843E+05
    36    6.255163647448561E+05   -3.493258517371369E+05
    37    7.356354999064972E+05    2.986566530908843E+05
    38    5.413007997320900E+05   -3.070078627387991E+05
    39    6.682326561216357E+05    3.399114594398784E+05
    40    6.712406117557065E+05   -2.933421611017376E+05
    41    7.037528859760312E+05    3.045540840621643E+05
    42    5.985076825315917E+05   -3.318334907598782E+05
    43    6.636674426501723E+05   -2.880707867442410E+05
    44    6.242300030287486E+05    3.324614706926785E+05
    45    5.923302211861337E+05    3.159462293181340E+05
    46    7.059431673945532E+05    2.953636952406066E+05
    47    6.093668629643954E+05   -3.515874976267401E+05
    48    6.417765538047706E+05    3.320534088784632E+05
    49    7.140740585703113E+05   -2.641752180451406E+05
    50    6.099364683293909E+05   -3.450930254399891E+05
    51    6.163592487110792E+05    3.099181394222048E+05
    52    7.024527880906240E+05    3.388277050411275E+05
    53    6.009259668816974E+05    2.904403272454498E+05
    54    6.236030460605889E+05    3.130343495963712E+05
    55    7.356326132953529E+05   -3.447706228404852E+05
    56    4.989474659474681E+05    2.893957771256703E+05
    57    6.213557881858990E+05    3.372589191628485E+05
    58    7.149841174459464E+05   -2.980048353406516E+05
    59    6.355322952469038E+05    3.082990391302493E+05
    60    5.920108602447765E+05   -3.069116408092759E+05
    61    6.771203527094601E+05   -3.438830561650962E+05
    62    6.806842069482170E+05    3.259402288816925E+05
    63    5.767737468401968E+05   -2.731906201403827E+05
    64    6.559895369340049E+05   -3.433788779721571E+05
    65    7.108557048533236E+05    3.135190257393880E+05
    66    6.072645914011239E+05   -3.188734586409148E+05
    67    6.259264075220843E+05    3.124523235380418E+05
    68    6.412365304772243E+05   -3.681716581470342E+05
    69    6.182785050631340E+05   -2.953803986440217E+05
    70    6.221108432610548E+05   -3.013453897853352E+05
    71    6.626885691610852E+05    3.174230546321594E+05
    72    6.571634198781415E+05    3.306489060764604E+05
    73    6.838914047009253E+05    3.210641528327169E+05
    74    5.401359174238443E+05   -3.204090900615805E+05
    75    7.086506747191965E+05   -3.106020669549363E+05
    76    6.302281963508140E+05    3.198269582651081E+05
    77    6.344018668831782E+05    3.201303941386378E+05
    78    6.200819516652101E+05   -2.970875000330522E+05
    79    6.195386085050498E+05   -3.127573013269381E+05
    80    6.677631147665310E+05   -3.146380025070460E+05
    81    6.813033630820565E+05   -3.222890189149689E+05
    82    6.189497541579603E+05   -3.398421776772861E+05
    83    6.863164423969261E+05    3.026778639147062E+05
    84    5.906643332116812E+05   -3.446818744771930E+05
    85    6.192908045447818E+05    2.926223969813405E+05
    86    6.345110624502827E+05   -3.383073922025312E+05
    87    6.905557737971193E+05   -3.052931900896817E+05
    88    6.112609246212062E+05   -3.341868760129884E+05
    89    6.242011547510625E+05    3.141692099008162E+05
    90    6.516910814468899E+05    3.143050547528790E+05
    91    6.731076859802705E+05    3.050947119739186E+05
    92    5.500583302068759E+05    3.143698918592701E+05
    93    6.941295804285231E+05    3.226253445875620E+05
    94    6.559244304312834E+05   -3.163058566093656E+05
    95    5.958624007902144E+05    3.342750645392583E+05
    96    6.565154673389738E+05    3.089641122265980E+05
    97    6.420985529281243E+05   -3.366121679733312E+05
    98    6.473611769314522E+05    2.843670479044024E+05
    99    6.292701600168609E+05    3.151211816871269E+05
   100    6.172603530622926E+05    3.225290347996140E+05
   101    6.671942415675453E+05   -3.186772809894846E+05
