  6438
     1   1.8560013011454558e+06   4.6660748856928535e+06
     2   1.8310299201565996e+07   7.3558163794851983e+06
     3   1.6009281498799225e+07   7.9521866808449496e+06
     4   1.7082786340170290e+07   8.1733542026001746e+06
     5   1.6410828927739147e+07   8.4232747148689292e+06
     6   1.7046459616122138e+07   8.2959601151761971e+06
     7   1.7049330374282043e+07   8.6644607533701900e+06
     8   1.6598407322932417e+07   8.0173635220587617e+06
     9   1.6606250445475807e+07   8.4102335992155671e+06
    10   1.5731067217015021e+07   7.7476124867171086e+06
    11   1.5719280530314047e+07   7.8730262325198613e+06
    12   1.5678017846139153e+07   7.7582507526643751e+06
    13   1.6064839324806148e+07   8.0832852516562259e+06
    14   1.6076897856192609e+07   8.1642013158204108e+06
    15   1.6052126635138020e+07   7.8720806653994936e+06
    16   1.6338085465093933e+07   8.6467079366347529e+06
    17   1.6896047779343653e+07   8.2242401820541564e+06
    18   1.6663611663771354e+07   8.0830511722090729e+06
    19   1.5608537617386401e+07   7.5620111459794864e+06
    20   1.6363836667829337e+07   8.2997588059453648e+06
    21   1.6750504359179553e+07   8.3163830694341864e+06
    22   1.6722865376834689e+07   8.2189052785780914e+06
    23   1.5810094405710258e+07   7.6331712464904794e+06
    24   1.5958505077636516e+07   8.2665832963767881e+06
    25   1.7054512966892168e+07   8.2926989714816082e+06
    26   1.5552862848291581e+07   8.0702958448457671e+06
    27   1.6800164188657727e+07   8.1748042059793323e+06
    28   1.6377354824887602e+07   8.4362731505830772e+06
    29   1.5787249605178000e+07   7.7555848813661747e+06
    30   1.5671162597919974e+07   7.8377094060725141e+06
    31   1.5038378916607745e+07   7.5822674354220824e+06
    32   1.5825207528479962e+07   7.7484583898380883e+06
    33   1.5457328991253562e+07   8.0635943537542373e+06
    34   1.5989684950021550e+07   7.8012936342677176e+06
    35   1.5921185177210871e+07   7.9511686058188919e+06
    36   1.6245074894262310e+07   8.3370568223841572e+06
    37   1.6106795787065193e+07   7.8149394693663558e+06
    38   1.5333297552725591e+07   7.4228992060876237e+06
    39   1.5290452018067354e+07   7.7451411710236249e+06
    40   1.5229188082692018e+07   7.3249018038658639e+06
    41   1.5202269924905254e+07   7.6952250061637163e+06
    42   1.5533410992361126e+07   7.8883293297202261e+06
    43   1.5849903310309885e+07   7.5859935829334352e+06
    44   1.4157363367902754e+07   6.9101343019364094e+06
    45   1.4265488093205985e+07   7.5735475787281180e+06
    46   1.5731147934955541e+07   7.8251795086177550e+06
    47   1.5226374983579077e+07   7.5987629423792912e+06
    48   1.5184474143784810e+07   7.0446424214664800e+06
    49   1.4764703286266783e+07   7.6995800705284728e+06
    50   1.6045496465827608e+07   8.0066708668460473e+06
    51   1.5115546580580654e+07   7.6145544203529060e+06
    52   1.5865300188454580e+07   8.2886578966883570e+06
    53   1.6864688625695489e+07   8.0453193118489431e+06
    54   1.5614528102993488e+07   8.0073510070057316e+06
    55   1.5561004411332913e+07   7.5788179071911434e+06
    56   1.5750987349376732e+07   8.0342665719049517e+06
    57   1.5795020627242282e+07   7.7799870865722764e+06
    58   1.6023066149682619e+07   7.6040762572676763e+06
    59   1.5032956231331779e+07   7.8430451032023234e+06
    60   1.5330862649030920e+07   7.5541629012558907e+06
    61   1.4931183674725465e+07   7.5184542194080101e+06
    62   1.4825322987940509e+07   7.1579386032550940e+06
    63   1.4442174970504120e+07   7.6692379055789690e+06
    64   1.5048088816785920e+07   7.5941082787489295e+06
    65   1.5006500339384045e+07   7.4548660098462524e+06
    66   1.5705491060349321e+07   7.7735744669066789e+06
    67   1.5851979265886148e+07   8.0267245341935838e+06
    68   1.6017458507301031e+07   7.7235367713940907e+06
    69   1.5374775236504212e+07   7.7008034829541836e+06
    70   1.5305929514679912e+07   7.5858108774984377e+06
    71   1.4640960436774064e+07   7.3258807792338543e+06
    72   1.5242808594905803e+07   7.5690094795427304e+06
    73   1.5487604494209683e+07   8.0717754798627580e+06
    74   1.5707218890470084e+07   7.5522835680463612e+06
    75   1.5190242214750661e+07   7.3544537290066248e+06
    76   1.4240355060302394e+07   7.4528075908397119e+06
    77   1.5458456602961801e+07   7.7457559370857049e+06
    78   1.5005881476698888e+07   7.3579106428281954e+06
    79   1.5101367725984007e+07   7.4475063276329385e+06
    80   1.5074136063468657e+07   7.6900277570023490e+06
    81   1.5276306487485586e+07   7.6260335838120608e+06
    82   1.5659015271845849e+07   7.5686928152445937e+06
