  1250
     1   5.4572554505017612e-01   2.2027769432497863e+00
     2  -1.2262350718591448e+00   1.9994778600293048e+00
     3  -8.4374675355559342e-02  -2.6332875157503968e+00
     4  -2.0360323489122281e+00  -3.4500766950403472e+00
     5  -1.9258008941863309e+00  -2.4929116935579976e+00
     6   1.9134224254758485e+00  -3.8327429641986859e+00
     7  -4.7438360882992665e+00  -3.1139250533478835e+00
     8  -4.6774550427064518e+00   3.7346756445491494e+00
     9  -1.6193212142493725e+00   3.7215282537715297e+00
    10   1.1264783677858374e+00   4.1144202991570591e+00
    11   3.7751680198063093e+00   3.6579630567918793e+00
    12   1.7880202200771238e+00   5.7562023490335887e+00
    13  -1.0109678842268990e+00   6.0108611058742278e+00
    14   5.9806692983342113e-01  -5.7178853904514702e+00
    15   2.3874578116953131e+00  -7.4255283197721198e+00
    16   3.7023131580168650e-01  -5.3008254340213012e+00
    17  -9.4940666599754964e-01  -4.3722623774184797e+00
    18  -3.3165400744613394e-01  -6.6025159735909815e+00
    19  -2.0313573541379757e+00   6.1815872464812065e+00
    20  -3.0722708261350378e+00  -6.5836003213092660e+00
    21   8.1091072678779441e-01  -6.1627765370816467e+00
    22   9.2372767611416662e-02   8.8934254302998710e+00
    23   9.6848224883661316e-01   6.5033103427083345e+00
    24   7.4287061231450680e-01  -7.4993733196091057e+00
    25  -3.6049703986587994e-01   6.2164043566120037e+00
    26   3.9339692701284288e+00  -6.9001391955500226e+00
    27   1.5057933187015899e+00  -6.4464701269932361e+00
    28  -7.8618328389664549e-01  -7.6657935155377928e+00
    29   3.0255938498476480e+00   6.9604870614484700e+00
    30   9.2782696965412881e-01   9.2785330136803541e+00
    31  -6.7321168552011124e-01  -6.3719792188074749e+00
    32  -3.6153932007390382e-01  -8.1383643836438626e+00
    33  -1.1598077395683899e+00   1.0193269090702533e+01
    34  -2.5688250978434719e+00  -8.8778489228304753e+00
    35   4.9606007289003497e-03  -8.8741487315570708e+00
    36   2.2624792439103097e-01   6.7565971985058750e+00
    37  -7.3419666499772340e-01   7.8649629971140058e+00
    38  -1.1080778275513841e+00   9.7275404123755873e+00
    39  -6.8585606629312246e-01  -9.5190627397837915e+00
    40  -1.7538786066527725e+00  -9.6646576304023650e+00
    41   3.2650398974976907e-01   8.3336117057128387e+00
    42  -3.2852382333796770e+00  -8.8087321944401644e+00
    43   2.2232066433722939e+00   9.1778333661413409e+00
    44   3.3143566141759435e+00  -9.9774211457663071e+00
    45  -1.2978913761245767e+00   7.9055309924977806e+00
    46  -1.0413223015634654e+00   7.6563747831244200e+00
    47  -4.7203681489611754e-01  -9.2880573197823928e+00
    48  -6.2747033015356968e-01   9.5640489409498564e+00
    49  -2.6608977501591241e-01   1.0369833888605234e+01
    50  -2.2011009611588361e-01   1.1331150952118000e+01
    51   1.7389552752855277e+00  -1.1508957526377797e+01
    52   2.6407531615634090e+00  -9.4909105804941198e+00
    53  -1.4209850242675712e+00  -1.0875808266251518e+01
    54   2.5745504839572977e+00  -1.1415576362620557e+01
    55   2.6494969131349859e+00   9.6656246487729529e+00
    56  -2.6964643653981555e+00   9.2750382098743920e+00
    57   7.6790774162731645e-01   1.0612893833103803e+01
    58  -1.5458058146328146e-01  -1.3372843176026542e+01
    59   1.5697564823986891e+00  -1.1603950645355381e+01
    60  -2.3299463886036498e+00  -1.0871907242047863e+01
    61   1.9940767311918579e+00   1.0937759869775347e+01
    62   3.2860397294618342e+00  -1.1362595980519517e+01
    63   1.1169622770352043e+00   1.1390261444509719e+01
    64   3.9436740164170345e+00  -1.0208354331700008e+01
    65   2.1866193396577933e+00  -1.1568627563525284e+01
    66   1.6704638442082671e+00   1.1257107441469890e+01
    67  -4.4799356844233778e+00   1.1354004768763804e+01
    68  -1.6394398166793451e+00  -1.0693657700085820e+01
    69  -1.8541212733195089e+00   1.1293704651676697e+01
    70   1.8448954082601756e+00  -1.0730205863309081e+01
    71   3.5335915847536543e-02  -1.1465379215280519e+01
    72  -7.4043041415496014e-01  -1.3370319005270803e+01
    73  -1.9530735434967090e+00  -1.3001817527088807e+01
    74   4.1132485859725811e+00   1.2434036030287924e+01
    75   9.3147017308158842e-01   1.2545046961627767e+01
    76   1.3257858153106004e+00   1.1914000683706512e+01
    77  -1.2094974777207304e+00  -1.2963307830133649e+01
    78   4.6633604975342955e+00  -1.2806013340260071e+01
    79   1.7021548419008203e+00   1.1399665621338796e+01
    80  -2.3151480034256058e+00   1.2701682133608953e+01
    81   8.8094998842061478e-01  -1.1587493482606282e+01
    82   2.7547630657338673e-02  -1.4116643253004399e+01
    83   4.6646480412514606e+00  -1.3243644134186120e+01
    84  -2.7749125014049345e+00  -1.4522648247895331e+01
    85  -1.4938099413530181e+00   1.2487129961974558e+01
    86  -3.4384947606588856e-01  -1.2818481955436269e+01
    87   1.9656747555525651e+00   1.2265743913316678e+01
    88  -6.2680664165141609e-01  -1.2160479201220584e+01
    89  -8.3082851832218374e-01   1.4185684580284198e+01
    90  -1.4641909511578355e+00   1.3495864847621323e+01
    91   8.2890716959146782e-01  -1.2424442575841105e+01
    92  -1.6289870885761155e+00   1.4123693131742945e+01
    93  -3.3280725115049199e+00  -1.4377819901869643e+01
    94  -1.8673320956159043e+00  -1.2532713465026241e+01
    95   6.6957960991181564e-01  -1.2990437861335318e+01
    96  -1.3161414921503400e+00  -1.4730144247430843e+01
    97   1.8536347981603278e+00   1.4527746399307215e+01
    98  -7.1183085995854589e-01  -1.4336948109698625e+01
    99   7.1927678798359784e-01  -1.4225809660544494e+01
   100  -3.2780975519530351e+00   1.4078920441835862e+01
   101  -6.7070143751872946e-01   1.5610929840434594e+01
   102  -5.8950704650447938e-01   1.3811484005852011e+01
   103  -1.1062278182857630e+00   1.4210515671056974e+01
   104  -1.8252582095919925e+00   1.4945508634532127e+01
   105  -3.3826993726415857e+00  -1.2396409663277256e+01
   106  -1.8815647596668744e-01  -1.3158458310401940e+01
   107   1.6218764718525294e+00  -1.3800803132411122e+01
   108   3.0758001519799323e+00   1.3907247222184377e+01
   109   1.4593654416480268e+00  -1.3780982450336177e+01
   110  -3.4199224516805307e-02  -1.5136933298259452e+01
   111  -1.2940845054076249e+00  -1.4268355113543075e+01
   112   9.8568977832935489e-01  -1.4044603989700796e+01
   113  -6.0529723279235270e-01  -1.4342891301339597e+01
   114   2.4716353864610920e+00   1.4181933219272352e+01
   115   8.9891965621097927e-02   1.6783637456244570e+01
   116  -8.8924343958165708e-01   1.5374130434724636e+01
   117   4.2219071679882427e+00   1.4083086871390860e+01
   118  -5.7707834084327736e-01   1.5501267271840012e+01
   119  -5.7396836356016374e+00  -1.6600420454820707e+01
   120  -1.8262599461439906e+00   1.3698034012555704e+01
   121  -5.9643852324803859e-01  -1.3110391998421168e+01
   122   4.8622123783393016e+00   1.5691828019000768e+01
   123   1.6691299020490724e+00  -1.5043326980698250e+01
   124   2.1558202177107786e+00   1.6723865516626365e+01
   125   1.2951091332514628e+00  -1.5765806335710250e+01
   126   2.2994791099100556e+00   1.6453245755494326e+01
   127  -2.4205162170465688e+00   1.4790296621815910e+01
   128   1.3288097197092439e+00   1.5911044659660787e+01
   129  -3.2598713473885232e-01   1.6178081237178713e+01
   130   3.3712844346095361e-01  -1.6183038391957815e+01
   131   3.4639955565806884e+00   1.7214578168697056e+01
   132   1.7836999878391031e+00  -1.4149051409827612e+01
   133  -2.2028665130292033e+00   1.5182953216843421e+01
   134  -1.9174081180944123e+00   1.6470091867914423e+01
   135  -8.8359832044637221e-01   1.5727798671293147e+01
   136   1.9755336167673441e+00  -1.6101297945582051e+01
   137   1.4214844483933604e+00   1.5574856726039917e+01
   138   1.6851455419564167e+00  -1.7863907433337847e+01
   139   1.8348732512607224e+00   1.5649862375410276e+01
   140   1.5430456218409279e+00  -1.7390982139101173e+01
   141  -1.4735411310895035e+00   1.7922689873426073e+01
   142  -8.0907906074289027e-01  -1.7759382155059509e+01
   143   1.2325350590086828e+00   1.6364688501404412e+01
   144  -9.5125258982623839e-01  -1.7293109242542908e+01
   145  -3.8008972733192938e+00  -1.6380023551329735e+01
   146  -2.3745154534968242e+00   1.7885076416115240e+01
   147   2.2523620579041874e+00  -1.6281921449151554e+01
   148   3.8203628156282914e+00  -1.7401389515563363e+01
   149  -1.1222475392768116e+00   1.8220515996231455e+01
   150   3.1347808474413990e+00  -1.7889232132506219e+01
   151   2.7214867061605261e+00   1.7455718980161343e+01
   152  -1.3779510982696892e+00  -1.6728351881841430e+01
   153  -1.9349606588175823e+00   1.6869198321663333e+01
   154   1.3891101603701248e+00  -1.6883738633183000e+01
   155   6.9495668370494734e-01  -1.8062544363836224e+01
   156  -4.7422305393342130e+00   1.6486027839624683e+01
   157  -7.9612398609306589e-01   1.6822733438045137e+01
   158  -1.1892250596510785e+00   1.6744127527308223e+01
   159  -2.2362010173546802e+00  -1.8535945257036545e+01
   160   1.1893116385819971e+00   1.7059222714730669e+01
   161   3.9210339579913169e+00   1.8932913771044358e+01
   162  -8.0619404485959256e-01   1.7216001262314190e+01
   163   3.5428054613899622e+00   1.8740679964839494e+01
   164   5.1813611242820679e-01  -1.7893123957186699e+01
   165   1.9543451742148485e+00   1.8117892725972187e+01
   166  -2.0399632599101686e-01   1.8385725180495832e+01
   167   4.0095460501355857e+00   1.7353917892599121e+01
   168  -1.5616718228633444e+00   1.8227939765900022e+01
   169   1.7977559735314064e+00  -1.8911592217569890e+01
   170  -9.6501908011470361e-01   1.8778726676414244e+01
   171  -3.8855733231508172e+00   1.9536809089864040e+01
   172   2.0860826650647608e+00  -1.9678781049711731e+01
   173   2.3391180752202660e+00  -1.7777966656351527e+01
   174   2.3815239098828203e+00  -1.9325888616918963e+01
   175  -4.9482061753909018e-01   1.7467179601225652e+01
   176   4.8604168200890321e-02   1.7305494869020219e+01
   177   1.3213040268465365e-01   1.8305173631665870e+01
   178   1.2532757074343797e+00   1.9016230025463699e+01
   179  -3.0768445539580465e+00   1.7677562854597216e+01
   180  -9.2117595496037852e-01  -1.8734398238798576e+01
   181  -1.3248111130215370e-01  -2.0235785419239807e+01
   182  -5.3795825000497466e-01  -1.9794655750063335e+01
   183  -1.0987846618713100e+00  -1.9634656473686491e+01
   184   9.5187356539642198e-01   1.9520324744436820e+01
   185   4.9724805235924469e-01  -1.9083413169612818e+01
   186  -8.5967321279934872e-01  -1.9449715729084527e+01
   187  -6.8963627343379252e-01   1.9006232504123908e+01
   188   3.5695056502505111e+00   1.8456398815330235e+01
   189   2.9631426051366176e+00   1.9202208893028271e+01
   190  -9.9297832133526054e-02   1.8705825331229917e+01
   191  -3.1695339310721966e+00   1.9044502400734046e+01
   192   2.6948027467343456e+00   2.0935626828731042e+01
   193   3.6274733054854291e-02   1.8853364312794426e+01
   194   1.8338288706192087e+00   1.7870019088490945e+01
   195   1.5199410892949485e+00  -2.0690733861679078e+01
   196  -3.1414356282235198e+00  -1.8133806002184922e+01
   197   6.7359205600028504e-01  -1.9400625110285329e+01
   198   1.7853609528473249e-01  -2.1070274777341943e+01
   199  -7.9389124326029192e-01   2.0281582213151911e+01
   200   1.2646229148929222e+00   1.8385230444077401e+01
   201  -6.9686836071453551e-01   1.9353059053784360e+01
   202   3.0466757547435681e+00  -2.0912498241865183e+01
   203   8.3237405844185997e-01   2.1202447087204309e+01
   204  -1.0419754821929945e+00   1.9879517739154547e+01
   205  -1.7994265971327728e+00  -2.1500544758145484e+01
   206  -9.1381404552668366e-01   1.9538812409602588e+01
   207   3.3917937428060565e+00  -2.0254222412428394e+01
   208  -2.8542781475531673e+00   1.9511722172669785e+01
   209   6.7613480015649530e-01   2.1207255099678232e+01
   210   2.4441786447590719e-01  -2.1666485725432409e+01
   211  -2.8081883812283204e-01   2.0198115074065523e+01
   212   9.2176001613971481e-01   2.1124090533244715e+01
   213  -1.9058209930357966e+00  -2.0516840553481696e+01
   214   4.4947642203725886e+00   1.9172962346705535e+01
   215   2.8858040482245522e+00   2.1462292882051631e+01
   216  -5.9420693598207364e-01   2.0741489771381200e+01
   217   8.0714493413753408e-01  -2.0229837463707629e+01
   218  -1.2472272758963991e+00  -2.0937550773714879e+01
   219  -1.5178995035983973e+00  -2.2021797097984638e+01
   220  -2.7684169041110052e-04   2.2140000811175028e+01
   221  -1.3734112748048879e-01   2.2203196730839089e+01
   222  -1.9027536845100990e+00   2.1499922495023920e+01
   223   8.7563841310761426e-01   2.1171696625789295e+01
   224  -2.7043795441074678e+00   2.0200202775641248e+01
   225  -1.2241324751976701e+00  -2.0798248308630768e+01
   226  -9.9457826488674894e-01  -2.2849308436059371e+01
   227  -7.6234068839237223e-01  -2.0820443876890039e+01
   228  -1.5820305416664702e+00  -2.2026138869338990e+01
   229  -1.7447739547450032e+00  -2.2368780808421647e+01
   230   5.6777603851486669e-02  -1.9789773363850756e+01
