   336
     1   -1.144771935765300E+000   -1.578899263179592E-001
     2   -1.386944400766760E+000    5.528090370366853E-001
     3   -5.687752333764101E-001   -3.629273997468250E-001
     4   -7.015095730685816E-001   -6.542846382099349E-001
     5   -6.900486653134150E-001    6.475667125144255E-001
     6   -6.613750257866103E-001   -7.618813750864486E-001
     7   -6.579404447490121E-001    6.388560031673649E-001
     8   -8.588898201779036E-001   -4.058071579782073E-001
     9   -9.996000714076815E-001    4.188258723037315E-001
    10   -9.705956888825322E-001    3.383807998478255E-001
    11   -1.150368264033441E+000   -2.196106556233889E-001
    12   -9.574964726146656E-001    1.982812934745181E-001
    13   -9.776374514971975E-001   -2.678826112323623E-001
    14   -1.100111189099516E+000    1.842832386033403E-001
    15   -1.136222247448950E+000   -1.746407669121832E-001
    16   -9.508082770136601E-001   -2.212089116660255E-001
    17   -9.330572686269921E-001   -1.967752066701238E-001
    18   -1.061504339583627E+000    1.928964021811266E-001
    19   -1.145247740163904E+000    1.094258004335159E-001
    20   -1.183130030348638E+000    1.028414448520710E-001
    21   -1.225516356672552E+000   -9.218939264220238E-002
    22   -1.217167101859106E+000    9.706249251862138E-002
    23   -1.114409054615402E+000    1.026343223758989E-001
    24   -1.067457872581566E+000    6.484256314636788E-002
    25   -1.113861006379536E+000    6.937848899502143E-002
    26   -1.057721261750984E+000    6.185969398060034E-002
    27   -1.077114720629539E+000    4.821474534041655E-002
    28   -1.082468801220621E+000    4.499595794568453E-002
    29   -1.103448513318082E+000    4.002686675729151E-002
    30   -1.088159571474473E+000   -3.630103976095712E-002
    31   -1.109825806278854E+000    3.749808751682486E-002
    32   -1.118421808746793E+000    2.903366693631898E-002
    33   -1.124745816697626E+000   -2.698136080800543E-002
    34   -1.126986849535615E+000   -3.415479207715932E-002
    35   -1.115312785022728E+000    3.090642092610890E-002
    36   -1.138865598995682E+000   -3.445006058471100E-002
    37   -1.125739739354664E+000   -2.600543320771445E-002
    38   -1.142134944253161E+000   -1.865337926245354E-002
    39   -1.131249875683197E+000    1.871516747089306E-002
    40   -1.139366292431116E+000   -1.144142054752663E-002
