  2146
     1   1.7217030040150194e+06   4.3979511425109226e+06
     2   1.8364488042954758e+07   7.4329066264605494e+06
     3   1.5408524076446461e+07   7.8044019625103036e+06
     4   1.6612733670480922e+07   8.1414153316015285e+06
     5   1.6316439306055039e+07   8.2090145902334033e+06
     6   1.6937307122054834e+07   8.2592439956271769e+06
     7   1.6424867301980834e+07   8.2243942618850330e+06
     8   1.6647639212623429e+07   8.4478829870458879e+06
     9   1.6256346170385689e+07   8.1784176501381630e+06
    10   1.6770029677703697e+07   8.2192235722200172e+06
    11   1.6532172940288750e+07   8.2998090649512718e+06
    12   1.6097266424172899e+07   7.7055193471465688e+06
    13   1.6165522492682407e+07   8.4091855142541546e+06
    14   1.6579120292927343e+07   8.1509019113919800e+06
    15   1.5940342486943739e+07   7.8530744770705979e+06
    16   1.5807916128924513e+07   8.3310695456570508e+06
    17   1.6537163932145193e+07   8.3896899410671778e+06
    18   1.7148540437595122e+07   8.5458368721552901e+06
    19   1.7528629859009881e+07   8.1580779424908692e+06
    20   1.6007361368620539e+07   7.8228141316863885e+06
    21   1.5463582446979597e+07   7.6132080430155257e+06
    22   1.6476445499666758e+07   8.0363518579174215e+06
    23   1.5413558068536740e+07   7.7505986487633614e+06
    24   1.6110102106595973e+07   8.0843728649583077e+06
    25   1.5960757122403361e+07   8.1010560522271572e+06
    26   1.6230757802013427e+07   8.2608477502403557e+06
    27   1.6589606010412075e+07   8.0957481048770696e+06
    28   1.6088168674715394e+07   8.1390223851659792e+06
    29   1.6126917228552202e+07   8.0943037772863507e+06
    30   1.5975647443613216e+07   8.2595181292518005e+06
    31   1.5739641584692337e+07   7.8923071760040363e+06
    32   1.6199205948761860e+07   7.7287874215339273e+06
    33   1.5608470379698878e+07   7.8986528831405006e+06
    34   1.5260081307089420e+07   7.6620542773330491e+06
    35   1.6039913526439147e+07   7.8348273032446513e+06
    36   1.5582231263612550e+07   8.2248057477609562e+06
    37   1.6139326444615889e+07   7.7147867744927118e+06
    38   1.5854515405556791e+07   7.6032812013330385e+06
    39   1.4943304380600929e+07   7.6584425650831908e+06
    40   1.5596342650481017e+07   7.6866216486444222e+06
    41   1.5050917855593922e+07   7.6356822439591214e+06
    42   1.6166876841032445e+07   8.1044986592104929e+06
    43   1.5683898795527065e+07   7.3633159620153867e+06
    44   1.4394589293911058e+07   7.4945629207271356e+06
    45   1.5397216353584914e+07   7.5702986172017576e+06
    46   1.5499820211040249e+07   8.0472144445841881e+06
    47   1.5730656077442553e+07   7.6908571704096645e+06
    48   1.5304498191274300e+07   7.4904482829085188e+06
    49   1.5749590912835399e+07   7.9637743938176744e+06
    50   1.6485116202909514e+07   8.2268587763519948e+06
    51   1.5899240938035369e+07   7.8389971720413836e+06
    52   1.5750257607302545e+07   8.2197432832763093e+06
    53   1.6051254576982316e+07   7.6705867828344041e+06
    54   1.5454838448283127e+07   7.9284587109556859e+06
    55   1.5586291627971554e+07   7.5359987531499732e+06
    56   1.5130414412589740e+07   7.3678282157626553e+06
    57   1.4883429715953102e+07   7.4926637169252280e+06
    58   1.4993198476623265e+07   7.4454660999409044e+06
    59   1.4871718605303932e+07   7.6862665738717262e+06
    60   1.5150687641849102e+07   7.6833433562068408e+06
    61   1.5516289971465524e+07   7.6879039642842207e+06
    62   1.5624580072993265e+07   7.8028185405193018e+06
    63   1.5197308367882045e+07   7.7921368743210072e+06
    64   1.5679320262319870e+07   7.9670918771839477e+06
    65   1.6314470376137465e+07   7.8787911670769053e+06
    66   1.4715358112820828e+07   7.3857241788297147e+06
    67   1.5140557516334089e+07   7.3280429840474986e+06
    68   1.4963431475816842e+07   7.3705860763287619e+06
    69   1.4409067505148562e+07   7.3251742837451706e+06
    70   1.4825060730069300e+07   7.2406487943924703e+06
    71   1.4536000504899621e+07   7.2932188189853802e+06
    72   1.4239582560184229e+07   6.9965988936896920e+06
    73   1.4717066425156593e+07   7.4291822137385095e+06
    74   1.4512766472516755e+07   7.3686470439011734e+06
    75   1.4757588125400200e+07   7.2548465951478705e+06
    76   1.4444763440484909e+07   7.5744748404227952e+06
    77   1.5772846522860993e+07   7.9025629868225176e+06
    78   1.5581041342263106e+07   7.6436855029245447e+06
    79   1.4982787540309682e+07   7.1092610132890521e+06
    80   1.4571915886795135e+07   7.4878238396263262e+06
    81   1.4559855749508224e+07   7.2856020575343315e+06
    82   1.5014600842499724e+07   7.4871203082408039e+06
    83   1.5300549646368332e+07   7.9316792704139436e+06
    84   1.5494142715392651e+07   7.6775585766982380e+06
    85   1.5292001260038376e+07   7.5564136482785484e+06
    86   1.4879840607686779e+07   7.3140106298542796e+06
    87   1.5187686715983717e+07   7.6878884158643363e+06
    88   1.5085066338348547e+07   7.4867133638929976e+06
    89   1.4985502725554414e+07   7.5132486481588949e+06
    90   1.5759671869522408e+07   8.3477901512081679e+06
    91   1.8201535185317744e+07   9.0845032216226347e+06
    92   1.8094230558378201e+07   8.7455955870445650e+06
    93   1.5370720120750183e+07   7.3029822268497087e+06
    94   1.4231224509916777e+07   7.0268382540704217e+06
    95   1.4862952268671883e+07   7.4096629268405754e+06
    96   1.4719186979600284e+07   7.3558680074125165e+06
    97   1.4498555829800529e+07   7.4903647035239544e+06
    98   1.4785315399418296e+07   7.3095274478387553e+06
    99   1.5434244907301301e+07   7.3731296464542132e+06
   100   1.4956780849929232e+07   7.6439024683093550e+06
   101   1.4514994662491577e+07   7.3525439496715022e+06
   102   1.5848720571467437e+07   8.0699973786445418e+06
   103   1.6463029358775005e+07   8.4480310184232630e+06
   104   1.7724612186445300e+07   8.8446974980847929e+06
   105   1.7171178585299544e+07   8.4313757003937587e+06
   106   1.6142705248757001e+07   7.3962067316245083e+06
   107   1.3792022918951368e+07   7.2561800569009902e+06
   108   1.4995869735651428e+07   7.1436209167589471e+06
   109   1.4833863509237487e+07   7.4347372114380756e+06
   110   1.4413621386830393e+07   7.2225170868131397e+06
   111   1.4131796676758990e+07   7.3185368426521784e+06
   112   1.5797174099603599e+07   7.5347166198806390e+06
   113   1.4695777280709347e+07   7.8117252657537619e+06
   114   1.6425408090353319e+07   8.4655884563518465e+06
   115   1.7781882779439494e+07   8.5148110667527132e+06
   116   1.6008536808102140e+07   8.2732630349117173e+06
   117   1.6156984811949594e+07   7.8355780192442397e+06
   118   1.5537138215162558e+07   7.4825051544712735e+06
   119   1.5036810372554731e+07   7.3411838689410873e+06
   120   1.3863137780664884e+07   6.7531856939693289e+06
   121   1.3731136743737906e+07   6.8025940906300712e+06
   122   1.3418889985764999e+07   6.8302407901073974e+06
   123   1.4136470696655974e+07   7.0783822228954090e+06
   124   1.4680742070469821e+07   7.5094036096131550e+06
   125   1.4526367124344321e+07   6.9176997658525882e+06
   126   1.3951403224978633e+07   7.0240129853589199e+06
   127   1.3709061891270868e+07   6.9074379046965083e+06
   128   1.3805013485131256e+07   7.3468726307591936e+06
   129   1.5298635003156764e+07   7.4731972338019339e+06
   130   1.4864919109068928e+07   7.1366000916557135e+06
   131   1.3673577781984951e+07   7.2297662175761042e+06
   132   1.4823521942057338e+07   7.1488915197701855e+06
   133   1.5365104683870094e+07   7.9073406122514540e+06
   134   1.5782015383921856e+07   8.5110845021203626e+06
   135   1.6663638034712369e+07   8.1673884258539956e+06
   136   1.6924945529145613e+07   8.0198165607617879e+06
   137   1.5711743901162596e+07   7.4775929214101695e+06
   138   1.4462389803705018e+07   7.2357183400040995e+06
   139   1.4352242947376732e+07   7.1560619276242582e+06
   140   1.4056310907973696e+07   6.9102400375825260e+06
   141   1.4146014329014711e+07   7.2077343438456794e+06
   142   1.4027414258844165e+07   6.9274728586835200e+06
   143   1.4149173724067347e+07   7.2186320995981656e+06
   144   1.4587301984846238e+07   7.1375804117896538e+06
   145   1.3711110319673741e+07   7.0337486668620259e+06
   146   1.5271458553063553e+07   7.8206373630758589e+06
   147   1.6144425628828498e+07   8.5363221083491761e+06
   148   1.7229877002799932e+07   8.5638682023650389e+06
   149   1.6198832699467676e+07   7.6313783086097501e+06
   150   1.4943771725466840e+07   7.0287278908897499e+06
