   300
     1    9.999999999999999E-01   -2.752619859700255E-01
     2    1.766003214462983E+00    8.205087307501868E-01
     3    1.187996729160005E+00    7.634176917293943E-01
     4    1.539965406537592E+00    5.025271416672130E-01
     5    1.807549078347142E+00    6.701847373080546E-01
     6    1.364617138147969E+00    6.761017459463425E-01
     7    1.431375784158992E+00   -7.182335992471865E-01
     8    1.619141416976669E+00    6.260582675947711E-01
     9    1.421597712090265E+00    6.405203152150971E-01
    10    1.482466776112655E+00   -7.509091520744524E-01
    11    1.547453749969496E+00    6.003263219419492E-01
    12    1.444341377955017E+00   -7.364415157695853E-01
    13    1.544754779953555E+00    6.418512174922343E-01
    14    1.460258297036482E+00    5.363952868614407E-01
    15    1.419523723491432E+00    7.485704369616452E-01
    16    1.338441820460432E+00    5.739591521041861E-01
    17    1.405717355628355E+00    5.319883112086639E-01
    18    1.382939268390744E+00   -7.143822970060398E-01
    19    1.443751150829156E+00   -4.869646975708836E-01
    20    1.105038501159225E+00    5.178163436602560E-01
    21    1.271688936292176E+00    6.136887828262674E-01
    22    1.462367468426313E+00    5.025832163747155E-01
    23    1.067413489489733E+00   -5.398667359408394E-01
    24    1.042374531579429E+00   -3.260101577079331E-01
    25    1.005701958789968E+00    4.094496068541954E-01
    26    1.076740808051252E+00    6.159470043625910E-01
    27    1.350572326346705E+00    4.982078358980041E-01
    28    1.134086182769606E+00    4.090993529156764E-01
    29    1.005707995249803E+00    4.978125918178858E-01
    30    1.316038569402858E+00   -5.428233691121220E-01
    31    9.419629041142858E-01    3.716397980764427E-01
    32    1.163875197148253E+00    3.427550796070593E-01
    33    8.595214199926229E-01   -5.172238689967978E-01
    34    9.231444500880182E-01   -3.137538200669809E-01
    35    9.634834520866298E-01    3.203041221143421E-01
    36    9.147632983016534E-01    4.436130907780341E-01
    37    8.629248514360919E-01    3.769900061470940E-01
    38    1.012752918177971E+00   -3.869828539271822E-01
    39    9.553408843679447E-01   -3.198417687067799E-01
    40    7.515663827997983E-01    3.878424566311986E-01
    41    9.774445839051695E-01    3.383631333913827E-01
    42    8.351463371140950E-01   -5.150578916670858E-01
    43    1.807961567557260E+00    9.684155099964435E-01
    44    1.507895273785989E+00   -3.098135458244602E-01
    45    9.637111826216831E-01    3.455970726053783E-01
    46    7.881211626788457E-01    4.122309358083537E-01
    47    1.075517629190605E+00   -5.320033527926353E-01
    48    1.649696987803520E+00   -8.512159421853606E-01
    49    1.562630505591814E+00    4.560600424527201E-01
    50    1.074083547150105E+00    3.543140591737085E-01
    51    8.343813206398708E-01    3.358245932612574E-01
    52    9.706233637586412E-01   -5.143165234396604E-01
    53    1.630475319317085E+00   -7.855196438162105E-01
    54    1.486555331716945E+00   -5.272513837475185E-01
    55    9.218353964664348E-01   -1.871606089305443E-01
    56    8.234798690996898E-01    4.146364069178368E-01
    57    1.742436115340245E+00    8.458687562046288E-01
    58    1.081280070591331E+00   -2.986166570414807E-01
    59    9.385450406546350E-01   -2.621829762052700E-01
    60    1.007116070355680E+00    4.027337135575309E-01
    61    7.984042057105715E-01   -6.298004402406100E-01
    62    1.696265133470642E+00   -5.307285758398078E-01
    63    1.357454270369665E+00    2.519236980447304E-01
    64    9.212033336440513E-01    4.676636045201153E-01
    65    7.355091696684961E-01   -2.845563746375480E-01
    66    1.634447535176980E+00    6.316212163888556E-01
    67    1.378080834367683E+00    3.690388192636155E-01
    68    4.668604748031517E-01    1.416093288037037E-01
    69    1.096951176662452E+00   -2.758732994481527E-01
    70    6.454544544903138E-01    4.350633942677514E-01
    71    1.407402972868774E+00    6.197752803109128E-01
    72    1.432778839715810E+00    1.963494965999715E-01
    73    3.923979565080144E-01    1.539380053949124E-01
    74    1.581054384024375E+00   -7.945199408705532E-01
    75    2.031464283985712E+00   -3.066469953452787E-01
    76    2.138912989413161E+00    2.755963628927063E-01
    77    9.759720160455398E-01    3.004981233272989E-01
    78    7.732520711643547E-01    5.975978922760979E-01
    79    1.386395635222704E+00   -2.132753449616036E-01
    80    1.331025196225623E+00    6.961658629765705E-01
    81    2.011819556945588E+00    6.666359787771361E-01
    82    6.856016454789591E-01    7.185458745479190E-02
    83    9.554916085366485E-01   -4.153585980955130E-02
    84    1.506844425674734E+00    4.592709037652951E-01
    85    1.681354634698214E+00   -5.679239476903970E-01
    86    2.010848327351410E+00   -1.047245849013219E-01
    87    9.675387631061079E-01   -2.218054867753240E-02
    88    1.631512279660255E+00    7.229477384305708E-01
    89    1.734792735522776E+00    1.604125353040287E-01
    90    2.044108822324802E-01    1.359486166026930E-01
    91    1.191744324570895E+00   -3.537944622018800E-01
    92    1.357957759059843E+00   -1.637391539695558E-01
    93    2.252139553026315E+00    1.840710677429017E-01
    94    2.481255975256651E-01   -2.325321926445218E-01
    95    1.077577387855523E+00   -3.407219340059783E-01
    96    1.374030905898436E+00   -1.655741362550230E-01
    97    1.048280768000716E+00    9.157465234423676E-01
    98    1.446110246591009E+00    2.343652387632021E-01
    99    4.582285442834287E-01    2.794854435761941E-01
   100    1.290294191971881E+00    2.626440347962782E-01
   101    7.884437441978824E-01    4.364189349954858E-01
   102    2.135616205114213E+00   -5.901846905548399E-01
   103    1.548157182089884E+00    5.748430368779898E-01
   104    6.867000089287171E-01   -3.374702618353622E-01
   105    7.980030669730287E-01    2.651936615525984E-01
   106    1.282942891839438E+00   -4.866468344974408E-01
   107    1.295145439014445E+00   -5.373304965611941E-01
   108    1.514917611296103E+00    2.716382210734898E-01
   109    5.004018405390203E-01   -1.346451281205914E-01
   110    9.508853963341017E-01   -5.487383881993124E-01
   111    7.759674120522915E-01   -2.401526460358264E-01
   112    1.082082562250342E+00   -6.450764998027244E-01
   113    1.563664608565735E+00    3.520215074484508E-01
   114    1.161432407407387E+00   -4.033994736048968E-01
   115    6.418961156504115E-01   -2.129506968609865E-01
   116    9.535245083797050E-01   -5.327972352152645E-01
   117    1.082897678875771E+00   -5.406522552948110E-01
   118    1.582914286914460E+00   -5.266597685119027E-01
   119    1.609005569463248E+00    6.407204822962836E-01
   120    1.077395971153656E+00   -3.183696231772872E-01
   121    6.789110771208045E-01   -3.332291462574240E-01
   122    1.003609416233335E+00    3.659832821791913E-01
   123    9.413978003154919E-01    2.253128461104018E-01
   124    6.983826950693837E-01   -3.411615183018987E-01
   125    8.931940909333962E-01   -3.496624782690860E-01
   126    7.355905349640659E-01    1.884512670857068E-01
   127    1.336889258791247E+00    9.447894975682762E-01
   128    1.314937699312260E+00   -2.086423832252148E-01
   129    1.234323009209855E+00   -3.706935102981970E-01
   130    1.169313938295581E+00   -1.029029447194719E+00
   131    1.776310112844757E+00    2.990166389453351E-01
   132    1.252558306552755E+00    3.808296756928417E-01
   133    9.741243444356631E-01   -3.470513599129316E-01
   134    9.405194297171164E-01    5.567659927542641E-01
   135    9.275968573851705E-01   -2.898355309998746E-01
   136    1.171203694441234E+00    2.353596087361535E-01
   137    1.024462073563292E+00   -9.033319405761950E-01
   138    1.488228402850988E+00   -1.117770812562316E-01
   139    1.174220481176004E+00    3.533512485240299E-01
   140    4.361840754589048E-01    1.614988213023930E-01
   141    9.775342610054829E-01   -1.947765745741391E-01
   142    7.265950345180969E-01   -2.908715895514805E-01
   143    5.340491835711689E-01   -6.675798868817430E-02
   144    9.781964870376726E-01    4.551565279729777E-01
   145    5.408314227864240E-01   -3.461527730689960E-02
