   120
     1    9.876340332877120E-02    7.334573195735000E-04
     2    7.939552776197392E-01   -2.810012718882250E-02
     3    5.229257650002103E-01    4.163640000000000E-11
     4    9.487768043884149E-01   -3.350232040310677E-01
     5    4.148282712139348E-01    2.150214516590917E-01
     6    7.021303583834237E-01   -3.417589577386843E-01
     7    5.134597992873166E-01    1.649132170601855E-01
     8    6.694194855512944E-01    2.960897322823166E-01
     9    6.129860712500985E-01    2.451427451249948E-01
    10    7.053907723530174E-01   -2.576498833716767E-01
    11    6.614617047828744E-01    3.431811043529048E-01
    12    6.416231934772070E-01    1.572345367725966E-01
    13    5.949430867249204E-01    3.383554538250561E-01
    14    7.583000261929230E-01   -1.455158855964332E-01
    15    8.110484158669072E-01   -1.795971570313717E-01
    16    7.955602059890262E-01   -1.954408175862015E-01
    17    6.883156958154802E-01    2.959402190780210E-01
    18    6.293646488004352E-01    2.170214309384272E-01
    19    7.455443390725196E-01   -2.341940462152269E-01
    20    6.875545225557408E-01    2.312952065735749E-01
    21    6.503061282153150E-01   -1.270589134040552E-01
    22    7.371942136089483E-01   -1.514640235806358E-01
    23    6.732591282257451E-01   -2.060655062165956E-01
    24    7.644022026071203E-01   -1.807557880487167E-01
    25    6.594135233894920E-01    7.882429223397720E-02
    26    8.739174720206722E-01    7.103573747307010E-02
    27    7.982737998546994E-01    6.710344055717660E-02
    28    7.561211355718120E-01    1.368930607742731E-01
    29    6.361039436094171E-01    7.669650584643870E-02
    30    7.174836610953026E-01   -3.867540609170260E-02
    31    8.935749771992012E-01   -7.093451959589590E-02
    32    7.128740598444668E-01   -4.261494291224480E-02
    33    5.325977706393747E-01   -3.560118007590666E-01
    34    4.062683725513505E-01    1.025294280062039E-01
    35    8.873578924171859E-01   -1.317457059197400E-03
    36    2.410734357786072E-01    2.166073425720154E-01
    37    7.315529102463260E-01   -8.092314368720860E-02
    38    1.154546396778613E+00    2.835106116004960E-02
    39    2.638252141606632E-01    1.001163932263765E-01
    40    1.110178169108146E+00    1.605372522254051E-01
    41    3.519157709344155E-01   -1.935915242384160E-02
    42    5.267082267582461E-01   -3.947888262126915E-01
    43    8.163056185938724E-01   -3.681569480571510E-02
    44    3.863416194579576E-01    4.240804659044290E-02
    45    8.957614960557959E-01    2.577309020412890E-01
    46    5.106976837199315E-01    2.631924209023820E-02
    47    9.151744178755086E-01    1.843794406855619E-01
    48    6.823467118968258E-01   -4.422441291998450E-02
    49    7.753243103666770E-01    2.495142340366805E-01
    50    7.156423137132208E-01    1.139251204098472E-01
    51    5.242376939523085E-01    1.041108673420880E-02
    52    8.068371200576576E-01    8.698276507840701E-02
    53    7.867716305451673E-01   -2.816978997082070E-02
    54    7.725508000698504E-01    5.668667325222760E-02
    55    7.718320094648341E-01    2.285208500223083E-01
    56    3.197057758998967E-01    1.928716863522077E-01
    57    6.721648845697565E-01   -1.033868081594392E-01
    58    6.838781857356824E-01    1.366815701546977E-01
    59    7.337570644957585E-01    1.693460309981837E-01
    60    1.054940744572740E+00   -1.122292010290002E-01
    61    8.892822064737431E-01    4.536026286007610E-02
    62    8.367740454060031E-01    1.407996883937715E-01
    63    5.997412756981808E-01   -2.963598932602126E-01
    64    5.869387157028398E-01   -2.372569707622445E-01
    65    1.007249562539935E+00   -2.076563029648960E-02
    66    5.432764346116693E-01    1.884604529654372E-01
    67    5.086195125439394E-01   -1.355404649559235E-01
    68    8.401541562371244E-01   -1.412303874532116E-01
    69    2.945184812530404E-01    3.185081905612040E-02
    70    9.455402964263859E-01   -4.504763048304470E-02
    71    1.042813047642307E+00    1.263502106365929E-01
    72    5.542550845687939E-01   -2.161234216285330E-01
    73    6.473150361600793E-01    8.283014454776900E-03
    74    4.061207321716636E-01    4.867462778512810E-02
    75    9.579910504691118E-01   -1.022610871216404E-01
    76    8.457244321236497E-01    7.375498363307470E-02
    77    4.413546970075228E-01   -8.108662905933060E-02
    78    1.011136297973631E+00    7.602551763406060E-02
    79    5.775431928901813E-01    1.264828487836360E-02
    80    7.372742725769867E-01   -1.869039715617246E-01
    81    8.623755207493911E-01   -7.396921871895000E-04
    82    6.438749703743590E-01   -4.523884086499562E-01
    83    7.513564590895178E-01   -2.377610976906500E-03
    84    7.719457141479238E-01   -8.993042910763049E-02
    85    7.215944647279714E-01    1.921208703349037E-01
    86    4.377312117310482E-01   -7.348674714440870E-02
    87    7.643303017471199E-01    3.840824986419150E-02
    88    8.200041578655597E-01   -4.526206091243960E-02
    89    7.711829416708731E-01   -7.685916508886310E-02
    90    7.624996733664022E-01    5.680568657895040E-02
    91    7.094042254658954E-01   -2.572174502290673E-01
    92    5.642278427588583E-01   -3.367137987173950E-02
    93    7.263293754039684E-01   -6.149456110145590E-02
    94    8.922515430417410E-01    1.143510966852010E-01
    95    4.348814539775216E-01   -4.038611656828310E-02
    96    7.216780357546694E-01    1.170532346537427E-01
    97    9.712330270384202E-01   -3.126183480463710E-02
    98    9.410002529318118E-01    2.511459214523930E-02
    99    9.925848111280106E-01   -1.486927738695115E-01
   100    2.829141165569269E-01   -8.750337961132000E-02
   101    9.216768877067170E-01   -5.041057553914310E-02
   102    6.188769782036423E-01   -3.360353551858620E-02
   103    7.930298202736955E-01   -1.869054707877110E-02
   104    8.135417951096939E-01   -2.976122411734199E-01
   105    5.095837023193144E-01   -4.314828910000000E-08
   106    7.451880896659910E-01    3.173064890128860E-02
   107    7.466697475474726E-01    3.798508903571590E-02
   108    7.830892466442505E-01   -6.380964928862900E-03
   109    7.153078997667706E-01    3.554202196890090E-02
   110    9.427993750589054E-01   -5.879638183005590E-02
   111    8.780090360704267E-01   -1.481690191075561E-01
   112    7.966308091825803E-01    5.143642540271200E-03
   113    8.646022047776593E-01   -1.372839424350383E-01
   114    6.781615721316626E-01   -5.888440150676500E-03
   115    9.257518166605796E-01    7.520945694998900E-03
   116    9.962053515925784E-01    2.486916400000000E-09
   117    8.037712792930154E-01   -2.893669902101150E-02
   118    7.116327492872586E-01    3.113188357896000E-04
   119    7.227769394764322E-01   -5.058467372701560E-02
   120    9.262548660073016E-01    0.000000000000000E+00
