  5472
     1   1.6528819455767368e+05   8.7419470836520358e+05
     2   1.1332720543783717e+07   6.4728156635542521e+06
     3   1.1197536482937772e+07   5.9124150002403604e+06
     4   1.0975186536028577e+07   4.0426618936546147e+06
     5   7.9048606645070929e+06   3.9746892888209713e+06
     6   9.2797690159905124e+06   6.5888248707831092e+06
     7   1.4945338484721266e+07   5.0637034008760480e+06
     8   7.4526820568709755e+06   3.6292071248939727e+06
     9   8.4911616105597522e+06   4.5102096005029185e+06
    10   8.0328965370321823e+06   3.4807698719915585e+06
    11   7.6652109215263026e+06   4.0492004596328982e+06
    12   8.2762684045716338e+06   4.1386135800510985e+06
    13   7.3273479345260253e+06   3.3736739221149362e+06
    14   7.3916333132114261e+06   3.5733421972053596e+06
    15   5.9877603384529613e+06   2.8732999885193920e+06
    16   5.9033408106534565e+06   3.0738671770457933e+06
    17   6.3246773721637595e+06   3.2321490255725477e+06
    18   6.9055131284254091e+06   3.6247693848152966e+06
    19   7.5884153330245456e+06   4.1594433228618987e+06
    20   8.0768087332831137e+06   3.6023353857291606e+06
    21   6.1659186317818929e+06   2.6765155107625229e+06
    22   5.5729154833580088e+06   3.4107165366746094e+06
    23   7.7463495154185817e+06   3.8008585715266950e+06
    24   7.4793077861182634e+06   3.6176966207150524e+06
    25   6.4164805959064476e+06   3.1398171773816878e+06
    26   6.3495728808538057e+06   2.9917595522460439e+06
    27   6.3731668251360841e+06   3.1241830045969416e+06
    28   4.8492597851953767e+06   2.1183103807389643e+06
    29   5.4505650947629521e+06   3.2793697269636551e+06
    30   7.3853221891872399e+06   4.0270265416352255e+06
    31   7.7172017547030281e+06   3.4638983128960636e+06
    32   6.5313421558211278e+06   3.0586880591715346e+06
    33   6.3776332505801590e+06   4.3010044903021688e+06
    34   1.4692739321257869e+07   7.6490156027127570e+06
    35   9.4117321880693976e+06   2.8167778895419198e+06
    36   5.5657905936356112e+06   3.1580535341326096e+06
    37   7.9477581834820155e+06   6.3735870074746963e+06
    38   1.5495981416081272e+07   4.2652938000874659e+06
    39   4.7970229910188084e+06   2.2659491687546484e+06
    40   4.8736153338213693e+06   2.3778043485566918e+06
    41   4.9368456947455658e+06   2.6686467144982368e+06
    42   5.2232737660515066e+06   2.3703504020104953e+06
    43   4.7311328079889482e+06   2.4636601336131692e+06
    44   4.7161682594901230e+06   1.9147206112715190e+06
    45   3.3729863982755789e+06   2.1538601585003589e+06
    46   5.8086662868007142e+06   2.7239096733383192e+06
    47   4.6623643442687681e+06   2.2302625935966857e+06
    48   4.3344446820489839e+06   2.2568029732863754e+06
    49   4.4848080833860328e+06   2.1327987058668663e+06
    50   4.3617129408951420e+06   2.9347468367320052e+06
    51   9.1703074302617311e+06   5.2992612384389332e+06
    52   8.8273993751102127e+06   3.0768086340736416e+06
    53   5.1401082502532927e+06   2.5493909988553291e+06
    54   5.3457670532783922e+06   2.7610872092661653e+06
    55   5.1987026974534076e+06   1.9878283900033033e+06
    56   3.0787926153364568e+06   1.7709372154313431e+06
    57   6.9178158806600487e+06   7.1641914441538509e+06
    58   1.6623779906757936e+07   3.5534225679272059e+06
    59   4.5258983642771998e+06   3.1483282027183804e+06
    60   1.2473880131156996e+07   6.7649581627855003e+06
    61   9.8883276533430982e+06   5.3144930717053367e+06
    62   1.2287720339212812e+07   4.1288468285395009e+06
    63   5.5474459065158339e+06   2.8128372244617124e+06
    64   5.6985886188553469e+06   2.5323695681148558e+06
    65   6.4560767046743752e+06   4.5269044722756520e+06
    66   8.8450625036961194e+06   3.2896737203051848e+06
    67   5.4943780487468373e+06   2.7466303945008265e+06
    68   6.0123224163800273e+06   3.4231948042107732e+06
    69   8.8923698716721963e+06   4.3197392249419307e+06
    70   5.7983737493494954e+06   2.0738754000812662e+06
    71   4.1296043795825131e+06   2.2303989669837817e+06
    72   4.7252934907248048e+06   2.3156324492512560e+06
    73   4.1596381708255732e+06   1.8430820306645567e+06
    74   3.3651822853169884e+06   1.7553301437154866e+06
    75   4.4731751657240549e+06   3.6181919657921987e+06
    76   1.0249722721020186e+07   3.7803697979433993e+06
    77   4.3550901709610503e+06   1.7358805168909314e+06
    78   4.8900702730001379e+06   3.8166419452650794e+06
    79   8.3887325401480608e+06   2.7750289973876104e+06
    80   4.3106667514664726e+06   2.2558922067110348e+06
    81   4.8862849217970856e+06   3.1447137112988136e+06
