   468
     1    1.343950881792477E+05    4.662850703003266E+01
     2    1.344431914806045E+05    1.600099720187572E+01
     3    1.344035148295081E+05   -3.556705213468824E+01
     4    1.343792203161725E+05    2.634812632007574E+01
     5    1.345670555983312E+05    1.834100398734628E+02
     6    1.345679214006666E+05   -1.287927884691801E+02
     7    1.309514203726303E+05    2.065673955056178E+03
     8    1.332414063972127E+05   -2.657931216001673E+02
     9    1.310407954805806E+05   -2.057534278283058E+03
    10    1.334277331242170E+05    4.228011778472312E+02
    11    1.311443341566378E+05    1.976653308008189E+03
    12    1.336733407246867E+05   -5.429850018199722E+02
    13    1.310242483272269E+05   -1.761731732356080E+03
    14    1.338376874975024E+05    8.364677345775652E+02
    15    1.303874296360583E+05   -1.223876873913935E+03
    16    1.339657674824944E+05   -1.408015100480178E+03
    17    1.307292396155706E+05    6.044073242779393E+02
    18    1.342192666224588E+05   -1.355164954497637E+03
    19    1.305517118488636E+05   -1.866219734260472E+03
    20    1.474811944141315E+05    1.069487012682474E+04
    21    1.432375141445976E+05    3.489848948099427E+03
    22    1.415607067216758E+05   -1.022773620841439E+04
    23    1.465686775140140E+05    7.960575000948369E+03
    24    1.400231065464676E+05    3.916924604097618E+03
    25    1.390179247879607E+05   -1.482121385591603E+04
    26    1.502025965666814E+05    4.369039125818809E+03
    27    1.421677868259967E+05    7.931551959558876E+03
    28    1.394340236359932E+05    9.656557831408776E+03
    29    1.476315681284666E+05   -7.511649790612700E+03
    30    1.392722641516734E+05    1.121548998316367E+04
    31    1.463361067703271E+05    1.164217865989461E+04
    32    1.409772815749254E+05   -6.665296208542243E+03
    33    1.409045132099775E+05    1.005524429057876E+04
    34    1.501013191361883E+05   -8.373795912127840E+03
    35    1.333574150232721E+05   -9.634648878162727E+03
    36    1.180552298788928E+05    3.370455001626873E+04
    37    1.256190305709297E+05   -7.343494839150120E+03
    38    1.444742021894262E+05   -9.553342531863906E+03
    39    1.420957027894665E+05    9.386518672277403E+03
    40    1.387023138831998E+05   -1.991588866716984E+04
    41    9.628481323582926E+04    1.950024685725183E+04
    42    1.027822585699218E+05    6.354531467941579E+04
    43    6.922975618806340E+04   -1.376006290780438E+04
    44    1.368422697410619E+05    7.566452032444618E+03
    45    1.474089002865647E+05   -2.207997892655238E+04
    46    6.712981906838089E+04    5.044016854528686E+04
    47    8.437140458601026E+04    3.115376049248935E+04
    48    1.039123162144059E+05    1.903870416463112E+04
    49    1.465287394462669E+05   -1.681627116979341E+04
    50    1.487069302948830E+05    5.613629148198987E+04
    51    7.141061767019931E+04    5.814316374865871E+04
    52    1.351251152785045E+05   -1.739583967407901E+04
    53    1.255526900761251E+05    3.675300615535235E+04
    54    8.530107127481152E+04   -3.760295709802439E+04
    55    1.209937525173164E+05   -6.468432054365525E+04
    56    1.577751098985574E+05   -6.975093534851812E+04
    57    9.599545097509801E+04    6.294051698536263E+04
    58    8.086625718445092E+04    2.170966964572119E+04
    59    1.717474632106925E+05   -4.417501572253852E+04
    60    1.203276655857390E+05    8.291271763387471E+04
    61    1.125925475084380E+05   -5.152150235595183E+04
    62    1.735753968663022E+05   -3.537811468949715E+04
    63    1.339741458078255E+05    4.514508674097669E+04
    64    1.001904694693697E+05   -5.012756656228402E+04
    65    1.694182095116150E+05   -6.631475300028246E+04
    66    1.257385471724152E+05    3.718107059134830E+04
    67    9.480686414753413E+04    6.585179950569670E+04
    68    7.709947595377055E+04   -4.191955381602058E+04
    69    1.914310416985005E+05   -6.498107229705852E+04
    70    9.510188610761959E+04    7.534716058696838E+04
    71    1.187981030260879E+05    4.544477987765158E+04
    72    2.344131550400831E+05   -5.213861686723017E+04
    73    1.773849253717094E+05    4.219918313088906E+04
    74    1.334334558835202E+05   -5.589939334658609E+04
    75    1.152110743483332E+05   -5.968463167291393E+04
    76    1.342117294329056E+05   -7.527510800531358E+04
    77    1.328073512760807E+05   -6.577766898583836E+04
    78    1.003464081963145E+05    5.592697416466959E+04
    79    1.126567301412332E+05    4.211641804831132E+04
    80    1.711229362780752E+05    9.300594939303736E+04
    81    1.173113001706074E+05    7.240441746460674E+04
    82    1.685303965156581E+05   -5.220542257801423E+04
    83    2.099469165716971E+05    3.064112541194124E+04
    84    1.584115317399704E+05   -4.102806537162425E+04
    85    1.101483708442058E+05    8.590979007282430E+04
    86    1.317668141740668E+05   -5.798598275223555E+04
    87    1.271712698296199E+05   -6.883421706645463E+04
    88    1.357811133554101E+05    6.487326588045398E+04
    89    1.444409481097254E+05   -7.311021285239884E+04
    90    1.821861485542819E+05   -6.958389194827343E+04
    91    1.324542521256862E+05   -6.535350009043174E+04
    92    1.123683470459053E+05    7.151931452111628E+04
    93    1.644372795691220E+05    3.961696582948208E+04
    94    1.488129898315849E+05    4.740102124689992E+04
    95    1.131437053740071E+05   -9.637420954991273E+04
    96    1.200756016114588E+05    5.418538408516603E+04
    97    1.670129899022833E+05    4.615613520484170E+04
    98    1.756897496546221E+05    7.172602890317397E+04
    99    1.174890462043162E+05   -7.346265627682897E+04
   100    1.898239285335234E+05   -6.404591701617960E+04
   101    1.342702869845423E+05    6.953353896246944E+04
   102    1.060547497364030E+05   -6.071564722374996E+04
   103    1.895466374254023E+05    4.876090138898143E+04
   104    1.101241627977685E+05   -5.422586258699019E+04
   105    8.240230409193816E+04    7.336288721349712E+04
   106    1.488042489130780E+05    7.329836153120628E+04
   107    1.764842231506496E+05   -5.087891900151619E+04
   108    1.669339058928610E+05    7.691809968665359E+04
   109    1.348791769157378E+05   -7.375844928719780E+04
   110    1.571122214080732E+05    5.743851400574463E+04
   111    1.079026330708923E+05    8.115375378501242E+04
   112    1.155823747903012E+05    5.050418198956608E+04
   113    1.987388471595771E+05   -4.997390867724318E+04
   114    1.356135169295654E+05   -7.998596254220381E+04
   115    1.300430006816428E+05   -8.672334711031964E+04
   116    1.798381953548226E+05   -4.761348794398478E+04
   117    1.494705277524672E+05    5.163743321791962E+04
   118    1.614517634410378E+05    6.369109762997580E+04
   119    1.235306368424330E+05   -8.572675925705385E+04
   120    1.013804051125797E+05   -5.193896548266614E+04
   121    1.621060692766141E+05    6.426434466734160E+04
   122    1.820347474546796E+05   -8.184998819565529E+04
   123    1.328401149153047E+05    5.800996385659061E+04
   124    1.524931578397508E+05   -5.371286930358724E+04
   125    1.407161438092795E+05   -7.613601043503122E+04
   126    8.870672902057809E+04   -5.166045012476417E+04
   127    1.795524924583066E+05    5.997956256722090E+04
   128    1.212393914455557E+05   -8.656737357258394E+04
   129    1.315693807621144E+05   -7.757166455821951E+04
   130    1.696946693808025E+05    5.730794883689935E+04
   131    1.589498019793589E+05    6.147798424155337E+04
   132    1.708848235533818E+05   -5.792592029599176E+04
   133    1.022168330624855E+05   -7.301494287926413E+04
   134    1.354594222447741E+05   -6.198503969943390E+04
   135    1.229950690651399E+05    8.152400476296122E+04
   136    1.462710898871377E+05   -6.265522354125841E+04
   137    1.900038503815022E+05    4.930937623489961E+04
   138    1.851376569450191E+05    7.475219269896236E+04
   139    1.113606244039664E+05    7.521268722637880E+04
   140    1.221569998216419E+05   -5.257253389835763E+04
   141    1.725830317913806E+05   -6.557361367871880E+04
   142    1.175812571282766E+05    8.286133773989187E+04
   143    1.203903321847834E+05   -6.301416825683900E+04
   144    1.628894300176528E+05   -7.126457270154663E+04
   145    1.591152225635616E+05   -5.838638265581380E+04
   146    1.502568421054232E+05   -7.277791058903001E+04
   147    1.469157461833713E+05    6.804764564027345E+04
   148    1.683890522747374E+05   -6.547693146135464E+04
   149    1.065229914919891E+05   -9.275955130055328E+04
   150    1.463260891837305E+05   -4.902284636230362E+04
   151    1.795862082637516E+05   -5.489594213167726E+04
   152    1.561384557667001E+05    7.524183908904959E+04
   153    1.153879041292809E+05   -6.709677915682274E+04
   154    1.362681986573988E+05    7.454299578041084E+04
   155    1.636949316661127E+05   -6.330377905926758E+04
   156    1.627480216144858E+05   -7.661540363157153E+04
   157    1.091141175919030E+05    8.175668391652672E+04
   158    1.574609669518100E+05    5.594646247333172E+04
   159    1.519445623885290E+05   -6.789662586722538E+04
   160    1.206407621630716E+05   -6.073276860209485E+04
   161    1.673609054181970E+05   -5.441224778342494E+04
   162    1.477240254614468E+05   -7.767718339036236E+04
   163    1.050202136541940E+05    7.965715324580242E+04
   164    1.726614804310132E+05    7.105615266203359E+04
   165    1.624688643525021E+05   -5.750559885779463E+04
   166    1.356329484935787E+05   -7.357951078963808E+04
   167    1.170638282532700E+05    7.782551904091406E+04
   168    1.415201033071193E+05    5.091820712079247E+04
   169    1.597822319757725E+05   -7.108471023279507E+04
   170    1.495665116855909E+05   -8.044684493461868E+04
   171    1.442951414542799E+05   -6.338962124504228E+04
   172    1.475133892159364E+05    7.871749931686463E+04
   173    1.031504918383202E+05   -7.450251476354529E+04
   174    2.006050188494094E+05   -6.232959291385938E+04
   175    2.206472403666821E+05    9.533763256952197E+04
   176    1.876524234707744E+05   -9.644046430504000E+04
   177    1.401025779802512E+05   -7.577802062135139E+04
   178    1.613814408429790E+05   -6.502722582281040E+04
   179    1.506459850830892E+05    6.081865258571506E+04
   180    1.622205021819491E+05    9.517107918424664E+04
   181    1.644613619077495E+05   -1.095145469983943E+05
   182    2.008519984343869E+05   -8.669356278633144E+04
   183    1.786074908790085E+05    6.745177065448147E+04
   184    1.354927173202642E+05   -7.564872093690190E+04
   185    1.678670598956466E+05   -6.744637657959131E+04
   186    1.826189158945212E+05    7.202720134020758E+04
   187    1.107072863626801E+05   -8.876185185017312E+04
   188    1.676247475451267E+05   -9.507268675381292E+04
   189    2.191231196264247E+05    7.794390720603234E+04
   190    1.786272627002239E+05   -6.072330411757173E+04
   191    2.005192260462930E+05   -8.445908570561207E+04
   192    1.879945954715916E+05   -1.070577344316261E+05
   193    1.401455253347947E+05    8.197556806459374E+04
   194    2.097142356360999E+05    5.371378020931362E+04
   195    1.598428959198271E+05   -8.951198204108122E+04
   196    1.445418489298258E+05   -1.064007345781853E+05
   197    1.842434161006096E+05   -8.220883976381332E+04
   198    2.228526778711537E+05   -7.748319640043967E+04
   199    1.688221661975143E+05    7.431668878616854E+04
   200    1.399154847937220E+05    7.522184514004702E+04
   201    1.941516932631863E+05   -9.445477100040427E+04
   202    1.829307552689484E+05   -1.000118605245094E+05
   203    1.729370184137149E+05   -8.958479484814301E+04
   204    1.521838814625200E+05   -7.109275462182394E+04
   205    1.839064545492670E+05    7.705761877165452E+04
   206    2.216362586718899E+05    9.217700713952720E+04
   207    1.607747722846944E+05   -9.931251713064610E+04
   208    1.427739935820815E+05    7.850383867232209E+04
   209    1.845122178165154E+05   -6.354306578378792E+04
   210    2.121544225707237E+05    7.679579941158667E+04
   211    1.697931122579464E+05    9.769028860300955E+04
   212    1.718650656835856E+05    1.048145809870431E+05
   213    1.840026579399912E+05   -8.892542895578645E+04
   214    1.715347375723667E+05    7.281248841694985E+04
   215    1.733151311986818E+05   -8.218420045253105E+04
   216    1.635950491378952E+05   -9.402253745054820E+04
   217    1.924684925805361E+05    9.448001054914581E+04
   218    1.973154730437623E+05   -8.555388939758766E+04
   219    1.559207826286642E+05    9.357196249673194E+04
   220    1.731325904046320E+05    6.228491569117194E+04
   221    2.131378656082649E+05    9.009564894366212E+04
   222    1.985093814293505E+05    1.002599245662984E+05
   223    1.489280844765883E+05    1.028739746128204E+05
   224    1.922711013523607E+05   -7.325086569509098E+04
   225    1.775912245769596E+05    7.376495963372542E+04
   226    2.017125809655569E+05    9.373118230506554E+04
   227    1.504738369069597E+05    9.724739192555907E+04
   228    1.796509109883687E+05    9.337169317372772E+04
   229    1.988675101837219E+05    8.875452701009164E+04
   230    1.906641624897041E+05    7.892923491611371E+04
   231    1.645669253870430E+05    9.531482586253156E+04
   232    1.929231937888886E+05    7.120772852988489E+04
   233    1.911038132477141E+05    1.030534109322170E+05
   234    1.815142981424578E+05   -1.105529220644797E+05
   235    1.611818439230162E+05    6.928247296829420E+04
   236    1.981054127314267E+05    7.053051246639373E+04
   237    1.901735909641954E+05    1.005274600525585E+05
   238    1.546674042079081E+05    1.082070767455194E+05
   239    1.850919135486033E+05   -5.978184276787416E+04
   240    2.158898691700107E+05    8.995046275108440E+04
   241    2.121719344900552E+05   -8.715210019200481E+04
   242    1.591867582224728E+05    9.087781922174367E+04
   243    1.488441403215955E+05    8.441331741975807E+04
   244    1.491325067253982E+05   -8.087821175462440E+04
   245    2.334090627356429E+05    9.027354417478951E+04
   246    1.682338180377421E+05    9.651002095360782E+04
   247    1.835122377883457E+05    8.129370830314355E+04
   248    1.719810936651876E+05   -7.510038017614855E+04
   249    1.579184898016264E+05    1.009683864516398E+05
   250    1.710117830415432E+05    8.363456430269775E+04
   251    2.276051370348059E+05   -8.126162606765032E+04
   252    2.003451350751185E+05    8.350457290913499E+04
   253    1.619321620053503E+05    9.930125476279105E+04
   254    1.537363352095583E+05   -8.406399405043971E+04
   255    1.698944931398480E+05   -8.560768224784890E+04
   256    2.291716367454192E+05   -8.668286192284168E+04
   257    1.881042696343131E+05   -8.606661753455013E+04
   258    1.426379743035326E+05    1.001602301568634E+05
   259    1.868846885799894E+05   -8.915746301163684E+04
   260    2.255894576287628E+05   -8.175103931230500E+04
   261    1.774739749446003E+05    7.954394134287571E+04
   262    1.349184637762605E+05   -8.186218778434909E+04
   263    2.014005032640610E+05   -9.702328037416894E+04
   264    1.749528674935735E+05    1.067259186485215E+05
   265    1.671757617255069E+05    7.027605738772229E+04
   266    1.945612395054896E+05   -8.359066684337796E+04
   267    2.058809573787600E+05   -9.622005229733848E+04
   268    1.861063550807417E+05    9.968864396856514E+04
   269    1.802705015179204E+05   -8.685548026547968E+04
   270    1.645621652301057E+05   -9.320966105233952E+04
   271    1.881876476558255E+05    8.044333052133424E+04
   272    1.992496678462096E+05    9.006512036760231E+04
   273    1.916474389788236E+05    8.149712302906762E+04
   274    1.788159952637575E+05   -1.030424097680334E+05
   275    1.733144099107939E+05   -1.069955970416531E+05
   276    1.914627251627801E+05   -8.006505276371494E+04
   277    2.098723914817625E+05    8.074912506153414E+04
   278    1.889087899458389E+05   -1.055615952009097E+05
   279    1.589406181776004E+05    9.865649184328664E+04
   280    2.056875903255594E+05   -8.654380170696910E+04
   281    1.872925120313303E+05   -8.252378334698318E+04
   282    1.744510649304179E+05   -8.377551154529510E+04
   283    1.904486040101072E+05   -9.396852629813181E+04
   284    2.040958468734503E+05   -1.001446544305405E+05
   285    1.835357461654723E+05   -8.989079279578981E+04
   286    1.616738281969517E+05   -1.017729336407849E+05
