  1824
     1    1.027291428819859E+03   -2.587520048013081E+01
     2    1.051566371169199E+03    8.049998648884875E+01
     3    1.191804934695067E+03   -1.027603794688672E+02
     4    1.905339481578634E+03   -9.081728429364553E+01
     5    1.313991615108835E+03   -4.160144417078088E+02
     6    1.664343445700424E+03   -7.235833675492844E+01
     7    1.509811962557096E+03   -4.070932546762191E+02
     8    1.435895811587018E+03   -9.244660382664529E+01
     9    1.511926374201098E+03    3.754234342046293E+02
    10    1.443954722572701E+03    1.759550357358310E+02
    11    1.633549022327372E+03    2.813343289390854E+02
    12    1.539422016439209E+03   -3.709844092787800E+02
    13    1.679362453773266E+03   -2.294523255965914E+02
    14    1.428910606857227E+03   -3.670825583731709E+02
    15    1.558027851281740E+03   -1.167518828908595E+02
    16    1.508723383983228E+03    4.656859102969707E+02
    17    1.319642982123824E+03   -8.542346578222907E+01
    18    1.942735807883856E+03   -3.579464484453429E+02
    19    1.226884263484014E+03   -2.555686886882076E+02
    20    1.806425428014644E+03   -2.300964833513638E+02
    21    1.213765980873327E+03    2.232793928376321E+02
    22    1.693751619220993E+03    3.433855607074099E+02
    23    1.287919230246159E+03    2.719222382016852E+02
    24    1.763409507442632E+03    2.988586814506417E+02
    25    1.584233954118250E+03   -3.761805297189929E+02
    26    1.349606441216990E+03    1.790096227859871E+02
    27    1.622468495418278E+03    3.760085670336630E+02
    28    1.301343298505676E+03    2.622395540903330E+02
    29    1.788938916246321E+03   -3.190226098274301E+02
    30    1.470942084224706E+03   -2.930981861627010E+02
    31    1.581413158860751E+03   -3.221267985494950E+02
    32    1.528363784287467E+03   -2.006960672472497E+02
    33    1.569630901398037E+03   -3.097514645936037E+02
    34    1.556917693488713E+03    2.875469801278779E+02
    35    1.474875165274563E+03    4.293346269707109E+02
    36    1.630133292691018E+03   -3.556832062540911E+02
    37    1.763675665442132E+03    3.913616168268551E+02
    38    1.693962942229842E+03    3.784396019050182E+02
    39    1.713745929026483E+03   -2.978017002505615E+02
    40    1.652778934827228E+03   -3.149285931612582E+02
    41    1.434506906434424E+03   -2.084638441040360E+02
    42    1.533212510142471E+03    4.215614759465585E+02
    43    1.428201295503723E+03    3.097075478988065E+02
    44    2.032643458365214E+03    3.000438820092340E+02
    45    1.540289883306110E+03    5.145889094051360E+02
    46    1.651616469671051E+03    2.932353141961605E+02
    47    1.639438640157633E+03    2.384023123890038E+02
    48    1.516963430430700E+03   -3.498015080649983E+02
    49    1.394311781429254E+03   -2.764212649952470E+02
    50    1.676748658574911E+03    4.627880144636403E+02
    51    1.633794686933983E+03    3.272895580354473E+02
    52    2.006561824698301E+03   -5.295567019722029E+02
    53    1.668723688412915E+03    4.221691320941584E+02
    54    1.956923221638727E+03   -4.245856433106961E+02
    55    1.656389880599010E+03    4.548001033961015E+02
