  4098
     1    2.068321980658540E+01    1.294249166682970E-02
     2    1.980707335160538E+01   -2.200563748291161E-01
     3    2.060747790735541E+01    1.062053001617933E-01
     4    2.029732866264020E+01    3.152149491023336E-01
     5    2.050540640637342E+01   -1.794243620222142E-01
     6    2.000596881710043E+01    3.356310208227066E-01
     7    2.025916740670701E+01   -1.618783059563625E-01
     8    2.011539603390554E+01   -6.324855621430010E-01
     9    2.066341168221116E+01    8.503799448484176E-01
    10    2.081866588234917E+01    4.932060935422795E-01
    11    2.061361825535208E+01   -6.569901304828970E-01
    12    2.025569983031828E+01    6.213050283395296E-01
    13    1.997874639973877E+01   -4.361237224650818E-01
    14    2.052705421057531E+01   -7.439990137609812E-01
    15    2.087330653046524E+01   -5.766977963611513E-01
    16    2.035106178720362E+01   -4.248581249171645E-01
    17    1.851180643747681E+01   -9.239243517340310E-01
    18    2.074473368785823E+01    6.748900965092851E-01
    19    2.114107847585292E+01    5.623705640858569E-01
    20    2.004979598609452E+01    2.929824185264348E-01
    21    2.052573868602639E+01   -5.182400302301515E-01
    22    2.043729988725989E+01   -1.033096322344612E+00
    23    1.957388460809014E+01    1.365916576764598E+00
    24    2.019347338808750E+01    6.435049620298101E-01
    25    1.987783505944801E+01    7.073452453979141E-01
    26    2.048426156583890E+01   -9.440757868061973E-01
    27    1.841884257922084E+01    1.648851646956462E+00
    28    1.926324337706092E+01    1.025139905882259E+00
    29    2.065759693881270E+01   -8.482336709760314E-01
    30    2.036641671211313E+01    1.015166190956296E+00
    31    1.876055937695099E+01    1.027082209014659E+00
    32    2.009424724572864E+01   -5.937483353865722E-01
    33    2.112720819674156E+01    1.278965209921744E+00
    34    1.795204799871149E+01   -1.376589815049329E+00
    35    1.956621386327605E+01    9.912102568834138E-01
    36    1.969171630641767E+01   -1.922651152085480E+00
    37    1.740551422569941E+01    1.909091907889133E+00
    38    1.818658360615650E+01    1.556922977990216E+00
    39    2.010188959673984E+01    1.081550431120925E+00
    40    1.971279085685915E+01   -1.151863650343363E+00
    41    1.842697304452760E+01   -1.850135069951655E+00
    42    1.849632300649321E+01    1.887061285652970E+00
    43    1.776303355665643E+01    1.971526836811365E+00
    44    1.906658807030673E+01    1.337058458167740E+00
    45    1.863668109038365E+01    1.260800626190665E+00
    46    2.015240994314048E+01    1.101895647750908E+00
    47    1.891233467558172E+01   -2.026259328544588E+00
    48    1.914480276507065E+01    1.143509649371644E+00
    49    1.817841360481480E+01    2.249578595359100E+00
    50    1.836864860259421E+01    1.797686759155631E+00
    51    1.800877343268605E+01    1.623679648199641E+00
    52    2.008137877945443E+01   -1.406530097558762E+00
    53    1.970686355923252E+01    2.077150197356562E+00
    54    1.850367371055150E+01   -1.466764087434051E+00
    55    1.937365779514693E+01    2.105025846579459E+00
    56    1.719619818593216E+01   -1.623169963433846E+00
    57    2.007578690823189E+01   -1.665365050266376E+00
    58    1.966969952664353E+01    1.787327242171578E+00
    59    1.997852080511776E+01   -1.948258771400593E+00
    60    1.819686323280623E+01    2.796254858177922E+00
    61    1.969039120604293E+01   -1.762154003400580E+00
    62    1.965784235912266E+01    2.338283880991424E+00
    63    2.007645003776295E+01   -2.367354794806429E+00
    64    2.131719717428285E+01   -2.253249203633310E+00
    65    1.895797962692783E+01   -2.770865364163392E+00
    66    1.874912072793480E+01    1.592747828530565E+00
    67    1.976886480565988E+01    1.976974820368520E+00
    68    2.005327888277066E+01   -2.196066620661702E+00
    69    1.917376350335788E+01   -3.236076557039565E+00
    70    1.981776444816936E+01    2.784046441912883E+00
    71    1.971417064638114E+01   -2.583064580656818E+00
    72    1.808528216622522E+01    3.535270195640086E+00
    73    1.886221660380862E+01   -2.511146443597410E+00
    74    1.988318878880786E+01    2.971531634472049E+00
    75    2.038493312440392E+01    2.896828912294941E+00
    76    1.943143582371671E+01    2.454200809571539E+00
    77    1.896080401814551E+01    1.731323429818969E+00
    78    1.909152389646160E+01    2.750664590717897E+00
    79    1.924121304061489E+01   -3.545251806428248E+00
    80    1.876046430794336E+01    3.203915892480481E+00
    81    1.948885860585224E+01    2.185870316337885E+00
    82    1.880789817030421E+01   -3.184366570751214E+00
    83    1.987907003525073E+01   -2.892756631650815E+00
    84    2.100526142694032E+01   -2.851931838424556E+00
    85    2.019309510022152E+01    3.510972107999116E+00
    86    1.883834680775211E+01   -3.358806994976150E+00
    87    2.000762027989752E+01   -2.648281674552194E+00
    88    2.146455203559837E+01    2.793777611132889E+00
    89    1.821343160269117E+01   -3.504711254319714E+00
    90    1.824183552476807E+01   -2.402187286098823E+00
    91    1.869213213338524E+01    3.210307908697708E+00
    92    1.903285771108804E+01    3.062540130096541E+00
    93    2.025385628976654E+01    3.212459131013691E+00
    94    1.958493305431103E+01   -2.826480069176348E+00
    95    1.858328845303532E+01   -3.185541883438210E+00
    96    1.859222030931306E+01   -3.032796559204451E+00
    97    1.962425368820030E+01   -2.813703173828562E+00
    98    1.951724376938783E+01   -2.568032313332770E+00
    99    2.037987560983348E+01    4.029031191102693E+00
   100    2.052390732742506E+01    2.574730366622709E+00
   101    2.069942081766258E+01   -2.958138134043057E+00
   102    1.937874595508269E+01    3.832304669182387E+00
   103    2.038145162906130E+01   -2.395935977131640E+00
   104    1.807831973320414E+01    3.169550841446199E+00
   105    2.000001457055060E+01   -3.685364460820835E+00
   106    2.009147134059457E+01   -3.773000669432053E+00
   107    1.935500644575765E+01   -2.819305352297769E+00
   108    2.008650354047679E+01   -3.409771870073297E+00
   109    1.910287379314752E+01    3.046308715227974E+00
   110    1.950279446461472E+01    3.155229905788268E+00
   111    1.963819870277283E+01   -3.870104077727948E+00
   112    2.001283920678367E+01    2.778121485026718E+00
   113    1.983049117353128E+01    3.648769722590552E+00
   114    1.962462523193103E+01    3.222012151564038E+00
   115    1.887455842746790E+01   -3.160339172425488E+00
   116    2.003443185935949E+01   -2.615533817320207E+00
   117    2.044046910730682E+01    3.423817647620749E+00
   118    1.911071211535478E+01   -3.080090323409357E+00
   119    2.009713456619453E+01    3.773652138418906E+00
   120    1.992455357943636E+01   -4.332714411776201E+00
   121    1.932502346748548E+01   -3.264510936877036E+00
   122    2.140567290926482E+01   -3.540328370434550E+00
   123    2.086405546411913E+01    3.487573355068946E+00
   124    2.110750626891856E+01    4.119210466125701E+00
   125    1.853759402988047E+01   -3.653263835629635E+00
   126    1.957835833915435E+01   -2.184406495190742E+00
   127    1.995394049450223E+01   -3.893340148162272E+00
   128    2.036676266197942E+01    3.204462747441096E+00
   129    2.014138513672573E+01    3.731208860225529E+00
   130    2.102073622488059E+01   -3.765162270091865E+00
   131    1.957868747909147E+01    4.197260229308614E+00
   132    1.972832273339285E+01   -2.709121538708482E+00
   133    2.158300500618271E+01    3.432609441492828E+00
   134    2.016370536013155E+01   -3.702321744083207E+00
   135    1.928938865847209E+01    3.235016502470375E+00
   136    1.912286789859154E+01    3.494220923219507E+00
   137    2.033244179062062E+01   -3.745476556384573E+00
   138    2.000074187897683E+01    4.077767002986698E+00
   139    2.022514819749626E+01   -3.596045727747487E+00
   140    2.011343907362770E+01   -3.442646596742247E+00
   141    1.991905147073206E+01    4.144070076757531E+00
   142    2.081941057576409E+01    2.752416520750417E+00
   143    2.049326498518243E+01   -2.893206798900559E+00
   144    1.911957546909294E+01   -4.113862893672116E+00
   145    2.057447657772712E+01   -3.878340988443890E+00
   146    1.984850571819507E+01   -3.635589512160923E+00
   147    1.955524736395149E+01   -3.778196642439227E+00
   148    2.042869349063171E+01   -3.749807137090535E+00
   149    1.879246340450851E+01    4.190510401933688E+00
   150    1.884795247939089E+01    3.774712895405447E+00
   151    2.011443682802125E+01    3.539862225922421E+00
   152    2.018261035333432E+01    4.343421959483908E+00
   153    1.966890992083924E+01    3.746678621945219E+00
   154    2.020840916699082E+01   -3.757728680007413E+00
   155    1.987599716800682E+01    3.747644517134431E+00
   156    1.987730500191830E+01    3.320383460579505E+00
   157    1.881612019310187E+01    3.756145851343316E+00
   158    1.953902441721602E+01    3.431182264103459E+00
   159    1.995664525714809E+01    3.901265893207460E+00
   160    1.920792604689642E+01    3.310427089808024E+00
   161    1.990538340149735E+01   -4.059948773873478E+00
   162    1.903244511644017E+01   -3.870937494093594E+00
   163    1.967595971696347E+01   -4.373653277896206E+00
   164    2.039258682024256E+01   -3.928708471502759E+00
   165    1.865189526632816E+01    3.690857039548741E+00
   166    1.910015135186289E+01   -3.684224658412826E+00
   167    1.959671343474483E+01   -3.871106997830908E+00
   168    2.041846727506896E+01    3.524966169256390E+00
   169    2.068115317236807E+01   -3.665235579899805E+00
   170    1.950635356434304E+01   -3.819211579833521E+00
