  1000
     1  -1.3481882962374394e+00  -5.3722239113581072e-01
     2   4.8428123980178861e-01   1.1205217395406366e+00
     3  -2.5898023844313123e-01  -8.7001189184003580e-01
     4   2.1357916269028004e-01  -8.8628250183564838e-01
     5   4.8370096310561661e-02   6.1173437162689481e-01
     6  -4.4184135227393451e-01  -1.1886545847785328e+00
     7   6.8866944753884995e-02   6.7334145627968367e-01
     8   1.8811595013034310e-02   1.0797496183633566e+00
     9   1.7586910289587254e-01  -1.2173121715693318e+00
    10   4.5595808696007301e-01  -1.0054143981223211e+00
    11   1.2719272948446531e-01   1.6329423838128392e+00
    12  -8.4082053756532438e-01   9.3533615462388375e-01
    13  -5.5710473946311223e-01   1.3847554848888772e+00
    14   9.2692308646830424e-02  -1.4941896821665295e+00
    15   1.4305968553533427e-01   1.9801847546761828e+00
    16  -8.1574267826016303e-02   2.2001776929651640e+00
    17   6.9462529774914505e-01  -1.7859622095635541e+00
    18  -7.6244515695391024e-01  -1.6439087169597759e+00
    19   1.2572983513586292e-01   2.0184078810507273e+00
    20  -5.3036056626756545e-01   1.7736154402941475e+00
    21  -4.8713811387877520e-01   2.1054487750394366e+00
    22  -5.6346356785514018e-01   1.2424043763258945e+00
    23   1.1456436009783291e+00   1.8183390762580871e+00
    24  -2.3077769607002990e-01  -2.1020531355448764e+00
    25   6.7591011053376426e-01   1.9109775807162837e+00
    26   5.8843820189597296e-01  -2.1550776899888531e+00
    27  -9.7385036960684201e-01  -2.2286597560925836e+00
    28  -4.2832211963785956e-02   1.9612164793699596e+00
    29  -2.0726422612198298e-01  -2.5770231954116278e+00
    30   8.7448512552240365e-01   2.1370173871338198e+00
    31  -2.9435304982131572e-01   1.5314936035822218e+00
    32  -1.1244287785152238e+00   2.2471735718019556e+00
    33  -1.4427134909429040e-01   2.7062085395169451e+00
    34  -2.5900689020065948e-01  -2.0916522769618697e+00
    35   4.3854607482083530e-01  -2.5945228777095206e+00
    36   1.2675124718198982e-01   2.8295896754225272e+00
    37   7.4185262185907030e-01  -2.2934967703283653e+00
    38  -2.1083124673781817e-01   2.6141224469221465e+00
