  100 
    1    1.00000000000000000000E+00    0.00000000000000000000E+00
    2    1.00000000000000000000E+00    0.00000000000000000000E+00
    3    1.00000000000000000000E+00    0.00000000000000000000E+00
    4    1.00000000000000000000E+00    0.00000000000000000000E+00
    5    1.00000000000000000000E+00   -1.50953092425188284165E-05
    6    1.00000000000000000000E+00    0.00000000000000000000E+00
    7    1.00000000000000000000E+00    0.00000000000000000000E+00
    8    1.00000000000000000000E+00    0.00000000000000000000E+00
    9    1.00000000000000000000E+00    0.00000000000000000000E+00
   10    1.00000000000000000000E+00    0.00000000000000000000E+00
   11    1.00000000000000000000E+00    0.00000000000000000000E+00
   12    1.00000000000000000000E+00    0.00000000000000000000E+00
   13    1.00000000000000000000E+00    0.00000000000000000000E+00
   14    1.00000000000000000000E+00    0.00000000000000000000E+00
   15    1.00000000000000000000E+00    0.00000000000000000000E+00
   16    1.00000000000000000000E+00    0.00000000000000000000E+00
   17    1.00000000000000000000E+00   -1.59571824107590624908E-02
   18    1.00000000000000000000E+00    0.00000000000000000000E+00
   19    1.00000000000000000000E+00    0.00000000000000000000E+00
   20    1.00000000000000000000E+00    0.00000000000000000000E+00
   21    1.00000000000000000000E+00    0.00000000000000000000E+00
   22    1.00000000000000000000E+00    0.00000000000000000000E+00
   23    1.00000000000000000000E+00    0.00000000000000000000E+00
   24    1.00000000000000000000E+00    0.00000000000000000000E+00
   25    1.00000000000000000000E+00    0.00000000000000000000E+00
   26    1.00000000000000000000E+00    0.00000000000000000000E+00
   27    1.00000000000000000000E+00   -4.00442498989045757657E-16
   28    9.99999999999999777955E-01   -2.22044604925031308085E-16
   29    9.99999999999999777955E-01    0.00000000000000000000E+00
   30    1.00000000000000000000E+00    0.00000000000000000000E+00
   31    1.00000000000000000000E+00    0.00000000000000000000E+00
   32    1.00000000000000000000E+00    0.00000000000000000000E+00
   33    1.00000000000000000000E+00    0.00000000000000000000E+00
   34    1.00000000000000000000E+00    0.00000000000000000000E+00
   35    1.00000000000000000000E+00    0.00000000000000000000E+00
   36    1.00000000000000000000E+00    0.00000000000000000000E+00
   37    1.00000000000000000000E+00    0.00000000000000000000E+00
   38    1.00000000000000000000E+00   -1.04338066324065050351E-08
   39    1.00000000000000044409E+00   -2.11007937628683415056E-09
   40    1.00000000000000044409E+00   -1.40943343725103448216E-01
   41    9.99999999999999777955E-01   -2.96630633197563430255E-08
   42    1.00000000000000044409E+00   -1.75908557098935349611E-14
   43    1.00000002893058637099E+00   -1.33908015998679404232E-05
   44    9.99999971069414073099E-01   -3.09808478131392419843E-10
   45    9.99999999999999555911E-01   -1.08737021065540579899E-10
   46    1.00000000000000088818E+00   -1.07829735179076737767E-15
   47    9.99999999999999777955E-01   -2.27397704649203787279E-16
   48    9.99999999999999777955E-01   -2.35443747554767920945E-17
   49    1.00000000000000000000E+00   -6.40095273104631649288E-11
   50    1.00000000000000088818E+00   -8.16420335844367774038E-10
   51    9.99999999999999333866E-01   -1.87315176183283800322E-15
   52    9.99999999999999555911E-01   -3.74636879445925674808E-16
   53    9.99999999999999777955E-01   -1.09415281389525567170E-16
   54    1.00000000000000044409E+00    3.01531606560862420924E-16
   55    1.00000000000000044409E+00   -2.38085683651450444559E-16
   56    1.00000000000000000000E+00   -2.49799624133227104369E-16
   57    1.00000000000000044409E+00   -1.05102523385740899536E-16
   58    1.00000000000000000000E+00   -2.77555761450244986420E-16
   59    9.99999999999999777955E-01   -2.53169803169476387930E-16
   60    9.99999999999999555911E-01   -5.50397091696278297172E-16
   61    9.99999999999999555911E-01   -2.26233967881120353205E-16
   62    1.00000000000000000000E+00    4.54256419629123622595E-09
   63    9.99999999999999666933E-01   -4.04274898692012642558E-08
   64    1.00000000000000088818E+00   -2.00129641814654394221E-15
   65    1.00000000000000000000E+00   -1.11022303289696266595E-16
   66    1.00000000000000000000E+00   -3.37290683857013667488E-03
   67    9.99999999999998667732E-01   -1.99845389712193857723E-02
   68    1.00000000000000133227E+00   -1.31561955952168005548E-15
   69    9.99999999999999777955E-01    1.11022304637666997602E-16
   70    9.99999999999999111822E-01   -4.44102005601557116810E-16
   71    9.99999999999999111822E-01   -6.66128275192381632946E-16
   72    9.99999999999999555911E-01   -2.22059095252439304327E-16
   73    9.99999999999999777955E-01    3.33073620041429836458E-16
   74    1.00000000000000022204E+00   -3.68634870306987344929E-18
   75    9.99999999999999555911E-01   -4.44089311520139707440E-16
   76    9.99999999999999333866E-01   -2.22044708303557823124E-16
   77    9.99999999999999333866E-01   -3.78208307249738621264E-08
   78    1.00000000000000000000E+00    2.10707667088785766338E-11
   79    1.00000000000000044409E+00   -2.21829501483195801858E-16
   80    9.99999999999999777955E-01   -2.22044604925031554604E-16
   81    1.00000000000000044409E+00   -2.22044604925033083022E-16
   82    1.00000000000000044409E+00   -2.22044604925031308085E-16
   83    1.00000000000000044409E+00   -6.86175697962184598724E-04
   84    9.99999999999999777955E-01   -2.22044617476393842158E-16
   85    1.00000000000000000000E+00   -2.22044664482027424686E-16
   86    1.00000000000000000000E+00   -2.22044631394809332060E-16
   87    9.99999999999999777955E-01   -5.42101037775149515063E-20
   88    1.00000000000000044409E+00   -2.22044613196844977097E-16
   89    1.00000000000000000000E+00   -2.22044604925031308085E-16
