   100
     1    5.368550500000000E+003   -5.386543700000000E+003
     2    1.075687100000000E+004   -5.378015400000000E+003
     3    1.075687100000000E+004   -5.378015400000000E+003
     4    1.075687100000000E+004   -5.378015400000000E+003
     5    1.075687100000000E+004   -5.378015400000000E+003
     6    1.075687100000000E+004   -5.378015400000000E+003
     7    1.075687100000000E+004   -5.378015400000000E+003
     8    1.075687100000000E+004   -5.378015400000000E+003
     9    1.075687100000000E+004   -5.378015400000000E+003
    10    1.075687100000000E+004   -5.378015400000000E+003
    11    1.075687100000000E+004   -5.378015400000000E+003
    12    1.075687100000000E+004   -5.378015400000000E+003
    13    1.075687100000000E+004   -5.378015400000000E+003
    14    1.075687100000000E+004   -5.378015400000000E+003
    15    1.075687100000000E+004   -5.378015400000000E+003
    16    1.075687100000000E+004   -5.378015400000000E+003
    17    1.075687100000000E+004   -5.378015400000000E+003
    18    1.075687100000000E+004   -5.378015400000000E+003
    19    1.075687100000000E+004   -5.378015400000000E+003
    20    1.075687100000000E+004   -5.378015400000000E+003
    21    1.075687100000000E+004   -5.378015500000000E+003
    22    1.075687100000000E+004   -5.378015500000000E+003
    23    1.075687100000000E+004   -5.378015500000000E+003
    24    1.075687100000000E+004   -5.378015500000000E+003
    25    1.075687100000000E+004   -5.378015500000000E+003
    26    1.075687100000000E+004   -5.378015500000000E+003
    27    1.075687100000000E+004   -5.378015500000000E+003
    28    1.075687100000000E+004   -5.378015500000000E+003
    29    1.075687100000000E+004   -5.378015500000000E+003
    30    1.075687100000000E+004   -5.378015500000000E+003
    31    1.075687100000000E+004   -5.378015500000000E+003
    32    1.075687100000000E+004   -5.378015500000000E+003
    33    1.075687100000000E+004   -5.378015500000000E+003
    34    1.075687100000000E+004   -5.378015500000000E+003
    35    1.075687100000000E+004   -5.378015500000000E+003
    36    1.075687100000000E+004   -5.378015500000000E+003
    37    1.075687100000000E+004   -5.378015500000000E+003
    38    1.075687100000000E+004   -5.378015500000000E+003
    39    1.075687100000000E+004   -5.378015500000000E+003
    40    1.075687100000000E+004   -5.378015500000000E+003
    41    1.075687100000000E+004   -5.378015500000000E+003
    42    1.075687100000000E+004   -5.378015500000000E+003
    43    1.075687100000000E+004   -5.378015500000000E+003
    44    1.075687100000000E+004   -5.378015500000000E+003
    45    1.075687100000000E+004   -5.378015500000000E+003
    46    1.075687100000000E+004   -5.378015500000000E+003
    47    1.075687100000000E+004   -5.378015500000000E+003
    48    1.075687100000000E+004   -5.378015600000000E+003
    49    1.075687100000000E+004   -5.378015600000000E+003
    50    1.075687100000000E+004   -5.378015600000000E+003
    51    1.075687100000000E+004   -5.378015600000000E+003
    52    1.075687100000000E+004   -5.378015600000000E+003
    53    1.075687100000000E+004   -5.378015600000000E+003
    54    1.075687100000000E+004   -5.378015600000000E+003
    55    1.075687100000000E+004   -5.378015600000000E+003
    56    1.075687100000000E+004   -5.378015600000000E+003
    57    1.075687100000000E+004   -5.378015600000000E+003
    58    1.075687200000000E+004   -5.378015600000000E+003
    59    1.075687200000000E+004   -5.378015600000000E+003
    60    1.075687200000000E+004   -5.378015600000000E+003
    61    1.075687200000000E+004   -5.378015600000000E+003
    62    1.075687200000000E+004   -5.378015600000000E+003
    63    1.075687200000000E+004   -5.378015600000000E+003
    64    1.075687200000000E+004   -5.378015600000000E+003
    65    1.075687200000000E+004   -5.378015600000000E+003
    66    1.075687200000000E+004   -5.378015600000000E+003
    67    1.075687200000000E+004   -5.378015600000000E+003
    68    1.075687200000000E+004   -5.378015600000000E+003
    69    1.075687200000000E+004   -5.378015600000000E+003
    70    1.075687200000000E+004   -5.378015600000000E+003
    71    1.075687200000000E+004   -5.378015600000000E+003
    72    1.075687200000000E+004   -5.378015600000000E+003
    73    1.075687200000000E+004   -5.378015600000000E+003
    74    1.075687200000000E+004   -5.378015700000000E+003
    75    1.075687200000000E+004   -5.378015700000000E+003
    76    1.075687200000000E+004   -5.378015700000000E+003
    77    1.075687200000000E+004   -5.378015700000000E+003
    78    1.075687200000000E+004   -5.378015700000000E+003
    79    1.075687200000000E+004   -5.378015700000000E+003
    80    1.075687200000000E+004   -5.378015700000000E+003
    81    1.075687200000000E+004   -5.378015700000000E+003
    82    1.075687200000000E+004   -5.378015700000000E+003
    83    1.075687200000000E+004   -5.378015700000000E+003
    84    1.075687200000000E+004   -5.378015700000000E+003
    85    1.075687200000000E+004   -5.378015700000000E+003
    86    1.075687200000000E+004   -5.378015700000000E+003
    87    1.075687200000000E+004   -5.378015700000000E+003
    88    1.075687200000000E+004   -5.378015700000000E+003
    89    1.075687200000000E+004   -5.378015700000000E+003
    90    1.075687200000000E+004   -5.378015700000000E+003
    91    1.075687200000000E+004   -5.378015700000000E+003
    92    1.075687200000000E+004   -5.378015700000000E+003
    93    1.075687200000000E+004   -5.378015700000000E+003
    94    1.075687200000000E+004   -5.378015700000000E+003
    95    1.075687200000000E+004   -5.378015700000000E+003
    96    1.075687200000000E+004   -5.378015700000000E+003
    97    1.075687200000000E+004   -5.378015700000000E+003
    98    1.075687200000000E+004   -5.378015700000000E+003
    99    1.075687200000000E+004   -8.450519100000000E+002
   100    1.344539000000000E+002    0.000000000000000E+000
