    48
     1   1.2648130768115827e-02   1.2073566307984021e-02
     2   2.2882918404071056e-02   1.2772611716435471e-02
     3   1.5475393614417448e-02   1.2870891984412202e-03
     4   7.2255689623857613e-03   4.8237441740550105e-03
     5   8.2845354633526071e-03   2.5644151607024054e-03
     6   6.1279703377335494e-03   6.5971686019521819e-04
     7   2.5335956540095933e-04   4.8157894486802950e-04
     8   2.1448225974145495e-03   6.5998146665489227e-04
     9   3.5465947388818322e-03   4.1962736704421414e-04
    10   7.6577914555758103e-04   9.2426533726160825e-04
    11   1.6738579835057174e-03   4.9393342590433307e-04
    12   3.4710642000347472e-02   8.2130949114321561e-03
    13   2.1139444339596056e-03   2.6397077200881360e-05
    14   3.7596485930836846e-05   3.5779625286018891e-04
    15   1.4327666648134705e-02   4.7237293825502812e-04
    16   1.6017638597919630e-04   5.9774141890684383e-04
    17   1.2642592644937292e-02   1.6967438961572911e-03
    18   3.3955206315036397e-04   5.2261889888178533e-05
    19   6.7443259093846932e-03   3.1323475624378339e-03
    20   3.6191351118914444e-02   2.3423845873476981e-03
    21   2.0298237800889672e-04   3.6352938283602893e-05
    22   1.9263255556262225e-04   1.5514799044675145e-04
    23   3.8652772870359725e-03   5.2971825190992447e-05
    24   3.3622273842585852e-03   4.7714877166425591e-03
    25   1.1761163959852924e-02   2.5925997322285509e-03
    26   1.4203052530522293e-03   1.6461574734579645e-04
    27   2.9950526462491148e-03   5.7453822357545854e-03
    28   3.5618438959552919e-02   1.3623838802012686e-03
    29   9.5582217639021624e-03   5.6356856377061601e-03
    30   3.5604692908585375e-03   5.8634132946508422e-04
    31   2.1381081293101491e-03   3.0037715516337647e-05
    32   1.8599710527157507e-04   1.0083510430159528e-03
    33   6.2615571575454160e-03   2.0963122789243880e-05
    34   2.5947711807272613e-05   1.0418127320169836e-04
    35   3.2745346568809917e-02   8.5216969755473066e-03
    36   1.8076562900895831e-02   1.7788100051986078e-03
    37   2.3518215404538147e-04   1.3619490840595343e-05
    38   3.7150862007553119e-03   7.5191440904872394e-04
    39   5.7784715230585417e-04   1.5968092154496718e-03
    40   1.2691133306882159e-02   7.2972678203102976e-05
    41   1.0828760003507806e-04   1.1892907410621574e-04
    42   9.6006234735703118e-04   1.4392752652272905e-03
    43   2.1281828707904429e-02   1.7435350542673245e-02
    44   1.6757862199257775e-02   1.5794834292404444e-03
    45   6.1608482070368851e-03   1.4993514347050484e-04
    46   1.1682285804998852e-03   1.3213316477028584e-03
    47   5.9353407928283705e-03   6.3047098683037435e-03
    48   9.5546248657246320e-03   0.0000000000000000e+00
