  4292
     1   1.9027189518582437e+06   4.7353581290648337e+06
     2   1.8469658740555458e+07   7.2922742866831440e+06
     3   1.5950859135277068e+07   7.9871267660537679e+06
     4   1.6664559435779937e+07   8.2606296005162308e+06
     5   1.7295341346266095e+07   8.4930782460233867e+06
     6   1.6057387877079943e+07   8.1158774982056292e+06
     7   1.7068040075211730e+07   8.0757378605572125e+06
     8   1.5754572383393971e+07   7.8252632037093183e+06
     9   1.5700368112183239e+07   8.3091627825623173e+06
    10   1.6585820678336395e+07   8.5411691963594668e+06
    11   1.7003887220814433e+07   7.9471817527141701e+06
    12   1.5828025741426714e+07   8.0525886583203720e+06
    13   1.6313432175279142e+07   8.0047172869696030e+06
    14   1.5984888201820606e+07   8.0645274674209757e+06
    15   1.6507748192250926e+07   8.3663673315861383e+06
    16   1.6443803227212220e+07   8.3632889251779718e+06
    17   1.6093964845105251e+07   7.9626852527851183e+06
    18   1.6505849161262143e+07   8.1581380606148951e+06
    19   1.6712945302019596e+07   8.1438982651366265e+06
    20   1.6208812424967851e+07   8.0803159966303715e+06
    21   1.7038921322560638e+07   8.3782345947837876e+06
    22   1.6438158192005023e+07   8.0960016989701390e+06
    23   1.6726859356642952e+07   8.2641895503844982e+06
    24   1.6372858727865160e+07   8.4992167169749141e+06
    25   1.6864802582359515e+07   8.0487343991658809e+06
    26   1.6144814307871986e+07   8.2968305571995527e+06
    27   1.6409844497973530e+07   7.8282928407513537e+06
    28   1.5296708841016602e+07   7.8592585380959790e+06
    29   1.5639774894593917e+07   7.8696858005296579e+06
    30   1.5212505895930048e+07   7.5804655009988779e+06
    31   1.4915115348578135e+07   7.4971162402829910e+06
    32   1.5698822279188449e+07   7.7649982487492822e+06
    33   1.5135430567073686e+07   7.9335403067409731e+06
    34   1.6102673683061915e+07   7.8842993004109934e+06
    35   1.5541296780735506e+07   7.6213855518479394e+06
    36   1.5841712705498699e+07   8.3301276322396928e+06
    37   1.6609935336375313e+07   7.8970583011501087e+06
    38   1.5046767612140529e+07   7.4496524485290535e+06
    39   1.5434384583263310e+07   7.5381269801245155e+06
    40   1.4940812555883363e+07   7.3765896711642686e+06
    41   1.5292665857571246e+07   7.9356902691063415e+06
    42   1.5838894939392004e+07   7.8369184970801221e+06
    43   1.5588988080750020e+07   7.6355558170955256e+06
    44   1.5028122801259909e+07   7.2809373504511165e+06
    45   1.4923590381948406e+07   7.6624361868519429e+06
    46   1.5428547961108783e+07   7.9851878134836312e+06
    47   1.5486074979573715e+07   7.5743632968253354e+06
    48   1.5904603715126568e+07   8.0362057190375645e+06
    49   1.6492237047649575e+07   8.1881482298989203e+06
    50   1.6557560440995913e+07   7.9415074053970687e+06
    51   1.4954522714016711e+07   7.4806502455184069e+06
    52   1.5281172909692332e+07   7.9215193621081011e+06
    53   1.5977700847271457e+07   7.7346364317436470e+06
    54   1.5575003931189219e+07   8.1582947006855840e+06
    55   1.6082502209535588e+07   7.7806971145400070e+06
    56   1.5517395220783794e+07   7.7505335779233556e+06
    57   1.5886624798690083e+07   7.6679524052387318e+06
    58   1.4821044445589423e+07   7.4346294908180218e+06
    59   1.5281519023307187e+07   7.6571833531779852e+06
    60   1.5119600671830319e+07   7.8719247870792635e+06
    61   1.5362882201433210e+07   7.5349376418220643e+06
    62   1.5049485623755671e+07   7.4576934137846818e+06
    63   1.4714617189290708e+07   7.7297598686675550e+06
    64   1.5733549801899232e+07   7.5905365524482578e+06
    65   1.4825371433360152e+07   7.5793938219282990e+06
    66   1.5066173176704353e+07   7.5150392725454541e+06
    67   1.5675684205772627e+07   7.5589010774544505e+06
    68   1.5648930046210432e+07   7.8428498469127463e+06
    69   1.5027211381325938e+07   7.5127547912396379e+06
    70   1.5156544949765390e+07   7.4092647461901186e+06
    71   1.4825684435386159e+07   7.3131490042491155e+06
    72   1.4777974552686224e+07   7.4789018768477235e+06
    73   1.4833114160309548e+07   7.4798190982122477e+06
    74   1.5098873526986733e+07   7.6117113810874475e+06
    75   1.5436397406153757e+07   7.4443277468579505e+06
    76   1.4669957843012406e+07   7.6802815333152823e+06
    77   1.5137689655087821e+07   7.5264799522641720e+06
    78   1.5187382803209834e+07   7.3708435655319542e+06
    79   1.4908987339648211e+07   7.4216242297447696e+06
    80   1.5046867500387128e+07   7.4656644942167886e+06
    81   1.4716971813847765e+07   7.6109167128305603e+06
    82   1.5226813563276984e+07   7.6018129751866087e+06
    83   1.5885157402109291e+07   7.8920102852777625e+06
    84   1.5124781808559561e+07   7.3268124763816735e+06
    85   1.4574518798315179e+07   7.4114426954703452e+06
    86   1.4820199404068852e+07   7.1320438101319214e+06
    87   1.3711983707620880e+07   6.8563522021485129e+06
    88   1.4210232785167394e+07   7.3606515723932469e+06
    89   1.4895686708344199e+07   7.2838553558984213e+06
    90   1.5041629153305570e+07   7.5549167172057144e+06
    91   1.4439548619184580e+07   7.2025692299875366e+06
    92   1.4796559909239786e+07   7.6341170696273586e+06
    93   1.5390691005789129e+07   7.6769256106312172e+06
    94   1.5877401472034225e+07   8.3919763393870164e+06
    95   1.7410887213055477e+07   8.8170537730071880e+06
    96   1.8228251809968021e+07   8.8259437228063922e+06
    97   1.6285488136119517e+07   7.7978426148896404e+06
    98   1.5069890511258341e+07   7.2290080070191985e+06
    99   1.4201398155862637e+07   6.8433989547694400e+06
   100   1.4273793285795229e+07   7.3369253847175771e+06
   101   1.5103575287268769e+07   7.8135658900564248e+06
   102   1.5802346497833712e+07   8.3461162598586315e+06
   103   1.8093651746731922e+07   8.9920814137806334e+06
   104   1.7456071110035460e+07   8.2444896234735306e+06
   105   1.6094705396295849e+07   7.8213675696135703e+06
   106   1.4747388287419103e+07   7.3023787249991270e+06
   107   1.4320563649563683e+07   7.2804303162190421e+06
   108   1.4498387063606149e+07   7.1234189083118597e+06
   109   1.5043751872513745e+07   7.7542883960714862e+06
   110   1.5527854489165932e+07   7.5986916865436444e+06
   111   1.4679451041254137e+07   7.4534813427061737e+06
   112   1.5597308832883308e+07   7.4468415703145321e+06
   113   1.5101915707607942e+07   8.2313685587391555e+06
   114   1.7269366317708980e+07   8.6537697173718363e+06
   115   1.7706627991003137e+07   8.5391219946093000e+06
   116   1.5557153049646173e+07   7.5778189136236561e+06
   117   1.4827881752142075e+07   7.4725824139308874e+06
   118   1.5029454268590746e+07   7.2359292393232193e+06
   119   1.4763549701066883e+07   7.4102110626573600e+06
   120   1.4446661197030753e+07   7.0874674599209521e+06
   121   1.3931369700945104e+07   7.2204521751561528e+06
   122   1.4888937504861381e+07   7.1674542070607329e+06
   123   1.3864022103847787e+07   6.9870115541018834e+06
   124   1.4804047014734963e+07   7.4258248723102128e+06
   125   1.4274840025979880e+07   6.8545371538597001e+06
   126   1.3641835043419292e+07   6.9271017758448580e+06
   127   1.4135786075723467e+07   6.9046256028344641e+06
   128   1.3916443051400360e+07   7.5528309523259699e+06
   129   1.5338601745022213e+07   7.4937525503936578e+06
   130   1.4427290355714742e+07   7.0775183155751992e+06
   131   1.3788910622503852e+07   6.9719341012787754e+06
   132   1.4852884084597429e+07   7.1920056869817944e+06
   133   1.4365343840958778e+07   7.1426253866985338e+06
   134   1.3761831451806780e+07   7.1567923684250219e+06
   135   1.4641550664213879e+07   7.6517643194990382e+06
   136   1.7398734703368682e+07   9.0944396646260377e+06
   137   1.7081431881493360e+07   7.9467931231797719e+06
   138   1.5481615113760268e+07   7.3810540325820325e+06
   139   1.4399890828797080e+07   7.2723278262096290e+06
   140   1.4738993633558653e+07   7.4408000101565039e+06
   141   1.4644796479103399e+07   7.2291151468819045e+06
   142   1.4461251604446016e+07   7.2964241951605687e+06
   143   1.4347368534519097e+07   6.9059613372601056e+06
   144   1.3866096679895481e+07   6.8381564527628468e+06
   145   1.3672039972188810e+07   7.0740772504255027e+06
   146   1.4554243420452192e+07   7.0338295805637725e+06
   147   1.3911777073651340e+07   7.0643507010135204e+06
   148   1.3681384660844646e+07   6.8976556919645071e+06
   149   1.3741825160666522e+07   7.1440091165722338e+06
   150   1.5337440473268883e+07   7.1674619279397223e+06
   151   1.4300486333114749e+07   7.5016338210882926e+06
   152   1.5628860340971455e+07   8.2696259382618731e+06
   153   1.6503182798603637e+07   8.0532863079202836e+06
   154   1.7069130243086610e+07   8.7502905534581374e+06
   155   1.5620170862146599e+07   7.1512121524078585e+06
   156   1.5038647678211452e+07   7.4558826739372090e+06
   157   1.3751295726293266e+07   6.9336193528433489e+06
   158   1.4981449549041316e+07   7.4791021264106203e+06
   159   1.5913829847510984e+07   8.0412968916946677e+06
   160   1.6356263827845819e+07   8.4566419200156350e+06
   161   1.6288486061817087e+07   8.1439755194480335e+06
   162   1.6236320891888594e+07   7.7969494963755794e+06
   163   1.5289821784332266e+07   7.5517987949955957e+06
   164   1.6413186070877010e+07   8.3929961830551326e+06
   165   1.7686302973927401e+07   9.4259263793031164e+06
   166   1.7631316475275706e+07   8.0054056596745448e+06
   167   1.5097650263885204e+07   7.5819836880703298e+06
   168   1.5237131300584905e+07   7.3787783276573243e+06
   169   1.5112248558256963e+07   8.3741942008669768e+06
   170   1.7745476494293958e+07   8.6745711330941487e+06
   171   1.6277302054102233e+07   7.3957141495369729e+06
   172   1.4039518528665779e+07   6.6514195822301852e+06
   173   1.3502546941597912e+07   7.2141319369828338e+06
   174   1.5209795924672697e+07   8.3027710537741883e+06
   175   1.8172130957861476e+07   9.1206103228023350e+06
   176   1.7416292088081688e+07   8.4518848745662458e+06
   177   1.6741699609745950e+07   7.6656453370892806e+06
   178   1.4130106049824145e+07   7.2244207736525470e+06
   179   1.3928270484960124e+07   6.6946501157669537e+06
   180   1.4371548905598877e+07   7.5079997029173784e+06
   181   1.4827444972607607e+07   7.4580885489842677e+06
   182   1.6147570173947467e+07   8.2667735089500509e+06
   183   1.6825031581689727e+07   8.3081999161436008e+06
   184   1.5503650712257441e+07   7.3573130009324811e+06
   185   1.4979240405363357e+07   7.3481588525452372e+06
   186   1.3758187197674152e+07   7.0802482893486237e+06
   187   1.3855833273136621e+07   6.5186254105203198e+06
   188   1.3452107964827355e+07   6.9039917275044983e+06
   189   1.3796123955600467e+07   6.8698727374469237e+06
   190   1.4521355213018322e+07   7.5758296451965421e+06
   191   1.6873020088218335e+07   9.3850662801332120e+06
   192   1.8820113617918365e+07   8.2453020495114662e+06
   193   1.5103604299857471e+07   7.3727163944749869e+06
   194   1.4610617839838387e+07   7.0604866087985588e+06
   195   1.3469497814041307e+07   6.8649410806755275e+06
   196   1.4020480270913854e+07   6.7610397803260926e+06
   197   1.4799340649633078e+07   7.5168356245852970e+06
   198   1.3935092090003839e+07   6.8187358976363726e+06
   199   1.3516555477302143e+07   7.0108084795263261e+06
   200   1.4453850884696221e+07   7.6101683709237222e+06
   201   1.6431472251173513e+07   8.1006840451948550e+06
   202   1.6069739973569470e+07   8.1052204764163345e+06
   203   1.5035649644089676e+07   7.2473323224007310e+06
   204   1.4652172658402111e+07   6.8876669339892482e+06
   205   1.3671500324657265e+07   7.0403361369936997e+06
   206   1.4188367208821282e+07   7.1533960167881399e+06
   207   1.4004844712957552e+07   6.9258176161384908e+06
   208   1.3940390904188903e+07   7.2705187683393722e+06
   209   1.5828569788111810e+07   8.1132869433800140e+06
   210   1.6199294151876386e+07   8.0842105509559745e+06
   211   1.6120060046587178e+07   7.8504881338646626e+06
   212   1.4307190110560056e+07   6.9526814041563496e+06
   213   1.4181830249957038e+07   6.9146903985257978e+06
   214   1.3176325938291635e+07   6.6828585556066241e+06
   215   1.3994917905012660e+07   7.0865298022850575e+06
   216   1.4762724930963771e+07   7.5337455539711816e+06
   217   1.4651160681686904e+07   7.6847396021047197e+06
   218   1.6606465529843861e+07   7.8269534330754606e+06
   219   1.4972497342432709e+07   7.6058661619749824e+06
   220   1.5283135605379010e+07   7.3533404965720875e+06
   221   1.4239715397064658e+07   7.0544170599263366e+06
   222   1.3959546834825825e+07   6.9121469563142853e+06
   223   1.4133717136495581e+07   7.1293688379026670e+06
   224   1.4681878375495162e+07   7.6986311771667842e+06
   225   1.5605348581899185e+07   7.8094906356881345e+06
   226   1.5920630865800640e+07   7.8148944271200281e+06
   227   1.5481411090324573e+07   7.9906324950191230e+06
   228   1.5600314775358761e+07   6.8413729100810606e+06
   229   1.3160156491587436e+07   7.1655122968235025e+06
   230   1.6231673427292187e+07   8.9720525961487554e+06
   231   1.8710949267167185e+07   9.0129241508924905e+06
   232   1.7651596452351373e+07   8.3460782786047012e+06
   233   1.5000438169918468e+07   7.2153681607151786e+06
   234   1.3853154704704359e+07   6.6169936030434584e+06
   235   1.3276652129596412e+07   6.9696107817848762e+06
   236   1.5093892966355665e+07   7.9668277106423853e+06
   237   1.7879635778060444e+07   9.1163570501361657e+06
   238   1.6814807786068805e+07   7.9596224187740292e+06
   239   1.4204834160676133e+07   7.0067796024870593e+06
   240   1.5497930649457963e+07   7.7287089970698925e+06
   241   1.4369815857452536e+07   7.0451566611097986e+06
   242   1.3995726889786381e+07   7.2230218668582700e+06
   243   1.6295426776516069e+07   8.7618085662081316e+06
   244   1.8654528590739097e+07   9.2698121988669671e+06
   245   1.6722500752672637e+07   7.7774738170865020e+06
   246   1.5071536800496304e+07   7.4752588847702909e+06
   247   1.4875749404096669e+07   7.0400607364147576e+06
   248   1.4393208236556448e+07   7.6323532148288917e+06
   249   1.5865637209145164e+07   8.1013266101481654e+06
   250   1.6075737746676328e+07   7.6715182974024750e+06
