   20
    1   -3.23008756867703e+00   1.31433777529696e+00
    2   -2.89966945195413e+00  -6.14516404035829e-01
    3   -2.61897962518909e+00  -6.77121034514872e-01
    4   -2.99805227841490e+00  -1.87790269496554e-01
    5   -1.46742463813795e+00   2.22044604925031e-16
    6    3.89436332574279e-01   1.97274165468330e-01
    7    6.14907627896713e-01  -2.84807893502642e-01
    8    4.98102240126395e-01  -1.88479419116938e-01
    9    4.97400176754683e-01   1.07221326844514e-01
   10    5.08878482769401e-01   2.22044604925031e-16
   11   -6.22389415545294e-01   2.40447613055104e-01
   12   -6.17326166792791e-01  -1.05179375491449e-01
   13   -3.19169266743688e-01   5.33713817534564e-02
   14   -3.96001581546468e-01   1.24878869049549e-02
   15   -4.30580299859715e-01   2.22044604925031e-16
   16   -3.23008756867703e+00   1.31433777529696e+00
   17   -2.89966945195413e+00  -6.14516404035829e-01
   18   -2.61897962518909e+00  -6.77121034514872e-01
   19   -2.99805227841490e+00  -1.87790269496554e-01
   20   -1.46742463813795e+00   0.0  
