  2500
     1   4.6178571066561086e-01   4.3763934146676731e-02
     2  -5.4934797453207651e-01   5.4538802610960313e-01
     3   1.5094881074826477e-01   6.5140580688648886e-01
     4  -4.2515544718843379e-01  -6.1148775010341294e-01
     5   7.9674419875038580e-02  -7.3671785057687789e-01
     6  -6.5121076419874790e-01  -1.0027294760994088e+00
     7  -1.1472984854302299e+00  -1.4413415415863822e+00
     8  -1.3741549338156773e+00   1.0114414474073716e+00
     9   3.2610576590801010e-01   6.3738859459678809e-01
    10   1.0913985945507815e-01  -9.3931536573965146e-01
    11   6.8100439001220192e-01   1.3516479843883864e+00
    12   1.6087246976787661e-01  -1.0969547109649800e+00
    13  -2.7125590443874070e-01  -7.9347207800374941e-01
    14   2.8859327326381895e-01  -1.4498430140893808e+00
    15  -3.1535979883173021e-01   1.8921224254948250e+00
    16   7.0540616247500285e-02  -1.5529939890553666e+00
    17   1.2028101626277758e-02   2.1215841039402457e+00
    18   4.5213543718191268e-01  -1.5756948149622290e+00
    19  -1.8200535487131839e-01   1.7908961194026538e+00
    20   1.0902232177591982e+00  -1.7102363267948377e+00
    21   1.4228691840852303e-01   2.1984233130878845e+00
    22   2.7582768458332896e-01  -2.2414787656315207e+00
    23   9.4471148774603941e-01  -2.0273852341841878e+00
    24   4.0787922429674150e-01  -2.3966167001768177e+00
    25  -9.0883797664036614e-01   1.4861983563529126e+00
    26  -5.7134993475730955e-01  -2.4414053468726014e+00
    27  -1.5411432618952642e-01  -2.0062673725774935e+00
    28  -3.0941010251328160e-01   2.4490912541025383e+00
    29   2.0511589899287402e-01  -1.6760380515624913e+00
    30  -6.3158175069014866e-01  -2.4891729294983511e+00
    31   3.5285956873921515e-01   2.5697346389363842e+00
    32   9.5641534328930811e-01   2.4579534284991214e+00
    33  -4.8007318282191430e-02  -2.9244228608464811e+00
    34   1.3514876051168045e-01  -1.9492270841014931e+00
    35  -1.1477128526534264e-01  -2.5239477844633345e+00
    36   5.0663597559112439e-01  -2.8180862536726305e+00
    37   3.4863333420978254e-01  -2.1694635717511903e+00
    38   6.2496303426985145e-01  -2.7764344123443570e+00
    39  -8.7777013472934051e-01   2.3157081402951207e+00
    40   9.4847887492048133e-01  -2.4645063518670480e+00
    41   1.0930363568702262e+00   2.4942009588834937e+00
    42   5.3983421947414523e-01  -2.8083393442150637e+00
    43  -2.2498574246870240e-02   2.7867700080484910e+00
    44  -1.0903625335404872e-01  -2.9424742522521528e+00
    45   2.6562515435654116e-01   2.7439112903834237e+00
    46   9.0513776522720546e-01   3.1389680713443382e+00
    47   2.1076760900816671e-01  -3.1434918698722312e+00
    48  -8.3812395114856486e-01   2.7084119450293551e+00
    49   2.2311054978489203e-01  -2.8788222080485069e+00
    50   3.4663001969185014e-01  -2.9267457080456643e+00
    51   1.7232032292261745e-01  -2.8522407664285216e+00
    52   3.6101504153825098e-01   2.9787696357382591e+00
    53   4.8624577841809286e-01   2.6146684892356862e+00
    54  -8.4196697469637621e-02   3.3765887074945851e+00
    55  -5.4637142983836906e-01  -2.3842268226000507e+00
    56   3.3308877085384675e-01   2.8764008904738310e+00
    57  -2.2151815359989999e-01   2.9276341322370061e+00
    58  -1.0851032070036917e+00   2.9362241887983047e+00
    59   1.6058332781652349e+00  -2.9451965363832548e+00
    60   7.9301160729702114e-01   2.9989386928966044e+00
    61  -3.2946961201699865e-01   2.7908273874826661e+00
    62   2.3160754688612240e-01  -3.2705711558173034e+00
    63  -6.8262876713249909e-01  -3.0800251946179968e+00
    64  -1.3580958812062658e+00  -3.0067372830038894e+00
    65  -4.4943020902109154e-01  -3.5982785872219720e+00
    66  -1.2830847153045453e+00   3.1801049772642194e+00
    67   1.0951581115304321e+00   3.6502907962801316e+00
    68   1.1047205062037262e+00   3.5191320827591293e+00
    69  -8.7120843111763313e-01  -3.3271740181324359e+00
    70   9.9915721365788956e-01   3.2462596969226971e+00
    71  -2.3642387431468656e-01   3.2099707708914824e+00
    72   3.6174534435225225e-02   3.1008559998432133e+00
    73  -3.3562637035316290e-01  -3.4791215900850290e+00
    74  -7.4866939634436844e-02   3.1181859532687537e+00
    75   4.5443449991555118e-01   3.2549591874521959e+00
    76   4.2128287692895769e-02   3.4753532014871653e+00
    77   5.2866079058841309e-01   3.6749456622389265e+00
    78   3.3638292901099223e-02  -3.9315526974510586e+00
    79   6.4000974122731191e-01   3.5431073869621619e+00
    80  -8.1020177035898089e-02   3.5475130367952534e+00
    81  -3.2486107739187714e-01   3.8080200247654474e+00
    82   5.5138822638296392e-01  -3.2243356670273973e+00
    83   2.4817159596589719e-01   3.2868606680280466e+00
    84   1.9492239164435188e-01  -3.6737613014450754e+00
    85   4.1866352391563466e-01  -4.0920846090872196e+00
    86  -3.0176521731654210e-01   4.2303383530666547e+00
    87   4.9087896998743547e-01  -3.8002867909414921e+00
    88  -4.4832563498617389e-01   4.4522554677140436e+00
    89   8.7236302170177149e-01   4.3547904256180709e+00
    90  -4.1195316649891532e-02   3.7890644511563885e+00
    91  -1.2915308290273311e-01   3.9349393647583857e+00
    92  -5.3889849597378259e-01  -3.6573485460464887e+00
    93   9.2629430243775485e-02  -4.0345132183250492e+00
    94   1.2109765864682846e-01  -3.8256767800387590e+00
    95   4.3634973515502834e-01  -3.6386397059121811e+00
    96   7.7948149154678092e-01  -4.1704130623948874e+00
    97   1.5194931492696806e-01  -4.0296397608557157e+00
    98   9.0427273476954506e-01   4.5564672985540273e+00
    99  -1.7603531837476649e-01   3.9537271373660214e+00
   100   4.5795082732754705e-01   5.2509425003730419e+00
   101   7.8335045803660144e-02  -4.0358317615845944e+00
   102  -1.7814781759844497e-01  -4.3851345827477299e+00
   103  -3.4972831883103167e-01  -4.0189095257036191e+00
   104   7.5783348047523980e-01   4.0987099605862181e+00
   105   3.0144558353216938e-01  -4.2679207199520723e+00
   106   2.5023579968847554e-01   4.7298351138991315e+00
   107   8.7938597825505505e-01  -4.6477872862182128e+00
   108   5.7030107977018374e-01   4.1706585192219690e+00
   109  -1.3489773364144741e-01   3.9356580832911874e+00
   110  -2.0508380637549692e-01   4.1291333857670400e+00
   111   9.3563345624767855e-02   4.5419998851362591e+00
   112   9.1083373726774008e-01   4.4566902890907683e+00
   113  -6.0908743460798209e-01  -4.5174029093802499e+00
   114  -2.8407427739444441e-01   4.1814094133843129e+00
   115  -2.5048662931823056e-02  -4.1621605635412067e+00
   116  -4.2898170180857415e-01   3.7183997109853624e+00
   117  -5.8657600227466511e-01  -4.7860648244520005e+00
   118  -4.2739878919204199e-01   4.3495817328971942e+00
   119  -2.2738423818314030e-01   4.3886897108789658e+00
   120  -4.4343655629025730e-01  -5.2379075562806161e+00
   121  -4.9656991102740400e-01   4.7584366538757896e+00
   122  -1.8466437459860602e-01  -4.3516061448658538e+00
   123  -4.1652079734507957e-01   4.3219280704711043e+00
   124  -7.4845434440287573e-02   4.4620331635039099e+00
   125  -4.1267897118531427e-01   4.9248210337949789e+00
   126   5.7771672888417669e-01   4.3032950394266116e+00
   127  -6.0586841215037190e-01  -4.5360265725378834e+00
   128   9.8033447856389921e-01  -4.2872543857548298e+00
   129   5.4917969229572539e-01  -5.1572396008615193e+00
   130  -4.6426085725434510e-02   4.3199983812684692e+00
   131  -4.3317463521921662e-01   4.6321397165512668e+00
   132  -1.7732090363038927e-01  -5.1135325216385930e+00
   133   2.4064250792577344e-01   4.4377138017310944e+00
   134   7.6075854318406833e-01   5.1685905353941184e+00
   135   1.2062445261500410e-02  -4.5590910279570309e+00
   136  -8.9195082732548192e-01   5.0209312508489941e+00
   137   1.6285683552027022e-01   4.8704508521451890e+00
   138  -4.9870392316725964e-03   4.9020665520327737e+00
   139  -1.6261386011193155e-01  -5.0718703348017247e+00
   140   8.0207499992758446e-02   4.6564591019841339e+00
   141   1.5919625384927319e-01   5.2756236693525347e+00
   142   1.3936818821702582e-01   5.0151629740607131e+00
   143   7.2957763867621123e-02  -4.8068330945677271e+00
   144   4.0091318082332111e-01   4.7771251551085427e+00
   145  -3.2269762893409670e-01   5.1102375165874889e+00
   146  -2.6787895644905824e-01  -4.8583407097815829e+00
   147  -3.9159700951854309e-01  -4.5784011453569864e+00
   148  -1.3310854776288689e-01  -5.1699860810890685e+00
   149   5.5429766516600876e-01  -4.9377859709104213e+00
   150   2.3724676268004567e-02  -5.4191187607825428e+00
   151  -1.0596719164372495e-01  -5.1190266570723750e+00
   152   4.5394952840599578e-01  -4.4718308188665414e+00
   153  -2.6769274049115033e-01  -5.3783378335807548e+00
   154  -9.7179532270801638e-01  -5.2971081193159453e+00
   155   2.7384931286533276e-01   4.9211911334507130e+00
   156  -1.0829977450197243e+00   5.3201722929647559e+00
   157   3.5913900290152123e-01   4.8191058112046390e+00
   158   2.2535671894925421e-01  -4.5236698387573613e+00
   159  -1.5274237846690508e-01   4.8185559302527103e+00
   160  -4.7928967846839116e-01   5.1586834495626919e+00
   161   2.5475152064731266e-01  -5.4360765519967504e+00
   162  -2.7777831569588851e-01   5.7451417425028906e+00
   163   5.3424663317431353e-01  -5.1384427479995791e+00
   164   6.9925708505801387e-01  -5.2771865657346479e+00
   165  -2.2070334201158118e-01   4.9537385434285888e+00
   166  -1.4509708317307113e+00  -5.2644765424890032e+00
   167  -1.5413325594257590e-01  -5.0291041810545138e+00
   168  -3.5564923559112610e-01   5.0340694803636126e+00
   169   7.8680217537959640e-01  -5.3027311651067670e+00
   170  -6.3421945628414167e-01   5.1952299967546631e+00
   171  -4.2322437118981232e-01  -5.5367033932909804e+00
   172   3.8494053125266425e-01  -5.1699605686133836e+00
   173   1.0924252968769378e-01  -5.7262456834316930e+00
   174   4.0405076474742868e-01   5.4382822731637468e+00
   175   1.6359479970728338e-01  -5.8598706386527075e+00
   176  -1.0711928794676389e+00  -4.9870210663223551e+00
   177  -1.1919915282784248e+00   5.1400316811499636e+00
   178   5.1902502300124598e-01   5.9869109984928457e+00
   179  -7.6170443112740771e-01  -5.7184467453747985e+00
   180  -6.2127092953007457e-01   5.6266600932731672e+00
   181  -4.0908834420827045e-01  -5.2653141668070189e+00
   182  -1.5326888542602576e-01   5.2590652675203584e+00
   183  -1.1121477912294225e-01   5.8183354252761506e+00
   184   1.2556675713852949e-01  -5.9378586696890379e+00
   185   7.0513943338682661e-01   5.5839275230862482e+00
   186   2.8982349440589056e-01  -5.4832981658622773e+00
   187   5.1097553297494414e-01  -5.8350277695734416e+00
   188   9.5544407098954709e-01  -5.2271112443950587e+00
   189  -2.6720094054679500e-01  -5.7981798868240135e+00
   190   1.5558767193353473e-01   5.4627210724777617e+00
   191   1.3530202333868074e-01   5.6287653421029757e+00
