   675
     1    1.000399909237291E+00   -6.872916198144958E-08
     2    1.000399817503054E+00   -2.134502266210526E-07
     3    1.000385002082678E+00    9.266915377396899E-06
     4    1.000381142347432E+00   -1.054043159454045E-05
     5    1.000386354568432E+00    1.000614249340465E-05
     6    1.000380751312925E+00    1.295769694978624E-05
     7    1.000398843876005E+00   -3.379363493882703E-05
     8    1.000392688429021E+00    1.174865694854161E-05
     9    1.000415949685666E+00    1.476742807328284E-05
    10    1.000394316944105E+00    2.774231484010319E-05
    11    1.000408629909427E+00    2.364504927211018E-05
    12    1.000436386598777E+00    3.717455348557912E-05
    13    1.000434271794417E+00   -3.661622644445157E-05
    14    1.000421106302378E+00    4.072744570576226E-05
    15    1.000442130569197E+00    4.669168606145757E-05
    16    1.000382788908638E+00   -4.057630446978422E-05
    17    1.000360020836847E+00   -5.808409621490474E-05
    18    1.000407817157833E+00   -3.922947077581057E-05
    19    1.000388717187357E+00   -4.788737474944075E-05
    20    1.000365736236815E+00   -6.796564077597813E-05
    21    1.000378404262315E+00    5.025921752143823E-05
    22    1.000383664286116E+00   -4.627659042039452E-05
    23    1.000395585693314E+00   -4.469485560616235E-05
    24    1.000380263160807E+00    4.603527377759020E-05
    25    1.000409107762165E+00    7.456353890018471E-05
    26    1.000383873588537E+00   -7.368330980853033E-05
    27    1.000388963424179E+00   -4.945025327317642E-05
    28    1.000404849349602E+00    6.541277643750460E-05
    29    1.000391948197507E+00    6.760547526638818E-05
    30    1.000375949272962E+00    5.962410378035028E-05
    31    1.000379301064203E+00    7.968395939712529E-05
    32    1.000412567658674E+00   -6.172452068729797E-05
    33    1.000399447667883E+00   -7.423172450793334E-05
    34    1.000387201072200E+00   -8.785131639994986E-05
    35    1.000377390481514E+00   -6.859363797002333E-05
    36    1.000407123783018E+00   -7.177858767674723E-05
    37    1.000436400336506E+00    8.890166797135382E-05
    38    1.000394149665172E+00   -8.057986046979520E-05
    39    1.000438800933003E+00    1.057917492867920E-04
    40    1.000410238702756E+00   -8.628396573912859E-05
    41    1.000396273825561E+00    8.929724761755627E-05
    42    1.000400649521183E+00    8.223558941776389E-05
    43    1.000414652785958E+00   -8.811802208176617E-05
    44    1.000385028030762E+00    7.871024020790264E-05
    45    1.000383281382028E+00    9.829292723532112E-05
    46    1.000431208887250E+00    1.219444593411137E-04
    47    1.000402757182604E+00   -1.056840520818190E-04
    48    1.000369084395159E+00   -6.976471705224838E-05
    49    1.000410386424854E+00    1.029548010495756E-04
    50    1.000406315127920E+00   -1.048160801991535E-04
    51    1.000411292331260E+00   -1.023733741752970E-04
    52    1.000382493214423E+00   -9.893775001245006E-05
    53    1.000391048126959E+00   -9.895671940528833E-05
    54    1.000392829499451E+00   -9.427190770428042E-05
    55    1.000398875827012E+00   -8.604888818293214E-05
    56    1.000401606615367E+00    1.115833048838321E-04
    57    1.000404590437823E+00    9.483748595012572E-05
    58    1.000406054311515E+00    1.024898061051055E-04
    59    1.000395674169328E+00   -1.026872446178063E-04
    60    1.000419756721693E+00    1.070723930639698E-04
    61    1.000400045174078E+00    1.135515356857754E-04
    62    1.000412524808014E+00   -9.945417689308598E-05
    63    1.000451767868411E+00    1.210149778384109E-04
    64    1.000383793505009E+00    1.074914103909663E-04
    65    1.000410722155689E+00   -9.913782475684680E-05
    66    1.000391408492983E+00    1.001690465064253E-04
    67    1.000403841047599E+00   -1.012707885304632E-04
    68    1.000402495119015E+00    9.870472717562462E-05
