  1074
     1   1.6318732004974655e-03   3.2749548806662973e-03
     2   6.8394015530777563e-02   5.9475038930464970e-02
     3   8.6606168152959448e-02   3.3875515713227979e-02
     4   4.9233411756555712e-02   6.6148858677112787e-03
     5   7.2846018095317731e-03   3.7670877929617576e-03
     6   6.7242693437615719e-03   2.3988311099716465e-03
     7   4.4865386287183942e-03   1.9959381121930214e-03
     8   4.0390414817241555e-03   1.7069443824858325e-03
     9   4.7403283898400910e-03   2.7089327571133762e-03
    10   7.4984562119457089e-03   3.3706316466721648e-03
    11   5.3702828709879975e-03   2.1481760910955511e-03
    12   3.6684371648492177e-03   2.8364382522630890e-03
    13   4.3660615495232216e-02   6.1196074983583267e-02
    14   1.0746833221739763e-01   7.7526756980636959e-03
    15   7.3825761568824567e-03   2.4490261684718211e-03
    16   4.3764954714063994e-03   2.6133533436648649e-03
    17   2.6081904176054795e-02   2.4515826228891473e-02
    18   3.3762782858452724e-02   5.1908903799918046e-03
    19   7.1112274121571655e-03   3.0315837999471706e-03
    20   4.7976160800486823e-03   2.1570219460465335e-03
    21   3.7799690045210014e-03   2.8866884222454956e-03
    22   3.1161781596160881e-02   2.5569490272419306e-02
    23   2.7536841368329634e-02   2.3827957196632583e-03
    24   8.1438523360000906e-03   2.2891848646913553e-02
    25   1.4004203862128040e-01   1.2058187989317579e-02
    26   4.7741400249410263e-03   2.0658219529118473e-03
    27   4.1956691026710582e-03   1.8325233369470650e-03
    28   3.6416033914235769e-03   1.8962415632937991e-03
    29   3.6073344772984120e-03   1.8993030202351475e-03
    30   4.0177461948183455e-03   1.8090557285381987e-03
    31   3.4904523184803781e-03   1.9101636539791344e-03
    32   3.8173239809417775e-03   1.9983484006055505e-03
    33   9.0481713565964093e-03   2.7602091911737164e-02
    34   1.3875683945574616e-01   8.6946403069004287e-03
    35   5.9062551065653789e-03   8.8634598470448151e-03
    36   5.1140745472409918e-02   1.0848485702928590e-02
    37   6.1698783267123605e-03   1.8729599314423707e-03
    38   3.6501049773242015e-03   1.7852157250569313e-03
    39   3.8064088695757906e-03   2.1603221217733441e-03
    40   1.4095803348357458e-02   2.0581453647931937e-02
    41   4.4402758187463975e-02   4.3202215270079095e-03
    42   4.3682336294737015e-03   2.0201994341422884e-03
    43   4.0644220730575885e-03   2.3825276891645893e-03
    44   5.5456886971354959e-02   6.8063974953490300e-02
    45   9.3026473411307042e-02   3.2564588563492188e-03
    46   4.1751897769064560e-03   2.5454484803567722e-03
    47   6.8769358424975082e-03   3.9519943733696021e-03
    48   6.8034009948735596e-03   2.5575955972023069e-03
    49   3.9056390878705115e-03   1.6782713493345661e-03
    50   3.5814247276464719e-03   1.9822251392234863e-03
    51   4.1767561455198481e-03   2.2573111389547541e-03
    52   5.7515798266340144e-03   4.0060659934211080e-03
    53   1.8390971832041605e-02   2.4610542665870941e-02
    54   9.0081159805459027e-02   4.8644458423716910e-02
    55   9.5865925533994922e-02   1.5520479529902051e-02
    56   7.9531339398461118e-03   1.8473778912332852e-03
    57   3.4699033643681540e-03   1.8912452827540872e-03
    58   3.6005779925258625e-03   2.2966591379283315e-03
    59   1.5852566418191806e-02   2.1417875848545057e-02
    60   4.2941627225006489e-02   4.7836958467131884e-03
    61   5.7189126718895696e-03   3.2604159255294955e-03
    62   7.2435515285040279e-03   2.8189881672442602e-03
    63   4.3076626379998980e-03   1.9092262220184464e-03
    64   6.3102371547855531e-03   1.9210321114877776e-02
    65   1.4021152374737994e-01   1.6681094999173612e-02
    66   8.3001416736133860e-03   3.5508555842222083e-03
    67   6.5696033647757992e-03   2.4070834185549971e-03
    68   4.0970328172400591e-03   2.0423325302756147e-03
    69   4.0051097537070549e-03   1.8263543831239456e-03
    70   3.1997843494293468e-03   1.7773802835878119e-03
    71   3.8457240211553609e-03   2.4157260614731143e-03
    72   1.6850475965762054e-02   2.1252873292850031e-02
    73   4.2295359839940976e-02   6.7668315440802679e-03
    74   1.0041372449095681e-02   1.2129576918064952e-02
    75   1.3313302143617400e-01   3.7151071369323906e-02
    76   1.5713869040218327e-02   2.0128866621184275e-03
    77   3.6922889975573767e-03   2.0037044882772496e-03
    78   1.0573653496051993e-02   1.7598342491222531e-02
    79   4.7678275081137610e-02   4.9354048913409958e-03
    80   3.9740557379644940e-03   1.8528846041592189e-03
    81   3.6733484359327212e-03   1.7142290165414386e-03
    82   3.6297977682148738e-03   1.7454562028053416e-03
    83   3.5152819303544526e-03   1.8407207061766127e-03
    84   3.9100423939471681e-03   7.2710090973496771e-03
    85   1.3510489787409791e-01   3.5263926541876760e-02
    86   1.3056926312728890e-02   1.8790102817853370e-03
    87   3.6098136723417690e-03   1.6441334459267028e-03
    88   3.5100207970160894e-03   1.8650243743439279e-03
    89   3.6725664973222350e-03   2.0902818891463987e-03
    90   1.0945251468451454e-02   1.7968201208660686e-02
    91   4.7272639100046684e-02   5.1271457092291212e-03
    92   4.8877194814381389e-03   2.8051680996860253e-03
    93   8.1783310882561060e-03   3.6483398373250912e-03
    94   5.5400318501314929e-03   2.5469420016375243e-03
    95   3.9165095824827231e-02   5.4393374789171695e-02
    96   1.0496809335779535e-01   3.2046252493311507e-02
    97   5.8744159242235999e-02   6.0584936177813017e-03
    98   3.5049596304391746e-03   1.7714185233455872e-03
    99   4.0000197490143372e-03   1.8834163666981087e-03
   100   3.6682536381190869e-03   1.5559178918135529e-03
   101   3.6925133032256656e-03   1.7958279040546680e-03
   102   3.7125708652979380e-03   1.9067932352279928e-03
   103   3.7319763341579584e-03   2.1805682556790642e-03
   104   5.5240738570975821e-03   3.5560327373052492e-03
   105   8.0052010513086760e-03   1.1963001227500132e-02
   106   1.3684416346662887e-01   3.0639243873050486e-02
   107   1.1210195331405312e-02   1.8741517185068826e-03
   108   4.3956626586993458e-03   4.6913063521803145e-03
   109   4.0229665804646333e-02   2.2123024661556332e-02
   110   2.0845821353719787e-02   4.5102950053080293e-03
   111   6.3893216303752111e-03   2.5150621719369015e-03
   112   4.8653843782752899e-03   2.6810348282197143e-03
   113   7.1908883048676271e-03   5.0464481020551233e-03
   114   2.7944851103321781e-02   2.4143925101678364e-02
   115   3.2950317376571163e-02   3.8369808107401233e-03
