   224
     1    1.000000000000000E+00   -2.487222852992902E-01
     2    1.416535691026066E+00    6.286380787591441E-01
     3    9.548501018514510E-01    3.453504708174557E-01
     4    9.496061493608692E-01    2.484835034271931E-01
     5    1.864450634517092E+00    1.097598277644836E-01
     6    7.166808676285510E-01    6.323780049996943E-01
     7    1.537574660415592E+00    2.643558364160343E-01
     8    1.012916293726244E+00   -2.128319326745327E-01
     9    1.731825017782959E+00    3.829559224739272E-01
    10    9.410403273467960E-01   -3.669641521089760E-01
    11    7.578730119692834E-01    4.335568569725877E-01
    12    1.718082408842389E+00    2.046835882916736E-01
    13    1.093636007538048E+00   -2.428840579707645E-01
    14    1.627946928366832E+00    5.610407125717816E-01
    15    6.318020947019645E-01    1.670053058042203E-01
    16    1.485903821540406E+00   -4.822693047398234E-01
    17    1.392450269531895E+00   -1.410344915175807E-01
    18    9.419051204353073E-01   -6.296374779943695E-01
    19    1.344340585087269E+00   -4.369244066307590E-01
    20    9.560747479821834E-01   -1.448920415675874E-01
    21    1.800036045105164E+00   -3.206683184145092E-01
    22    1.007094859713846E+00    3.574366900242439E-01
    23    7.423384724327150E-01   -4.945216302076237E-01
    24    1.685826259117921E+00    1.621570367771924E-01
    25    1.098000052343183E+00   -3.075942498390423E-01
    26    1.664729340140509E+00   -4.620039807923356E-01
    27    6.011788606464492E-01    2.415101109608956E-01
    28    1.276845056481173E+00    5.136690505997071E-01
    29    1.509015508778712E+00    1.007975629588493E-01
    30    1.180346796581970E+00   -6.384646583316117E-01
    31    1.194393972931125E+00   -4.565877713083273E-01
    32    9.330899461083444E-01   -1.526117985245124E-01
    33    1.826282361233328E+00   -2.824127833042401E-01
    34    1.004102185660954E+00    3.397503277061867E-01
    35    8.206638965909063E-01   -5.791692286174719E-01
    36    1.562940456338369E+00    2.095367944237952E-01
    37    1.029023356037626E+00    2.610381374639082E-01
    38    1.772572960156346E+00    3.414226304148142E-01
    39    6.143354475602818E-01    3.412629255370832E-01
    40    1.163214652974299E+00   -4.939445444498359E-01
    41    1.584087323874183E+00   -8.050334662125090E-02
    42    1.355190764767173E+00    6.557149121179554E-01
    43    1.052818107242117E+00    3.925423654419757E-01
    44    9.134060638495743E-01    2.088269092472138E-01
    45    1.767646337754850E+00   -3.322184825928804E-01
    46    1.060886000004459E+00    2.353225280975888E-01
    47    9.651329691276125E-01   -6.877876878791112E-01
