   800
     1    0.000000000000000E+00    1.000000000000000E+00
     2    0.000000000000000E+00    4.440892098500626E-14
     3    0.000000000000000E+00    4.440892098500626E-14
     4    0.000000000000000E+00    4.440892098500626E-14
     5    0.000000000000000E+00    4.440892098500626E-14
     6    0.000000000000000E+00    4.440892098500626E-14
     7    0.000000000000000E+00    4.440892098500626E-14
     8    0.000000000000000E+00    4.440892098500626E-14
     9    0.000000000000000E+00    4.440892098500626E-14
    10    0.000000000000000E+00    4.440892098500626E-14
    11    0.000000000000000E+00    4.440892098500626E-14
    12    0.000000000000000E+00    4.440892098500626E-14
    13    0.000000000000000E+00    4.440892098500626E-14
    14    0.000000000000000E+00    4.440892098500626E-14
    15    0.000000000000000E+00    4.440892098500626E-14
    16    0.000000000000000E+00    4.440892098500626E-14
    17    0.000000000000000E+00    4.440892098500626E-14
    18    0.000000000000000E+00    4.440892098500626E-14
    19    0.000000000000000E+00    4.440892098500626E-14
    20    0.000000000000000E+00    4.440892098500626E-14
    21    0.000000000000000E+00    4.440892098500626E-14
    22    0.000000000000000E+00    4.440892098500626E-14
    23    0.000000000000000E+00    4.440892098500626E-14
    24    0.000000000000000E+00    4.440892098500626E-14
    25    0.000000000000000E+00    4.440892098500626E-14
    26    0.000000000000000E+00    4.440892098500626E-14
    27    0.000000000000000E+00    4.440892098500626E-14
    28    0.000000000000000E+00    4.440892098500626E-14
    29    0.000000000000000E+00    4.440892098500626E-14
    30    0.000000000000000E+00    4.440892098500626E-14
    31    0.000000000000000E+00    4.440892098500626E-14
    32    0.000000000000000E+00    4.440892098500626E-14
    33    0.000000000000000E+00    4.440892098500626E-14
    34    0.000000000000000E+00    4.440892098500626E-14
    35    0.000000000000000E+00    4.440892098500626E-14
    36    0.000000000000000E+00    4.440892098500626E-14
    37    0.000000000000000E+00    4.440892098500626E-14
    38    0.000000000000000E+00    4.440892098500626E-14
    39    0.000000000000000E+00    4.440892098500626E-14
    40    0.000000000000000E+00    4.440892098500626E-14
    41    0.000000000000000E+00    4.440892098500626E-14
    42    0.000000000000000E+00    4.440892098500626E-14
    43    0.000000000000000E+00    4.440892098500626E-14
    44    0.000000000000000E+00    4.440892098500626E-14
    45    0.000000000000000E+00    4.440892098500626E-14
    46    0.000000000000000E+00    4.440892098500626E-14
    47    0.000000000000000E+00    4.440892098500626E-14
    48    0.000000000000000E+00    4.440892098500626E-14
    49    0.000000000000000E+00    4.440892098500626E-14
    50    0.000000000000000E+00    4.440892098500626E-14
    51    0.000000000000000E+00    4.440892098500626E-14
    52    0.000000000000000E+00    4.440892098500626E-14
    53    0.000000000000000E+00    4.440892098500626E-14
    54    0.000000000000000E+00    4.440892098500626E-14
    55    0.000000000000000E+00    4.440892098500626E-14
    56    0.000000000000000E+00    4.440892098500626E-14
    57    0.000000000000000E+00    4.440892098500626E-14
    58    0.000000000000000E+00    4.440892098500626E-14
    59    0.000000000000000E+00    4.440892098500626E-14
    60    0.000000000000000E+00    4.440892098500626E-14
    61    0.000000000000000E+00    4.440892098500626E-14
    62    0.000000000000000E+00    4.440892098500626E-14
    63    0.000000000000000E+00    4.440892098500626E-14
    64    0.000000000000000E+00    4.440892098500626E-14
    65    0.000000000000000E+00    4.440892098500626E-14
    66    0.000000000000000E+00    4.440892098500626E-14
    67    0.000000000000000E+00    4.440892098500626E-14
    68    0.000000000000000E+00    4.440892098500626E-14
    69    0.000000000000000E+00    4.440892098500626E-14
    70    0.000000000000000E+00    4.440892098500626E-14
    71    0.000000000000000E+00    4.440892098500626E-14
    72    0.000000000000000E+00    4.440892098500626E-14
    73    0.000000000000000E+00    4.440892098500626E-14
    74    0.000000000000000E+00    4.440892098500626E-14
    75    0.000000000000000E+00    4.440892098500626E-14
    76    0.000000000000000E+00    4.440892098500626E-14
    77    0.000000000000000E+00    4.440892098500626E-14
    78    0.000000000000000E+00    4.440892098500626E-14
    79    0.000000000000000E+00    4.440892098500626E-14
    80    0.000000000000000E+00    4.440892098500626E-14
    81    0.000000000000000E+00    4.440892098500626E-14
    82    0.000000000000000E+00    4.440892098500626E-14
    83    0.000000000000000E+00    4.440892098500626E-14
    84    0.000000000000000E+00    4.440892098500626E-14
    85    0.000000000000000E+00    4.440892098500626E-14
    86    0.000000000000000E+00    4.440892098500626E-14
    87    0.000000000000000E+00    4.440892098500626E-14
    88    0.000000000000000E+00    4.440892098500626E-14
    89    0.000000000000000E+00    4.440892098500626E-14
    90    0.000000000000000E+00    4.440892098500626E-14
    91    0.000000000000000E+00    4.440892098500626E-14
    92    0.000000000000000E+00    4.440892098500626E-14
    93    0.000000000000000E+00    4.440892098500626E-14
    94    0.000000000000000E+00    4.440892098500626E-14
    95    0.000000000000000E+00    4.440892098500626E-14
    96    0.000000000000000E+00    4.440892098500626E-14
    97    0.000000000000000E+00    4.440892098500626E-14
    98    0.000000000000000E+00    4.440892098500626E-14
    99    0.000000000000000E+00    4.440892098500626E-14
   100    0.000000000000000E+00    4.440892098500626E-14
   101    0.000000000000000E+00    4.440892098500626E-14
   102    0.000000000000000E+00    4.440892098500626E-14
   103    0.000000000000000E+00    4.440892098500626E-14
   104    0.000000000000000E+00    4.440892098500626E-14
   105    0.000000000000000E+00    4.440892098500626E-14
   106    0.000000000000000E+00    4.440892098500626E-14
   107    0.000000000000000E+00    4.440892098500626E-14
   108    0.000000000000000E+00    4.440892098500626E-14
   109    0.000000000000000E+00    4.440892098500626E-14
   110    0.000000000000000E+00    4.440892098500626E-14
   111    0.000000000000000E+00    4.440892098500626E-14
   112    0.000000000000000E+00    4.440892098500626E-14
   113    0.000000000000000E+00    4.440892098500626E-14
   114    0.000000000000000E+00    4.440892098500626E-14
   115    0.000000000000000E+00    4.440892098500626E-14
   116    0.000000000000000E+00    4.440892098500626E-14
   117    0.000000000000000E+00    4.440892098500626E-14
   118    0.000000000000000E+00    4.440892098500626E-14
   119    0.000000000000000E+00    4.440892098500626E-14
   120    0.000000000000000E+00    4.440892098500626E-14
   121    0.000000000000000E+00    4.440892098500626E-14
   122    0.000000000000000E+00    4.440892098500626E-14
   123    0.000000000000000E+00    4.440892098500626E-14
   124    0.000000000000000E+00    4.440892098500626E-14
   125    0.000000000000000E+00    4.440892098500626E-14
   126    0.000000000000000E+00    4.440892098500626E-14
   127    0.000000000000000E+00    4.440892098500626E-14
   128    0.000000000000000E+00    4.440892098500626E-14
   129    0.000000000000000E+00    4.440892098500626E-14
   130    0.000000000000000E+00    4.440892098500626E-14
   131    0.000000000000000E+00    4.440892098500626E-14
   132    0.000000000000000E+00    4.440892098500626E-14
   133    0.000000000000000E+00    4.440892098500626E-14
   134    0.000000000000000E+00    4.440892098500626E-14
   135    0.000000000000000E+00    4.440892098500626E-14
   136    0.000000000000000E+00    4.440892098500626E-14
   137    0.000000000000000E+00    4.440892098500626E-14
   138    0.000000000000000E+00    4.440892098500626E-14
   139    0.000000000000000E+00    4.440892098500626E-14
   140    0.000000000000000E+00    4.440892098500626E-14
   141    0.000000000000000E+00    4.440892098500626E-14
   142    0.000000000000000E+00    4.440892098500626E-14
   143    0.000000000000000E+00    4.440892098500626E-14
   144    0.000000000000000E+00    4.440892098500626E-14
   145    0.000000000000000E+00    4.440892098500626E-14
   146    0.000000000000000E+00    4.440892098500626E-14
   147    0.000000000000000E+00    4.440892098500626E-14
   148    0.000000000000000E+00    4.440892098500626E-14
   149    0.000000000000000E+00    4.440892098500626E-14
   150    0.000000000000000E+00    4.440892098500626E-14
   151    0.000000000000000E+00    4.440892098500626E-14
   152    0.000000000000000E+00    4.440892098500626E-14
   153    0.000000000000000E+00    4.440892098500626E-14
   154    0.000000000000000E+00    4.440892098500626E-14
   155    0.000000000000000E+00    4.440892098500626E-14
   156    0.000000000000000E+00    4.440892098500626E-14
   157    0.000000000000000E+00    4.440892098500626E-14
   158    0.000000000000000E+00    4.440892098500626E-14
   159    0.000000000000000E+00    4.440892098500626E-14
   160    0.000000000000000E+00    4.440892098500626E-14
   161    0.000000000000000E+00    4.440892098500626E-14
   162    0.000000000000000E+00    4.440892098500626E-14
   163    0.000000000000000E+00    4.440892098500626E-14
   164    0.000000000000000E+00    4.440892098500626E-14
   165    0.000000000000000E+00    4.440892098500626E-14
   166    0.000000000000000E+00    4.440892098500626E-14
   167    0.000000000000000E+00    4.440892098500626E-14
   168    0.000000000000000E+00    4.440892098500626E-14
   169    0.000000000000000E+00    4.440892098500626E-14
   170    0.000000000000000E+00    4.440892098500626E-14
   171    0.000000000000000E+00    4.440892098500626E-14
   172    0.000000000000000E+00    4.440892098500626E-14
   173    0.000000000000000E+00    4.440892098500626E-14
   174    0.000000000000000E+00    4.440892098500626E-14
   175    0.000000000000000E+00    4.440892098500626E-14
   176    0.000000000000000E+00    4.440892098500626E-14
   177    0.000000000000000E+00    4.440892098500626E-14
   178    0.000000000000000E+00    4.440892098500626E-14
   179    0.000000000000000E+00    4.440892098500626E-14
   180    0.000000000000000E+00    4.440892098500626E-14
   181    0.000000000000000E+00    4.440892098500626E-14
   182    0.000000000000000E+00    4.440892098500626E-14
   183    0.000000000000000E+00    4.440892098500626E-14
   184    0.000000000000000E+00    4.440892098500626E-14
   185    0.000000000000000E+00    4.440892098500626E-14
   186    0.000000000000000E+00    4.440892098500626E-14
   187    0.000000000000000E+00    4.440892098500626E-14
   188    0.000000000000000E+00    4.440892098500626E-14
   189    0.000000000000000E+00    4.440892098500626E-14
   190    0.000000000000000E+00    4.440892098500626E-14
   191    0.000000000000000E+00    4.440892098500626E-14
   192    0.000000000000000E+00    4.440892098500626E-14
   193    0.000000000000000E+00    4.440892098500626E-14
   194    0.000000000000000E+00    4.440892098500626E-14
   195    0.000000000000000E+00    4.440892098500626E-14
   196    0.000000000000000E+00    4.440892098500626E-14
   197    0.000000000000000E+00    4.440892098500626E-14
   198    0.000000000000000E+00    4.440892098500626E-14
   199    0.000000000000000E+00    4.440892098500626E-14
   200    0.000000000000000E+00    1.490116119384766E-08
   201    0.000000000000000E+00    1.000000000000000E+00
