  2910
     1   6.0053699759801954e+05   3.6498905154165393e+06
     2   6.8218512959932402e+07   4.3281706659575954e+07
     3   7.9630799024761647e+07   3.9007933835348293e+07
     4   6.2678307282349579e+07   2.6594616023877352e+07
     5   5.1182258750262015e+07   2.0767690346697580e+07
     6   3.4983215266696714e+07   1.2620147196212292e+07
     7   2.5842717488301974e+07   1.5985941482463595e+07
     8   3.7640349151768394e+07   2.1815636148466885e+07
     9   4.1595240062576473e+07   1.6720588238317765e+07
    10   2.8802601970593832e+07   1.3418504273164876e+07
    11   2.8507031252131235e+07   1.4530268849124437e+07
    12   2.4397147584136885e+07   1.0847464732076991e+07
    13   2.5267105718917638e+07   1.4236526464518646e+07
    14   2.7951948391899403e+07   1.7324762851281330e+07
    15   7.2231128225484088e+07   5.2074727710832380e+07
    16   8.2505204933284461e+07   2.0787952751386449e+07
    17   2.5524821473106198e+07   1.2769309984814039e+07
    18   3.1985184829958428e+07   1.4402813289234241e+07
    19   2.6485056348135453e+07   1.5547056827827919e+07
    20   2.9035608535729308e+07   1.2528564155702122e+07
    21   3.6826704034823060e+07   2.7698146778763197e+07
    22   5.8279937043079711e+07   1.9300383026913457e+07
    23   2.4915490429418743e+07   1.0249324768096788e+07
    24   2.0097451845106985e+07   9.9666346167495288e+06
    25   1.7222577246839222e+07   6.8866806293420335e+06
    26   1.8164197985437922e+07   1.2269856125605749e+07
    27   2.9461770804747980e+07   2.0498854520225376e+07
    28   4.9642793332857035e+07   1.7857067740340907e+07
    29   2.4339072952452328e+07   1.1254146797600120e+07
    30   2.3713171535476513e+07   1.1157073353671711e+07
    31   2.6496726485611353e+07   2.0015001186669514e+07
    32   4.7441284229235955e+07   3.2869987291614112e+07
    33   1.1042750929288726e+08   3.1959616278785631e+07
    34   2.6249927616463762e+07   1.0808221216085657e+07
    35   2.2692364073596470e+07   1.1263310918596592e+07
    36   2.8991480308455490e+07   1.7482754049661297e+07
    37   2.8209262222121608e+07   8.7006536810163129e+06
    38   1.5508559287446339e+07   9.4400861655211262e+06
    39   2.2178258245657373e+07   1.0228173494745133e+07
    40   1.8811668513596345e+07   1.1918705642529784e+07
    41   3.2028208361231387e+07   1.4823452329366524e+07
    42   2.3517547661071278e+07   2.4105581359142262e+07
    43   1.1824778770360745e+08   3.1700950982915781e+07
    44   2.7105808316186111e+07   1.2334889860571371e+07
    45   2.2317623763374131e+07   8.5145068058669865e+06
    46   2.1477389431088880e+07   2.1747282015474640e+07
    47   6.3993360419962786e+07   2.2071440570742920e+07
    48   3.1994984595313687e+07   1.6291951133142369e+07
    49   3.6482128442907877e+07   1.7081165647181906e+07
    50   2.3645335650439892e+07   7.9555376110504391e+06
    51   1.7646997641023874e+07   1.3420021430423735e+07
    52   2.9673252374208961e+07   8.2065338232445493e+06
    53   1.1180070016648747e+07   6.8386750684867846e+06
    54   1.7037886011260100e+07   8.3351203019105215e+06
    55   1.5058686528035644e+07   6.9820188797775516e+06
    56   1.4722597238951962e+07   1.0165372872517364e+07
    57   3.1405464433644433e+07   2.1456330674810588e+07
    58   7.2858067221395701e+07   4.5743495492441595e+07
    59   7.6054567985935152e+07   3.5938499750350386e+07
    60   6.4611299604894407e+07   1.6530035386911355e+07
    61   3.3099017691392601e+07   3.0476415906689152e+07
    62   5.5356345144887678e+07   8.4748364224391337e+06
    63   1.1082954891754739e+07   6.9194969273402113e+06
    64   2.2471423996659879e+07   1.1735864733476359e+07
    65   1.6725345353437927e+07   6.5353890915822443e+06
    66   1.5162789813896993e+07   9.6197479330592267e+06
    67   1.8221981936845817e+07   6.8572323684085347e+06
    68   2.4724464060940560e+07   3.8207497415140197e+07
    69   1.1449107772206178e+08   2.3063754359456539e+07
    70   3.0690468439443979e+07   1.2031705828109283e+07
    71   1.6128220965315688e+07   7.5789539477259014e+06
    72   1.8627126641226359e+07   1.1695023373989046e+07
    73   2.7676890367201280e+07   1.7237802809462357e+07
    74   4.4684011601080149e+07   2.0279926488775656e+07
    75   3.0760038459953599e+07   1.6705109369263750e+07
    76   4.0638670148646668e+07   1.7017227535443630e+07
    77   2.4942629756513875e+07   1.0915570833804401e+07
    78   2.0107966502145633e+07   8.4481007626171093e+06
    79   1.6368676009139288e+07   9.5881429105834700e+06
    80   2.0507462080593392e+07   9.0381729862277992e+06
    81   1.6969041446338318e+07   1.2237025348806761e+07
    82   4.7604072526889920e+07   2.8028547219803102e+07
    83   4.7532791630623780e+07   2.1914013368839242e+07
    84   3.7293318398680374e+07   1.5600911006716652e+07
    85   3.9416407675833598e+07   3.4278977870699190e+07
    86   1.1171655327203718e+08   3.1048484102076892e+07
    87   2.1292365449554224e+07   5.6659713994039698e+06
    88   1.3461212704147918e+07   9.2529545909538735e+06
    89   2.7513034560472559e+07   1.8860537347258203e+07
    90   3.6585242569757953e+07   1.0712662537006415e+07
    91   1.3569622289059535e+07   6.0051555429438064e+06
    92   1.6645714862197531e+07   1.2667550275808282e+07
    93   2.9683906964854229e+07   1.5422181471261894e+07
    94   3.5588297909445398e+07   2.3900909190241124e+07
    95   1.0214808590102431e+08   4.6975645125434421e+07
    96   4.2776146742884323e+07   1.5395497014726833e+07
    97   3.9120717946611673e+07   1.4049024921925819e+07
    98   1.9213544639869191e+07   1.2871159544941956e+07
    99   5.4945291029968195e+07   3.1389974906752303e+07
   100   4.1045279545824081e+07   1.2516666813249603e+07
   101   1.8923876270260461e+07   7.1902605095142806e+06
   102   1.2885861910761144e+07   6.9941506464341767e+06
   103   2.0444610638915677e+07   1.5967987832496325e+07
   104   3.4930812687314875e+07   1.2623637875859283e+07
   105   2.0285481629314132e+07   8.8441406060177106e+06
   106   1.6392731892775638e+07   1.3958107696778715e+07
   107   5.6023164184617862e+07   2.0879898994378179e+07
   108   1.9955923394903298e+07   5.6006591477568690e+06
   109   9.6524593628650960e+06   6.3373212542999554e+06
   110   2.5557572918036889e+07   1.6792506919292737e+07
   111   3.0497907694664661e+07   2.9821315992908485e+07
   112   1.1942417727906631e+08   2.3658312093047768e+07
   113   1.8301719406042483e+07   1.2358618125899849e+07
   114   3.6264659408521622e+07   1.2590620057805892e+07
   115   1.4754825199923497e+07   6.4128275321734929e+06
   116   2.0437444138258897e+07   1.8396690166766211e+07
   117   4.0483200238331027e+07   1.0173091487984231e+07
   118   1.1362383524621919e+07   5.2682630033505904e+06
   119   2.6476102749293856e+07   3.1830710316824868e+07
   120   6.4452323815200992e+07   1.0096246921827991e+07
   121   5.0114925153221458e+07   5.8613166603216708e+07
   122   9.0300528639669329e+07   8.3198675357991578e+06
   123   3.0290863303562395e+07   2.9432327027684834e+07
   124   4.5898628893315189e+07   6.6632176491131168e+06
   125   9.5215394172056410e+06   8.0566363111707261e+06
   126   3.1683850475208111e+07   1.3195010728827285e+07
   127   1.4371283666941794e+07   4.6858245538475001e+06
   128   8.3523778400158267e+06   4.1713072824304323e+06
   129   9.6387129188368246e+06   6.7232329794004327e+06
   130   2.4969537910431616e+07   1.4483976693591708e+07
   131   1.8864016229484655e+07   6.8314990393296452e+06
   132   3.2178107425045542e+07   2.4145233110692453e+07
   133   3.3164400412937578e+07   1.5555658372019855e+07
   134   6.7008492665300682e+07   2.4117185811888844e+07
   135   2.1372828237800729e+07   9.5263955883309450e+06
   136   6.9466094313809410e+07   5.9280020888407923e+07
   137   7.5554552126216516e+07   1.3756665984213715e+07
   138   2.8170203784056772e+07   1.0690215815269329e+07
   139   1.3408190818730859e+07   5.6444177733102860e+06
   140   1.3252987869800584e+07   9.9938270422558859e+06
   141   2.7443332135545202e+07   1.1976871162551412e+07
   142   2.0149056105691642e+07   1.4268402637649955e+07
   143   3.7919784358934492e+07   1.0716954105151577e+07
   144   1.1100213383187253e+07   6.2973707808639454e+06
   145   5.1429070000493854e+07   4.8218391966270417e+07
   146   8.8531129491970897e+07   3.6090520954813935e+07
   147   5.1940486719870657e+07   9.5906196111582946e+06
   148   1.8025606449889932e+07   1.3074116363716554e+07
   149   2.4539015401436657e+07   1.1306776265615931e+07
   150   4.4294370380232275e+07   2.6949633276537951e+07
   151   3.3869636644025728e+07   8.1048966400823398e+06
   152   1.0928290635608381e+07   4.8444637089596624e+06
   153   1.3166536143470982e+07   1.0041734096650710e+07
   154   3.0290336856855832e+07   2.0168098526546024e+07
   155   5.9492116767243281e+07   2.7714963130944178e+07
   156   3.0047143070592560e+07   1.0826629747783618e+07
   157   3.6811595247921273e+07   1.7029195292538315e+07
   158   1.7689009573279679e+07   6.3059005768005764e+06
   159   2.5945535216700904e+07   2.0232650296811037e+07
   160   3.0141523230755407e+07   8.8954796812361684e+06
   161   4.8501458840164006e+07   4.7446258316854656e+07
   162   9.5031702544437990e+07   3.2001298242766738e+07
   163   4.1530003912303708e+07   1.3820695897359766e+07
   164   2.9088854439570986e+07   1.1875924092788382e+07
   165   1.3775189797209132e+07   6.5273145289190114e+06
   166   2.6520073466272280e+07   1.5342037977805266e+07
   167   2.8660172961875625e+07   2.1974473447385661e+07
   168   5.2177206355443351e+07   1.2171603862519542e+07
   169   1.3198083204212742e+07   7.7552755620808974e+06
   170   2.2931535680271342e+07   1.0612934395615682e+07
   171   2.3036614634296708e+07   2.4920283783215743e+07
   172   6.6532937964958988e+07   1.7281486251358468e+07
   173   2.8558841063352261e+07   1.4678748700524526e+07
   174   5.6531592612131469e+07   5.5889626005628578e+07
   175   8.9771671767114267e+07   1.3182936255115706e+07
   176   2.2021806376666807e+07   1.0195081191838179e+07
   177   1.6441481411635378e+07   8.5543149104636814e+06
   178   2.1955191942236841e+07   1.0842848673432924e+07
   179   1.7927971270478204e+07   9.7004335420561451e+06
   180   2.2632846900073677e+07   1.1457295171518508e+07
   181   2.7482645930672206e+07   1.6682120929088978e+07
   182   2.7426864122736927e+07   8.7472680582124833e+06
   183   2.4055658444802511e+07   2.0086382521649186e+07
   184   3.4793164560227290e+07   8.1314657256610515e+06
   185   1.5756174699126257e+07   9.9060064238415472e+06
   186   1.8607540323529512e+07   1.4688810888149345e+07
   187   1.1065295168321836e+08   4.4863448375764422e+07
   188   3.4620449925622419e+07   1.2170761464331774e+07
   189   2.4769264555787589e+07   7.3179027358042225e+06
   190   9.4059664820991624e+06   5.1857716570957964e+06
   191   2.1536121592303962e+07   1.8633911078352034e+07
   192   4.1179173126332261e+07   2.4841351026920307e+07
   193   6.2260716982435986e+07   1.4953758588492049e+07
   194   1.4632789385071807e+07   1.0512573351413544e+07
   195   3.2369876828035492e+07   1.5936946569108475e+07
   196   3.7328125476561271e+07   1.5927522212762101e+07
   197   2.2075673181120377e+07   1.8144566047181074e+07
   198   5.5548459586925380e+07   1.4180382031678485e+07
   199   1.8790406321635909e+07   1.2771655622926529e+07
   200   3.1500023032778587e+07   3.1567413459005244e+07
   201   1.1923358961053081e+08   2.2087599080394506e+07
   202   1.3258750341533959e+07   5.3987528179165805e+06
   203   1.5507278119817154e+07   9.3830711115602832e+06
   204   1.5158113431407865e+07   4.7153865346297398e+06
   205   9.2285170519945379e+06   1.0018323156102596e+07
   206   4.5367824627452992e+07   1.5664668404214393e+07
   207   2.5728518930897042e+07   2.7975087766668975e+07
   208   6.4341520220213458e+07   1.1882267708661281e+07
   209   2.6754018276853237e+07   1.9260845166378547e+07
   210   3.2520139536495429e+07   1.3502237869301215e+07
   211   2.6161514635802437e+07   9.1189901475059278e+06
   212   2.9501651941163857e+07   3.9855319768606409e+07
   213   1.0737442074406376e+08   2.9923430289218899e+07
   214   4.4868880716015182e+07   1.5067915269142330e+07
   215   3.8704111688344702e+07   2.7656592183331933e+07
   216   3.5842220678677469e+07   6.4053943476824919e+06
   217   1.2761422586372428e+07   8.6630955667272452e+06
   218   1.9536004157347076e+07   8.4605630826003756e+06
   219   1.3577741293707350e+07   6.3060945953298286e+06
   220   1.5707354229388593e+07   9.3287608248472009e+06
   221   1.7692540354327146e+07   9.2472665490013324e+06
   222   3.0654638259866551e+07   1.8958363299534265e+07
   223   2.5405770230143260e+07   7.8541076322743455e+06
   224   2.0193473868502304e+07   1.0964630499287464e+07
   225   3.4419588328756221e+07   4.5713455913879946e+07
