  1086
     1   1.7727202057932485e+06   1.2649300882964602e+06
     2   1.1214136091845790e+06   1.4942447564577097e+06
     3   1.2093718796646472e+07   2.5756796634052037e+06
     4   4.5831432079687929e+06   1.2120231972048373e+06
     5   3.9638126487276261e+06   9.6780486351316620e+05
     6   1.3133827922839860e+06   1.4569398836519136e+06
     7   2.5418643244691193e+06   3.1941427039904142e+05
     8   2.0838076448724535e+06   1.1306819113596415e+06
     9   1.4871656844445183e+06   6.3742808084865252e+05
    10   6.8776091166952776e+05   3.1019043655212899e+05
    11   1.5414149877230336e+06   5.5423940609446447e+05
    12   6.7912494597853965e+05   1.7445979862324966e+05
    13   1.4051895938555370e+05   7.2361219461462068e+04
    14   1.2627917980977721e+06   1.8251493542664221e+06
    15   1.1284489420040086e+07   4.0582276413387130e+06
    16   2.1845643114618831e+06   2.4306695163376135e+05
    17   4.4523001142612065e+05   1.5694182800915657e+05
    18   2.0645547462621835e+05   6.4879671771836402e+04
    19   4.3708161722246220e+05   1.2872075868174101e+06
    20   4.8656011582865044e+06   2.6472426871122175e+05
    21   1.8665034398405859e+05   6.5363579017578792e+04
    22   1.3283771341289629e+05   5.6624541124603758e+05
    23   3.5319105731008416e+06   2.4542878367122443e+05
    24   2.0887076780076174e+05   8.8499929833350796e+05
    25   1.2444485769491680e+07   2.3862144246515636e+06
    26   3.0812130501799514e+06   9.1782524059552967e+05
    27   6.2548195134616119e+05   6.6048193458928750e+05
    28   2.1536953759720945e+06   7.5184744319556537e+05
    29   1.2449867218182893e+06   2.4263507903951910e+05
    30   2.4777800053087831e+06   7.7615833262164018e+05
    31   3.0829135244800657e+05   4.2939852656737152e+04
    32   6.7168246922488499e+04   7.0998702956858426e+04
    33   2.0129004577434142e+06   8.2570720851989184e+05
    34   4.3500467819743883e+06   1.7185945068445615e+06
    35   8.2909226104913955e+05   6.7952767184418323e+05
    36   1.2838160905760692e+07   1.5891699995330488e+06
    37   5.6598862689936510e+05   1.7610429143590745e+05
    38   3.0207770014752407e+05   1.9542304119949066e+05
    39   1.1370278744698823e+06   5.3858518024910730e+05
    40   4.7240081424554618e+05   3.3563446471092541e+05
    41   1.1572880602827333e+06   5.4798579004142084e+05
    42   3.4365915621698387e+06   5.3508267779820529e+05
    43   1.2488690412316257e+05   3.5992356354508447e+04
    44   2.1900212809317172e+05   1.4838620687878242e+05
    45   1.4171273097735315e+06   3.1772102507022857e+06
    46   1.1092757776914632e+07   3.2326905116485073e+06
