 10
  1  -5.35971479817671348E-01   8.44235539396151147E-01
  2  -1.14016347518729492E-03  -1.82004577644999492E-02
  3   7.71234809582357298E-04   3.28928115557216064E-04
  4   4.14016368019671271E-05  -5.16684760553585932E-06
  5   4.03819258245232218E-08   1.08241123464508917E-07
  6  -2.19717422968952541E-09  -1.96091512147749394E-09
  7   1.46533920515697686E-10   1.93819744917957491E-11
  8  -1.56803872262466880E-13  -6.53865725017062090E-13
  9   3.80192126965116301E-14   9.52181863100010447E-15
 10  -3.56461480149470019E-16   0.00000000000000000E+00
